skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
tableau,https://www.udemy.com/course/the-business-intelligence-analyst-course-2018/,https://img-c.udemycdn.com/course/240x135/1653432_3a57_3.jpg,"365 Careers, 365 Team",The Business Intelligence Analyst Course 2025,"The skills you need to become a BI Analyst - Statistics, Database theory, SQL, Tableau – Everything is included",4.6,47217,All Levels,467 lectures,23 total hours,Current price: $109.99
tableau,https://www.udemy.com/course/technical-business-analytics-for-agile-decision-making/,https://img-c.udemycdn.com/course/240x135/4990970_895f_4.jpg,Leo Zhu,"Business Analyst Bootcamp: Excel, Stats, SQL, Tableau","30+ Data Analysis, Business Intelligence, and Decision Making Exercises for Agile Business Analytics",4.5,621,All Levels,95 lectures,23.5 total hours,Current price: $64.99
tableau,https://www.udemy.com/course/become-a-data-analyst/,https://img-c.udemycdn.com/course/240x135/5188956_39b0_5.jpg,Start-Tech Academy,"Become a Data Analyst: Excel, SQL & Tableau - 3-in-1 Bundle","Boost Your Career with Data Analytics: Learn Excel, SQL & Tableau for Advanced Business Insights & Competitive Advantage",4.5,2105,All Levels,261 lectures,27.5 total hours,Current price: $89.99
tableau,https://www.udemy.com/course/tableau-for-beginners/,https://img-c.udemycdn.com/course/240x135/2209946_5f91_14.jpg,Jed Guinto,2025 Tableau Certified Data Analyst Training,"(+40 Hours of Content) Tableau Public, Desktop, Prep, Online, Server, Bridge, Certifications",4.7,13302,All Levels,497 lectures,62.5 total hours,Current price: $139.99
tableau,https://www.udemy.com/course/the-complete-tableau-bootcamp/,https://img-c.udemycdn.com/course/240x135/5670666_0a57.jpg,365 Careers,The Complete Tableau Analyst Bootcamp 2025,Complete Tableau Training: Learn How to Analyze Real-world Business Data,4.6,321,All Levels,216 lectures,16.5 total hours,Current price: $19.99
tableau,https://www.udemy.com/course/tableau_certified_associate/,https://img-c.udemycdn.com/course/240x135/3729802_eea6_4.jpg,Amandeep Sawhney | HawkEye Data,Tableau Data Analyst Certification Prep 2025,Ace the Tableau Data Analyst certification exam on your first attempt with in-depth videos and 45+ quizzes!,4.7,1438,All Levels,105 lectures,11 total hours,Current price: $89.99
tableau,https://www.udemy.com/course/business-intelligence-analyst-power-bi-tableau/,https://img-c.udemycdn.com/course/240x135/4261156_3b8a.jpg,Bluelime Learning Solutions,"Business Intelligence Analyst - Power BI ,Tableau",Data Analysis and  Data Visualisation with  Power BI  and Tableau,4.3,106,Beginner,80 lectures,7.5 total hours,Current price: $49.99
tableau,https://www.udemy.com/course/tableau-desktop-specialist-data-analyst-certification/,https://img-c.udemycdn.com/course/240x135/5686664_5f25_17.jpg,"Nikolai Schuler, Ben Butters",Tableau Desktop Specialist + Data Analyst Certification,All-in-One Guide to Pass the Tableau Desktop Specialist & Certified Data Analyst exams | 2 Full Practice Exams,4.7,320,All Levels,138 lectures,10 total hours,Current price: $19.99
tableau,https://www.udemy.com/course/tableau-accelerate-your-career-and-get-certified/,https://img-c.udemycdn.com/course/240x135/536706_a8cb_5.jpg,"Lukas Halim, Viraj Vhatkar",Tableau Certified Data Analyst: Top Exam Prep Course,3 Practice Tests | Tableau Data Analyst | Tableau Certification | Tableau BI | Data Analysis | Data Visualization,4.6,17285,All Levels,159 lectures,12 total hours,Current price: $129.99
tableau,https://www.udemy.com/course/tableau-certification-prep/,https://img-c.udemycdn.com/course/240x135/3914962_8f4f_5.jpg,"Maven Analytics • 1,500,000 Learners, Dustin Cabral | Tableau & Data Visualization Expert",Tableau Certification - Desktop Specialist + Data Analyst,"Complete guide to acing the Tableau Desktop Specialist + Tableau Certified Data Analyst exams, with full practice tests!",4.5,1727,All Levels,121 lectures,6.5 total hours,Current price: $99.99
tableau,https://www.udemy.com/course/tableau-prep-for-business-intelligence/,https://img-c.udemycdn.com/course/240x135/3784432_503f_6.jpg,"Maven Analytics • 1,500,000 Learners, Dustin Cabral | Tableau & Data Visualization Expert",Tableau Prep for Data Analysis & Business Intelligence,"Learn Tableau Prep + Prep Builder for data cleaning, analytics & business intelligence, w/ a top Tableau instructor!",4.5,1051,All Levels,73 lectures,5.5 total hours,Current price: $84.99
tableau,https://www.udemy.com/course/tableau-masterclass/,https://img-c.udemycdn.com/course/240x135/6366455_29db_3.jpg,Studyopedia Trainings,Tableau Certified Data Analyst Training,"Learn Tableau, a data analysis & business intelligence tool to create dashboards, charts, etc., & to track performance",4.5,40,Beginner,18 lectures,2 total hours,Current price: $44.99
tableau,https://www.udemy.com/course/tableau-2018-tableau-10-qualified-associate-certification/,https://img-c.udemycdn.com/course/240x135/1676310_1e70_7.jpg,"Phillip Burton • 880000+ students so far, I Do Data Limited",Tableau Data Analyst/Specialist Desktop Certification Prep,From beginners to skills needed for Tableau Data Analyst or Desktop Specialist certifications.,4.5,14648,Beginner,182 lectures,15.5 total hours,Current price: $129.99
tableau,https://www.udemy.com/course/python-mysql-chatgpt-tableau-with-data-analysis-projects/,https://img-c.udemycdn.com/course/240x135/5874984_3d2b_17.jpg,Graeme Gordon,"Data Analyst in Python, Tableau, SQL & ChatGPT with Projects","4 in 1 Bundle - Data Analytics with Python, SQL, ChatGPT projects. Prepare for the Tableau Data Analyst Certification.",4.7,355,All Levels,199 lectures,21.5 total hours,Current price: $84.99
tableau,https://www.udemy.com/course/customer-behavior-analysis-with-sql-and-tableau/,https://img-c.udemycdn.com/course/240x135/5533102_e91a_3.jpg,365 Careers,Customer Behavior Analysis with SQL and Tableau,Unlock Business Insights and Master SQL and Tableau: Get Real-life Data Analyst Experience,4.7,188,Intermediate,65 lectures,4.5 total hours,Current price: $19.99
tableau,https://www.udemy.com/course/become-a-data-analyst-tableau-python-power-bi-sql/,https://img-c.udemycdn.com/course/240x135/5493428_084d.jpg,Digital Learning Academy,Become a Data Analyst - Tableau | Python | Power BI | SQL,Mastering Analytics: From Data Visualization to Business Intelligence,4.7,15,Beginner,120 lectures,10.5 total hours,Current price: $79.99
tableau,https://www.udemy.com/course/tableau10/,https://img-c.udemycdn.com/course/240x135/937678_abd2_3.jpg,"Kirill Eremenko, SuperDataScience Team, Ligency Team",Tableau A-Z: Hands-On Tableau Training for Data Science,Learn Tableau for data science step by step. Real-life data analytics exercises & quizzes included. Learn by doing!,4.6,103507,All Levels,79 lectures,8.5 total hours,Current price: $159.99
