skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
data warehouse,https://www.udemy.com/course/data-warehouse-the-ultimate-guide/,https://img-c.udemycdn.com/course/240x135/4626978_4f9c_4.jpg,Nikolai Schuler,Data Warehouse - The Ultimate Guide,"Master Data Warehousing, Dimensional Modeling & ETL process",4.6,8699,All Levels,102 lectures,9 total hours,Current price: $89.99
data warehouse,https://www.udemy.com/course/the-data-analyst-course-complete-data-analyst-bootcamp/,https://img-c.udemycdn.com/course/240x135/3570337_9b02_6.jpg,365 Careers,The Data Analyst Course: Complete Data Analyst Bootcamp,"Complete Data Analyst Training: Python, NumPy, Pandas, Data Collection, Preprocessing, Data Types, Data Visualization",4.5,21135,All Levels,282 lectures,21.5 total hours,Current price: $149.99
data warehouse,https://www.udemy.com/course/data-warehouse-fundamentals-for-beginners/,https://img-c.udemycdn.com/course/240x135/2752048_7ce2.jpg,Alan Simon,Data Warehouse Fundamentals for Beginners,Best Practices and Concepts for Architecture and Dimensional Design,4.5,28521,Beginner,68 lectures,5 total hours,Current price: $94.99
data warehouse,https://www.udemy.com/course/complete-data-analyst-bootcamp-from-basics-to-advanced/,https://img-c.udemycdn.com/course/240x135/6074041_36f4_3.jpg,"Krish Naik, Jayant Topnani, KRISHAI Technologies Private Limited",Complete Data Analyst Bootcamp From Basics To Advanced,"Master Data Analysis: Python, Statistics, EDA, Feature Engineering, Power BI, and SQL Server,Snowflake,AWS",4.5,4995,All Levels,407 lectures,71.5 total hours,Current price: $79.99
data warehouse,https://www.udemy.com/course/data-warehousing-and-business-intelligence-for-managers/,https://img-c.udemycdn.com/course/240x135/693376_1f94_7.jpg,"Samori Augusto, The BI Crowd LLC",Data Warehousing and Business Intelligence for Managers,Manage Data Warehousing and Business Intelligence Developers and Projects,4.1,337,Beginner,52 lectures,3 total hours,Current price: $49.99
data warehouse,https://www.udemy.com/course/data-analytics-career-track/,https://img-c.udemycdn.com/course/240x135/5787046_e749_10.jpg,Shahriar's Sight Academy,Data Analytics Career Path: 72 Days of Data Analyst Bootcamp,"Learn Excel, MySQL, Python, PowerBI, ChatGPT for A-Z Data Analysis. Become a Full-Packed Data Analyst. [5 Courses in 1]",4.3,958,All Levels,359 lectures,34.5 total hours,Current price: $79.99
data warehouse,https://www.udemy.com/course/master-datawarehouse-concepts-step-by-step-from-scratch/,https://img-c.udemycdn.com/course/240x135/692098_4196_2.jpg,Sid Inf,Data Warehouse Concepts: Basic to Advanced concepts,Data Warehouse Concepts:  Learn the in BI/Data Warehouse/BIG DATA Concepts from scratch and become an expert.,3.9,2845,All Levels,122 lectures,7 total hours,Current price: $69.99
data warehouse,https://www.udemy.com/course/technical-business-analytics-for-agile-decision-making/,https://img-c.udemycdn.com/course/240x135/4990970_895f_4.jpg,Leo Zhu,"Business Analyst Bootcamp: Excel, Stats, SQL, Tableau","30+ Data Analysis, Business Intelligence, and Decision Making Exercises for Agile Business Analytics",4.5,621,All Levels,95 lectures,23.5 total hours,Current price: $64.99
data warehouse,https://www.udemy.com/course/snowflake-masterclass/,https://img-c.udemycdn.com/course/240x135/4019302_61f6_15.jpg,Nikolai Schuler,Snowflake – The Complete Masterclass,Master Snowflake & cloud data warehouse from the ground up,4.6,20910,All Levels,179 lectures,16.5 total hours,Current price: $99.99
data warehouse,https://www.udemy.com/course/the-business-intelligence-analyst-course-2018/,https://img-c.udemycdn.com/course/240x135/1653432_3a57_3.jpg,"365 Careers, 365 Team",The Business Intelligence Analyst Course 2025,"The skills you need to become a BI Analyst - Statistics, Database theory, SQL, Tableau – Everything is included",4.6,47217,All Levels,467 lectures,23 total hours,Current price: $109.99
data warehouse,https://www.udemy.com/course/data-analyst-skillpath-zero-to-hero-in-excel-sql-python/,https://img-c.udemycdn.com/course/240x135/4316674_7708.jpg,Start-Tech Academy,"Data Analyst Skillpath: Zero to Hero in Excel, SQL & Python","Begin data analytics by learning Excel, SQL, Python, Analytics & ML concepts from scratch. Must-know for a data analyst.",4.5,6696,All Levels,225 lectures,23 total hours,Current price: $99.99
data warehouse,https://www.udemy.com/course/tableau_certified_associate/,https://img-c.udemycdn.com/course/240x135/3729802_eea6_4.jpg,Amandeep Sawhney | HawkEye Data,Tableau Data Analyst Certification Prep 2025,Ace the Tableau Data Analyst certification exam on your first attempt with in-depth videos and 45+ quizzes!,4.7,1438,All Levels,105 lectures,11 total hours,Current price: $89.99
data warehouse,https://www.udemy.com/course/sqlendtoend/,https://img-c.udemycdn.com/course/240x135/3269868_7ee8_4.jpg,Rahul Tiwari,Data Warehousing and SQL End to End,"Become an expert at SQL and learn SQL end to end, clear all your concepts of SQL in depth and become SQL expert",4.6,863,All Levels,38 lectures,30 total hours,Current price: $64.99
data warehouse,https://www.udemy.com/course/data-visualization-data-warehousing-101-course/,https://img-c.udemycdn.com/course/240x135/5819878_77d3.jpg,Dr. José Prabhu J,Master Course in Data Visualization & Data Warehousing (101),"Data Visualization, Data Warehousing, Data Management, Business Analysis Intelligence, Data Architecture, Data Modeling",4.1,225,All Levels,6 lectures,1.5 total hours,Current price: $22.99
data warehouse,https://www.udemy.com/course/python-mysql-chatgpt-tableau-with-data-analysis-projects/,https://img-c.udemycdn.com/course/240x135/5874984_3d2b_17.jpg,Graeme Gordon,"Data Analyst in Python, Tableau, SQL & ChatGPT with Projects","4 in 1 Bundle - Data Analytics with Python, SQL, ChatGPT projects. Prepare for the Tableau Data Analyst Certification.",4.7,355,All Levels,199 lectures,21.5 total hours,Current price: $84.99
data warehouse,https://www.udemy.com/course/learn-data-warehousing-and-analysis-with-microsoft-bi-tools/,https://img-c.udemycdn.com/course/240x135/2369860_b329_3.jpg,Data Science Guide,Data Warehousing & Visualization in Microsoft BI & Power BI,"Learn ETL, Data Analysis and Visualization using Microsoft Excel, Microsoft Business Intelligence tools and Power BI",4.4,522,All Levels,148 lectures,8.5 total hours,Current price: $69.99
data warehouse,https://www.udemy.com/course/modeling-data-warehouse-with-data-vault-for-beginners/,https://img-c.udemycdn.com/course/240x135/3655144_5a8d_2.jpg,Esra Ekiz,Modeling Data Warehouse with Data Vault 2.0,Course covers the basics and fundamentals of Data Vault 2.0 along with Agile Methodology and Big Data,4.5,3694,Intermediate,47 lectures,6 total hours,Current price: $74.99
data warehouse,https://www.udemy.com/course/microsoft-power-bi-up-running-with-power-bi-desktop/,https://img-c.udemycdn.com/course/240x135/1570206_26c6_6.jpg,"Maven Analytics • 1,500,000 Learners, Chris Dutton, Aaron Parry",Microsoft Power BI Desktop for Business Intelligence,"Master Power BI Desktop for data prep, data analysis, data visualization & dashboard design w/ top Power BI instructors!",4.7,160175,All Levels,198 lectures,16.5 total hours,Current price: $124.99
data warehouse,https://www.udemy.com/course/designing-data-warehouse-from-scratch-end-to-end-guide/,https://img-c.udemycdn.com/course/240x135/5932076_b5a4.jpg,Ganiyu Yusuf,Designing Data Warehouse From Scratch: End to End Guide,Master the art of building a data warehouse from the ground up with this comprehensive end to end guide,4.7,7,All Levels,22 lectures,5 total hours,Current price: $19.99
data warehouse,https://www.udemy.com/course/salesforcebusinessanalyst/,https://img-c.udemycdn.com/course/240x135/4746864_2973_4.jpg,"Rapid Reskill by Mike Wheeler, Evan Wheeler",The Complete Salesforce Certified Business Analyst Course,Salesforce Business Analyst Certification Exam - Earn Salesforce's Newest Certification and Learn Business Analysis,3.9,1823,All Levels,92 lectures,5 total hours,Current price: $89.99
