skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
disaster recovery,https://www.udemy.com/course/disaster-recovery-engineer/,https://img-c.udemycdn.com/course/240x135/3183538_10b3.jpg,Stone River eLearning,Disaster Recovery Engineer,Plan like a pro and act ahead time,4.7,74,,Expert,5.5 total hours,Current price: $49.99
disaster recovery,https://www.udemy.com/course/certified-disaster-recovery-engineer-cdre_updated-2020/,https://img-c.udemycdn.com/course/240x135/3713608_1427_2.jpg,Stone River eLearning,Certified Disaster Recovery Engineer (CDRE),Certification Course,4.3,449,All Levels,275 lectures,7 total hours,Current price: $64.99
disaster recovery,https://www.udemy.com/course/production-site-reliability-engineer/,https://img-c.udemycdn.com/course/240x135/3531340_3cd0_2.jpg,Nidhi Singh,Production Support - Site Reliability Engineer,Job of SRE in DevOps,4.5,2087,Beginner,95 lectures,7 total hours,Current price: $59.99
disaster recovery,https://www.udemy.com/course/certified-disaster-recovery-professional/,https://img-c.udemycdn.com/course/240x135/6451685_98fb.jpg,YouAccel Training,Certified Disaster Recovery Professional (CDRP),Build Foundational Skills for Effective Disaster Recovery and Strategic Resilience,5.0,3,All Levels,182 lectures,19.5 total hours,Current price: $44.99
disaster recovery,https://www.udemy.com/course/cdre-certified-disaster-recovery-engineer/,https://img-c.udemycdn.com/course/240x135/1761852_5f76.jpg,Mile2® Cyber Security Certifications,CDRE - Certified Disaster Recovery Engineer,Prepare for the Mile2® Certified Disaster Recovery Engineer (CDRE) with this course.,4.2,121,All Levels,10 lectures,8 total hours,Current price: $44.99
disaster recovery,https://www.udemy.com/course/it-backups-and-disaster-recovery/,https://img-c.udemycdn.com/course/240x135/5272456_80a0.jpg,Dan Mill,Ultimate Course on IT Backups and Disaster Recovery,Comprehensive and Practical Course with Expert Advice. IT Backups and Disaster Recovery Strategy Tips and Tricks.,4.6,56,All Levels,47 lectures,3 total hours,Current price: $69.99
disaster recovery,https://www.udemy.com/course/sre-fundamentals-mastering-site-reliability-engineering/,https://img-c.udemycdn.com/course/240x135/5481794_d3c4_2.jpg,Douglas Mugnos,SRE Fundamentals: Mastering Site Reliability Engineering,Empower Your Team: Embrace SRE Fundamentals for Unparalleled Reliability and Efficiency,4.4,2058,All Levels,35 lectures,4 total hours,Current price: $19.99
disaster recovery,https://www.udemy.com/course/from-zero-to-site-reliability-engineer/,https://img-c.udemycdn.com/course/240x135/5901296_0671.jpg,Philip Afable,From Zero to Site Reliability Engineer,Learn About the SRE Workflow,4.2,20,Intermediate,24 lectures,3 total hours,Current price: $69.99
disaster recovery,https://www.udemy.com/course/it-disaster-recovery-planning-and-writing-effective-plans/,https://img-c.udemycdn.com/course/240x135/5849750_024d.jpg,Mark Grey,IT Disaster Recovery - planning and writing effective plans,No-nonsense guide to planning and writing a IT Disaster Recovery Plan and FREE templates,4.5,29,All Levels,14 lectures,1.5 total hours,Current price: $54.99
disaster recovery,https://www.udemy.com/course/bcp-and-drp/,https://img-c.udemycdn.com/course/240x135/1128250_1986_4.jpg,Michael Biocchi,A Brief Guide to Business Continuity and Disaster Recovery,"And a look at risks, threats, business impact analysis, and more",4.6,5145,Beginner,15 lectures,2 total hours,Current price: $74.99
