skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
sql,https://www.udemy.com/course/the-sql-database-with-java-build-your-first-desktop-app/,https://img-c.udemycdn.com/course/240x135/4493808_ed56_8.jpg,The TechSkills,Master SQL Database and Java core 2025: from zero to hero,"Excel the core of programming and relational databases, and build a complete applications from scratch.",4.5,17,Beginner,69 lectures,11.5 total hours,Current price: $69.99
sql,https://www.udemy.com/course/java-the-complete-java-developer-course/,https://img-c.udemycdn.com/course/240x135/533682_c10c_4.jpg,"Tim Buchalka, Tim Buchalka's Learn Programming Academy, Edwin Einsen Vásquez Velásquez, Igor Popovic",Java Masterclass 2025: 130+ Hours of Expert Lessons,"Gain real-world experience with OOP, coding exercises, and problem-solving for job-ready Java development skills",4.6,205616,All Levels,736 lectures,135.5 total hours,Current price: $139.99
sql,https://www.udemy.com/course/sql-and-postgresql/,https://img-c.udemycdn.com/course/240x135/3350536_a1af.jpg,Stephen Grider,SQL and PostgreSQL: The Complete Developer's Guide,"Become an expert with SQL and PostgreSQL! Store and fetch data, tune queries, and design efficient database structures!",4.8,11051,Beginner,290 lectures,22 total hours,Current price: $124.99
sql,https://www.udemy.com/course/15-days-of-sql/,https://img-c.udemycdn.com/course/240x135/4742966_b6e5_15.jpg,Nikolai Schuler,15 Days of SQL: The Complete SQL Masterclass 2025,Master SQL in just 15 days from Basics to Pro by working daily on real-life projects,4.7,12109,All Levels,270 lectures,15 total hours,Current price: $99.99
sql,https://www.udemy.com/course/plsql-beginner-to-advanced-become-a-perfect-plsql-developer/,https://img-c.udemycdn.com/course/240x135/1312466_8faf_11.jpg,"Database Masters Training | 250,000+ Students Worldwide, Code Star Academy","The Complete PL/SQL Bootcamp : ""Beginner to Advanced PL/SQL""",A Comprehensive Guide to Make You a Job-Ready PL/SQL Developer.Also Covers Oracle 1Z0-144 and 1Z0-149 PL SQL Exam Topics,4.5,17657,All Levels,207 lectures,26.5 total hours,Current price: $129.99
sql,https://www.udemy.com/course/sql-the-complete-developers-guide-mysql-postgresql/,https://img-c.udemycdn.com/course/240x135/4310724_f6c7.jpg,"Academind by Maximilian Schwarzmüller, Maximilian Schwarzmüller, Manuel Lorenz","SQL - The Complete Developer's Guide (MySQL, PostgreSQL)","From data definition to manipulation (CRUD, relations, JOIN): Learn SQL for MySQL, Postgresql & more from the ground up!",4.8,1842,All Levels,220 lectures,19.5 total hours,Current price: $94.99
sql,https://www.udemy.com/course/java-se-programming/,https://img-c.udemycdn.com/course/240x135/2462140_b27f_2.jpg,Abdul Bari,Learn JAVA Programming - Beginner to Master,Deep Dive in Core Java programming -Standard Edition. A Practical approach to learn Java. Become a Java Expert,4.6,26143,All Levels,333 lectures,61.5 total hours,Current price: $109.99
sql,https://www.udemy.com/course/plsql-by-example/,https://img-c.udemycdn.com/course/240x135/470406_489f_3.jpg,Amarnath Reddy,PL/SQL by Example - Beginner to Advanced PL/SQL,Using PL/SQL learn how to combine the efficiency of SQL & Procedural Language(PL) to build a powerful PL/SQL Application,4.5,18840,All Levels,103 lectures,5.5 total hours,Current price: $84.99
sql,https://www.udemy.com/course/learn-about-sql-and-java-jdbc-with-practical-code-examples/,https://img-c.udemycdn.com/course/240x135/5178214_4906_3.jpg,Ranjan Pandey,Build Projects using Java JDBC & SQL with practical examples,"Master Java, SQL, Database and JDBC and learn to develop projects in a step by step hands-on based approach",4.7,26,All Levels,95 lectures,11 total hours,Current price: $49.99
sql,https://www.udemy.com/course/neutrino-java-foundations/,https://img-c.udemycdn.com/course/240x135/4149968_c1c2.jpg,Terry Martin,Java Foundations: The Complete Course with Java 21 Updates,"Covers Java 21 & Earlier, Streams/Lambdas, Regex, TDD/Testing, Optionals, JDBC/SQL Intro to Spring & More Using IntelliJ",4.7,2321,Beginner,269 lectures,90 total hours,Current price: $109.99
