skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
unix,https://www.udemy.com/course/essential-unix-skills-for-developers/,https://img-c.udemycdn.com/course/240x135/4925270_afc6_6.jpg,Terry Martin,Essential Unix Skills for Developers,"Harness the powerful Unix command line within Linux, MacOS & other OSs to take your developer skills to the next level",4.6,628,Beginner,76 lectures,18 total hours,Current price: $79.99
unix,https://www.udemy.com/course/become-an-associate-software-engineer/,https://img-c.udemycdn.com/course/240x135/5958238_8203_3.jpg,Paulo Victor Gomes,Become a Software Engineer,The Complete Guide to Becoming an Associate Software Engineer: Your Entry into the Tech World,4.8,19,All Levels,135 lectures,14.5 total hours,Current price: $19.99
unix,https://www.udemy.com/course/unix-for-beginners/,https://img-c.udemycdn.com/course/240x135/98434_d5d1_3.jpg,Skill Tree,Unix For Beginners,Absolute beginners to Unix - Learn the basic Unix Commands,4.4,5328,Beginner,42 lectures,3 total hours,Current price: $59.99
unix,https://www.udemy.com/course/complete-linux-training-course-to-get-your-dream-it-job/,https://img-c.udemycdn.com/course/240x135/1523066_334c_15.jpg,Imran Afzal,Complete Linux Training Course to Get Your Dream IT Job 2025,"The BEST Linux Administration course for corporate jobs and RHCSA, RHCE, LFCS, LPIC and CompTIA Linux+ certifications",4.7,40298,All Levels,283 lectures,41 total hours,Current price: $139.99
unix,https://www.udemy.com/course/software-development-and-it-complete-guide-to-key-concepts/,https://img-c.udemycdn.com/course/240x135/4879694_6afd_4.jpg,Kamil Kulik • Software Engineer,Software Development and IT - Complete Guide To Key Concepts,"For new joiners in IT industry: basics of apps, APIs, testing, Cloud, GIT, deployment, containerisation, SDLC, Scrum",4.7,1213,All Levels,109 lectures,6.5 total hours,Current price: $84.99
unix,https://www.udemy.com/course/software-engineering-101/,https://img-c.udemycdn.com/course/240x135/2267906_505c.jpg,Kurt Anderson,Software Engineering 101: Plan and Execute Better Software.,Software Engineering 101: Use Software Engineering to Plan and Build Amazing Software + Learn SCRUM Framework!,4.5,12122,All Levels,102 lectures,8.5 total hours,Current price: $109.99
unix,https://www.udemy.com/course/start-practical-unix-or-linux-command-line-for-everyone/,https://img-c.udemycdn.com/course/240x135/2652680_964d.jpg,Pradeep D,Unix Command Course for Beginners,"unix, linux, unix command, linux command, sed, awk, grep, find, sort, regular expression, compress, zip, gzip",4.2,443,Beginner,35 lectures,2.5 total hours,Current price: $44.99
unix,https://www.udemy.com/course/unix-ibm-aix/,https://img-c.udemycdn.com/course/240x135/4451876_235e_4.jpg,Tareq Tech,Unix IBM AIX System Administration Zero to Hero for Beginner,AIX IBM latest OS 2023 This Course will make you as AIX 7.2 System Administration with real life Troubleshooting,4.6,629,Beginner,51 lectures,8 total hours,Current price: $54.99
unix,https://www.udemy.com/course/unix-and-shell-scripting-training/,https://img-c.udemycdn.com/course/240x135/2629034_317b_6.jpg,Uplatz Training,Unix and Shell Scripting,Learn Unix & Shell programming with this step-by-step Unix course. Become a Unix Linux Systems Engineer / Administrator.,2.8,41,All Levels,6 lectures,3 total hours,Current price: $19.99
unix,https://www.udemy.com/course/step-by-step-unix/,https://img-c.udemycdn.com/course/240x135/990276_7c25_11.jpg,Testing World,New to Unix/Linux? Be an Expert in a MONTH-Shell Script 2023,Step by Step Unix - Linux Commands |Grep in Detail | File and Folder operations | Best Practices | Quiz & Exercise,4.5,740,All Levels,117 lectures,11.5 total hours,Current price: $84.99
unix,https://www.udemy.com/course/unix-linux-operating-system/,https://img-c.udemycdn.com/course/240x135/24222_0356_5.jpg,Devops Academy,UNIX/Linux Operating system - Beginner to Advanced,Complete Unix/Linux OS learning with BASH,3.7,175,Intermediate,29 lectures,3.5 total hours,Current price: $27.99
unix,https://www.udemy.com/course/unix-shell-scripting-basics-for-everyone/,https://img-c.udemycdn.com/course/240x135/4726116_a173_4.jpg,Gaurav Agarwal,UNIX Shell Scripting - Basics (For Every Programmer/Tester),Build your basics strong to build your career strong,4.6,5,Intermediate,75 lectures,41 total hours,Current price: $19.99
unix,https://www.udemy.com/course/software-architecture-design-of-modern-large-scale-systems/,https://img-c.udemycdn.com/course/240x135/3997622_0670_2.jpg,"Michael Pogrebinsky | Software Architecture, System Design, Java Expert, Top Developer Academy LLC",Software Architecture & Design of Modern Large Scale Systems,"Become a Software Architect or Technical Lead by Mastering Software Architecture, System Design & Big Data Processing.",4.7,11311,All Levels,45 lectures,7 total hours,Current price: $109.99
unix,https://www.udemy.com/course/the-complete-guide-to-becoming-a-software-architect/,https://img-c.udemycdn.com/course/240x135/2304734_767b.jpg,Memi Lavi,The Complete Guide to Becoming a Software Architect,"The most comprehensive guide that will make you a Software Architect, the most desired role in the software industry.",4.6,16096,Beginner,117 lectures,6 total hours,Current price: $159.99
unix,https://www.udemy.com/course/the-ai-engineer-course-complete-ai-engineer-bootcamp/,https://img-c.udemycdn.com/course/240x135/6112535_7103.jpg,365 Careers,The AI Engineer Course 2025: Complete AI Engineer Bootcamp,"Complete AI Engineer Training: Python, NLP, Transformers, LLMs, LangChain, Hugging Face, APIs",4.6,2803,All Levels,367 lectures,24.5 total hours,Current price: $89.99
unix,https://www.udemy.com/course/bash-scripting/,https://img-c.udemycdn.com/course/240x135/958532_478a_4.jpg,Jason Cannon,Bash Scripting and Shell Programming (Linux Command Line),"Learn bash programming for Linux, Unix, & Mac. Learn how to write bash scripts like a pro & solve real-world problems!",4.5,20293,All Levels,34 lectures,2.5 total hours,Current price: $109.99
unix,https://www.udemy.com/course/master-uml-pro-with-ease-unlock-your-future-software-architect/,https://img-c.udemycdn.com/course/240x135/5525234_4c7f_7.jpg,Santanu Das,UML Course for Software Engineers!,Unlock Architect-Level Design Skills with UML and AI: Turn Complex Systems into Child's Play!,4.5,30,All Levels,39 lectures,7.5 total hours,Current price: $49.99
unix,https://www.udemy.com/course/the-linux-command-line-bootcamp/,https://img-c.udemycdn.com/course/240x135/3998050_2ed8.jpg,Colt Steele,The Linux Command Line Bootcamp: Beginner To Power User,"Level Up Your Skills And Take Control Of Your Machine, w/ Dozens of Commands, Projects, and Challenges!",4.8,8384,All Levels,167 lectures,16 total hours,Current price: $99.99
unix,https://www.udemy.com/course/complete-software-engineering-course-build-develop-better-software/,https://img-c.udemycdn.com/course/240x135/5663686_5172_6.jpg,Yogesh Dahake,Complete Software Engineering Course : Build Better Software,"Learn Everything of Software Engineering : Plan, Design ,Develop, Test and Execute Software's using Software Engineering",4.3,228,All Levels,196 lectures,15 total hours,Current price: $19.99
unix,https://www.udemy.com/course/software-engineer-interview-unleashed/,https://img-c.udemycdn.com/course/240x135/960796_025f_4.jpg,Jeff Bae,Software Engineer Interview Unleashed,Learn how to make yourself ready for software engineer interviews from a former Google interviewer.,4.2,1206,All Levels,41 lectures,7 total hours,Current price: $69.99
