skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
network security,https://www.udemy.com/course/cyber-security-architecture-fundamentals/,https://img-c.udemycdn.com/course/240x135/4390482_1ace.jpg,Alexander Oni,Cyber Security Architecture Fundamentals,Learn how to work with Enterprise Architecture and Security Frameworks and develop the Skills to be a Security Architect,4.5,1090,All Levels,41 lectures,3 total hours,Current price: $64.99
network security,https://www.udemy.com/course/network-security-course/,https://img-c.udemycdn.com/course/240x135/875974_b66d_3.jpg,Nathan House,The Complete Cyber Security Course : Network Security!,"Volume 2 : Network Security, WiFi Security, WiFi Hackers, Firewalls, Wireshark, Secure Networking. + Password Managers",4.5,19192,All Levels,106 lectures,12.5 total hours,Current price: $139.99
network security,https://www.udemy.com/course/complete-network-security-get-certified-in-cyber-security/,https://img-c.udemycdn.com/course/240x135/6002130_f84b_3.jpg,Apex Education,Complete Network Security: Get Certified in Cyber Security,Mastering Network Security: Advanced Techniques for Modern Infrastructures Unlock the secrets to securing complex netwo,4.5,14,All Levels,92 lectures,15.5 total hours,Current price: $34.99
network security,https://www.udemy.com/course/aws-certified-advanced-networking-specialty-ans/,https://img-c.udemycdn.com/course/240x135/2771884_03cc_3.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer, Chetan Agrawal | Sr. Solutions Architect@AWS",[NEW] AWS Certified Advanced Networking Specialty 2025,Pass the AWS Certified Advanced Networking Specialty Certification ANS-C01. Taught by an AWS Networking and VPC Expert!,4.7,7252,Intermediate,254 lectures,34 total hours,Current price: $109.99
network security,https://www.udemy.com/course/software-architecture-security-the-complete-guide/,https://img-c.udemycdn.com/course/240x135/3081656_606f.jpg,Memi Lavi,Software Architecture Security - The Complete Guide,Become a better Software Architect by designing secure systems,4.5,5618,Intermediate,59 lectures,4.5 total hours,Current price: $79.99
network security,https://www.udemy.com/course/security-services-in-aws/,https://img-c.udemycdn.com/course/240x135/5499660_6fd0.jpg,Ashish Prajapati,Security Services in AWS,Learn about various AWS Security Services and thier interoperability,4.8,204,Intermediate,67 lectures,12.5 total hours,Current price: $59.99
network security,https://www.udemy.com/course/data-governance-training-course/,https://img-c.udemycdn.com/course/240x135/4263588_ec80.jpg,George Smarts,Data Governance - The Complete Course for Beginners,Make yourself standout in meetings about Data Governance. Learn everything that the experts know about Data Governance,4.5,5800,Beginner,107 lectures,6.5 total hours,Current price: $84.99
network security,https://www.udemy.com/course/aws-certified-solutions-architect-associate-saa-c03/,https://img-c.udemycdn.com/course/240x135/2196488_8fc7_10.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer",Ultimate AWS Certified Solutions Architect Associate 2025,Full Practice Exam | Learn Cloud Computing | Pass the AWS Certified Solutions Architect Associate Certification SAA-C03!,4.7,253574,All Levels,398 lectures,27.5 total hours,Current price: $119.99
network security,https://www.udemy.com/course/azure-security-best-practices/,https://img-c.udemycdn.com/course/240x135/5274652_e2d6_6.jpg,Memi Lavi,Azure Security Best Practices,Make your Azure environment as secure as possible using up-to-date best practices and services,4.5,257,Intermediate,110 lectures,7 total hours,Current price: $79.99
network security,https://www.udemy.com/course/data-security-strategy-for-organizations/,https://img-c.udemycdn.com/course/240x135/4572984_33e2_2.jpg,Rassoul Zadeh,Data Security strategy for organizations,Learn about Data Security requirements and strategy for enterprise organizations,4.6,885,Intermediate,75 lectures,6.5 total hours,Current price: $74.99
network security,https://www.udemy.com/course/zero-trust-networks-and-architecture-concepts-training/,https://img-c.udemycdn.com/course/240x135/4033156_163e.jpg,Varinder K,Zero Trust Networking: The Future of Network Security,"Secure Your Network from Cyber Threats, Learn ZTNA, Implementation challenges & Case studies (Updated-2024)",4.3,625,All Levels,26 lectures,2 total hours,Current price: $54.99
network security,https://www.udemy.com/course/azure-solutions-architect-certification-the-ultimate-bundle/,https://img-c.udemycdn.com/course/240x135/5968986_98b9_2.jpg,Memi Lavi,Azure Solutions Architect Certification: The Ultimate Bundle,Become a certified Azure Architect! Learn to design and build modern cloud apps from a certified Azure Architect,4.6,332,Beginner,392 lectures,28 total hours,Current price: $19.99
network security,https://www.udemy.com/course/the-ultimate-network-security-training-course-all-in-one/,https://img-c.udemycdn.com/course/240x135/4660012_0b43.jpg,Michael Wilcoxson,The Ultimate Network Security Training Course: All In One,Understanding network architectures and securing communications technologies and network protocols.,4.4,67,All Levels,108 lectures,11 total hours,Current price: $69.99
network security,https://www.udemy.com/course/google-cloud-professional-cloud-architect-certification/,https://img-c.udemycdn.com/course/240x135/3995372_4064.jpg,"in28Minutes Official, Ranga Karanam | GCP Certification - Google Cloud Engineer & Architect",GCP Professional Cloud Architect: Google Cloud Certification,Become a GCP Cloud Architect. Architect Google Cloud Platform (GCP) Solutions. Includes 4 New Case Studies.,4.6,12379,All Levels,337 lectures,21 total hours,Current price: $119.99
network security,https://www.udemy.com/course/network-and-vulnerability-scanning-by-using-nmap-nessus/,https://img-c.udemycdn.com/course/240x135/1563128_c2a2_8.jpg,"Muharrem AYDIN, OAK Academy Team",Ethical Hacking: Network Scan Nmap& Nessus| Network Security,"Scan networks with vulnerabilities by using Nmap; Nessus. Master Cyber Security, ethical hacking, network hacking skills",4.7,1704,All Levels,55 lectures,4 total hours,Current price: $99.99
network security,https://www.udemy.com/course/securityplus/,https://img-c.udemycdn.com/course/240x135/2015076_2944_7.jpg,"Jason Dion • 2.5 Million+ Enrollments Worldwide, Dion Training Solutions • ATO for ITIL & PRINCE2, Dion Training Solutions • ATO for ITIL & PRINCE2, Jamario Kelly, Dion Training Solutions",CompTIA Security+ (SY0-701) Complete Course & Exam,CompTIA Security+ (SY0-701) Bootcamp - Your preparation for the world's best cybersecurity certification!,4.6,94780,All Levels,264 lectures,31 total hours,Current price: $109.99
network security,https://www.udemy.com/course/comptia-network-009/,https://img-c.udemycdn.com/course/240x135/4223486_9c44_2.jpg,"Jason Dion • 2.5 Million+ Enrollments Worldwide, Dion Training Solutions • ATO for ITIL & PRINCE2, Dion Training Solutions • ATO for ITIL & PRINCE2, Dion Training Solutions",CompTIA Network+ (N10-009) Full Course & Practice Exam,CompTIA Network+ (N10-009) Bootcamp - Certification preparation course on the most popular networking certification!,4.7,29361,Beginner,258 lectures,33 total hours,Current price: $109.99
network security,https://www.udemy.com/course/ccna-network-security-and-network-programmability-essentials/,https://img-c.udemycdn.com/course/240x135/5949886_2988_2.jpg,"Muharrem AYDIN, OAK Academy Team",CCNA Network Security and Network Programmability Essentials,CCNA Networking | Learn Network Security and Network Programmability Basics for CCNA 200-301 and a career in Networking,4.1,5,All Levels,16 lectures,4 total hours,Current price: $19.99
network security,https://www.udemy.com/course/network-security-c/,https://img-c.udemycdn.com/course/240x135/1708414_e022_2.jpg,Packt Publishing,Network Security,Learn network security attacks and defensive techniques to secure networks from known and unknown sources,4.3,28,Intermediate,19 lectures,2.5 total hours,Current price: $19.99
network security,https://www.udemy.com/course/network-security-with-hands-on-labs/,https://img-c.udemycdn.com/course/240x135/4597372_5454_6.jpg,Dr. İbrahim Akdağ,Network Security 101 : Start Network Security from Scratch,Network Security Bootcamp: Intensive Course with theory and hand on labs / real life use cases,4.3,85,Beginner,50 lectures,3.5 total hours,Current price: $64.99
