skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
devops,https://www.udemy.com/course/azure-devops-for-project-managers-analyst/,https://img-c.udemycdn.com/course/240x135/2377792_4088_5.jpg,Patrick Videos,Azure DevOps Boards for Project Managers/Analysts/Developers,Microsoft Project Management tool Azure DevOps Boards. TFS / VSTS is now Azure DevOps.,4.5,26863,Beginner,10 lectures,1.5 total hours,Current price: $89.99
devops,https://www.udemy.com/course/azure-devops-for-project-managers-business-analysts/,https://img-c.udemycdn.com/course/240x135/4365030_8d0e_2.jpg,Cals Tutorials,Azure DevOps For Project Managers & Business Analysts,"This course designed for Project Managers, Product Owners & Business Analysts who are new to Azure DevOps",4.3,199,All Levels,26 lectures,1.5 total hours,Current price: $39.99
devops,https://www.udemy.com/course/devopsprojects/,https://img-c.udemycdn.com/course/240x135/3710504_9b6d_9.jpg,Imran Teli,DevOps Projects | Real Time DevOps & GitOps Projects,Master Your DevOps Skills with Real challenge,4.7,3409,Intermediate,218 lectures,33.5 total hours,Current price: $89.99
devops,https://www.udemy.com/course/decodingdevops/,https://img-c.udemycdn.com/course/240x135/4039556_ebb3_9.jpg,Imran Teli,DevOps Beginners to Advanced with Projects,"Begin Your DevOps Career As a Newbie | AWS, Linux, Scripting, Jenkins, Ansible, GitOps, Docker, Kubernetes, & Terraform.",4.6,36463,All Levels,318 lectures,53 total hours,Current price: $119.99
devops,https://www.udemy.com/course/ultimate-devops-project-with-resume-preparation/,https://img-c.udemycdn.com/course/240x135/6416543_f441_4.jpg,Abhishek Veeramalla,Ultimate DevOps Project Implementation,End to End DevOps Implementation on an E-Commerce project with Resume preparation and Interview Q&A,4.8,1993,Beginner,76 lectures,12 total hours,Current price: $44.99
devops,https://www.udemy.com/course/azure-boards/,https://img-c.udemycdn.com/course/240x135/5277692_b34b_3.jpg,Patrick Videos,Azure DevOps(ADO) Boards Project Management : Agile in 1 hr.,A quick and easy look into ADO Boards for Project Managers and Analyst,4.5,109,Beginner,17 lectures,,Current price: $54.99
devops,https://www.udemy.com/course/the-project-management-course-beginner-to-project-manager/,https://img-c.udemycdn.com/course/240x135/1978132_e90d_5.jpg,365 Careers,The Project Management Course: Beginner to PROject Manager,The Complete Course For Becoming A Successful Project Manager,4.6,74024,All Levels,109 lectures,8 total hours,Current price: $119.99
devops,https://www.udemy.com/course/masterazuredevops/,https://img-c.udemycdn.com/course/240x135/6302027_0257_10.jpg,Mark Lee,Master the Art of Managing Projects with Azure DevOps,Learn How to Setup and Manage Projects with Azure DevOps with AI Integration for 2025!,4.6,24,All Levels,132 lectures,12 total hours,Current price: $74.99
devops,https://www.udemy.com/course/devops-workshop/,https://img-c.udemycdn.com/course/240x135/5427136_cef4_4.jpg,AR Shankar | Valaxy Technologies,DevOps Project Workshop | DevOps Project - 2,"Setup DevOps Project using Terraform, Jenkins, SonarQube, Artifactory, Ansible, Docker, Kubernetes, Helm, Prometheus",4.7,723,Intermediate,93 lectures,7.5 total hours,Current price: $79.99
devops,https://www.udemy.com/course/the-complete-devops-bootcamp/,https://img-c.udemycdn.com/course/240x135/4347106_9cfa.jpg,"Mumshad Mannambeth, KodeKloud Training",The Ultimate DevOps Bootcamp,The ultimate DevOps Bootcamp course for all your DevOps learning,4.6,6636,Beginner,281 lectures,17.5 total hours,Current price: $99.99
devops,https://www.udemy.com/course/devops-training/,https://img-c.udemycdn.com/course/240x135/1464166_c16e_33.jpg,TechLink Selenium | DevOps | GenAI,DevOps MasterClass: Terraform Kubernetes Ansible Docker,"DevOps with Jenkins Terraform GIT Docker Maven Kubernetes Ansible Automation Docker Swarm, DevOps Real world Exercises",4.5,6619,All Levels,548 lectures,76.5 total hours,Current price: $139.99
devops,https://www.udemy.com/course/a-project-management-course-becoming-a-project-manager/,https://img-c.udemycdn.com/course/240x135/6049011_94c0_2.jpg,Providence Essien,A project management course: Becoming a PROject Manager,The Complete Course you need to Becoming a Successful PROject Manager,4.7,200,All Levels,10 lectures,1.5 total hours,Current price: $19.99
devops,https://www.udemy.com/course/project-management-with-gen-ai-a-guide-for-project-managers/,https://img-c.udemycdn.com/course/240x135/6488353_f0c1.jpg,AI MENTOR,Project Management with Gen AI: A Guide for Project Managers,"Learn Project Management with Generative AI to optimize workflows, automate tasks & drive Success in Project Management",4.5,90,All Levels,17 lectures,2 total hours,Current price: $44.99
devops,https://www.udemy.com/course/project-management-with-chatgpt/,https://img-c.udemycdn.com/course/240x135/5534098_a35c_5.jpg,Tobias Becker,Project Management with ChatGPT: AI for Project Managers,Master Modern Project Management with AI. A Comprehensive Guide to Use Chat GPT for Project Managers (+ 42 Prompts),4.4,4678,Beginner,29 lectures,2.5 total hours,Current price: $19.99
devops,https://www.udemy.com/course/devops_pm_course/,https://img-c.udemycdn.com/course/240x135/5054470_2b18_3.jpg,"Ihar Presniakou. Senior PM, Google PM certified, PSM-II, PSM-I, PSK-I",DevOps / ITSM project management crash course,Mastering DevOps and ITSM Project Management: From Concepts to Implementation,4.5,27,Intermediate,57 lectures,3.5 total hours,Current price: $59.99
devops,https://www.udemy.com/course/valaxy-devops/,https://img-c.udemycdn.com/course/240x135/2499720_13da_22.jpg,AR Shankar | Valaxy Technologies,DevOps Project 1 - CI/CD with Git Jenkins Ansible Kubernetes,"100% Hands-on labs on how to create DevOps CI/CD pipelines using Git, Jenkins, Ansible, Docker and Kubernetes on AWS",4.7,18079,All Levels,64 lectures,6.5 total hours,Current price: $129.99
devops,https://www.udemy.com/course/ansible-automation-advance/,https://img-c.udemycdn.com/course/240x135/4343054_943c_12.jpg,TechLink Selenium | DevOps | GenAI,Master Ansible: Automation & DevOps with Real Projects 2025,"100% Hands-On Ansible Automation,  DevOps with Hands-On Projects: From Basics to Advanced using Network Automation",4.3,179,All Levels,99 lectures,16 total hours,Current price: $59.99
devops,https://www.udemy.com/course/devops-deployment-projects-with-docker-kubernetes-aws/,https://img-c.udemycdn.com/course/240x135/6134209_7473.jpg,"Pianalytix • 75,000+ Students Worldwide","10 DevOps Projects: Automate, Deploy & Scale with Kubernetes","Master app deployment, continuous integration, and Kubernetes orchestration with Docker, AWS, Jenkins, Teraform & more.",4.8,35,All Levels,69 lectures,4.5 total hours,Current price: $79.99
devops,https://www.udemy.com/course/real-world-devops-project-gitops-methodology/,https://img-c.udemycdn.com/course/240x135/5893384_44c4_4.jpg,TNTK DevOps Learning Platform,"DevOps Project: Terraform, Kubernetes, ArgoCD & More",100% Hands-on real-world DevOps Project on building and deploying a Web Application on AWS using modern DevOps tools.,4.8,38,All Levels,23 lectures,7.5 total hours,Current price: $64.99
devops,https://www.udemy.com/course/terraform-on-azure-with-iac-azure-devops-sre-real-world-25-demos/,https://img-c.udemycdn.com/course/240x135/4061318_8089_2.jpg,"Kalyan Reddy Daida | DevOps & SRE Architect on AWS, Azure & Google Cloud Platforms",Terraform on Azure with IaC DevOps SRE | Real-World 25 Demos,"Load Balancer, Application Gateway, Traffic Manager, VM, VMSS, Azure DevOps, MySQL Server, DNS Zones, IaC, NAT Gateway",4.6,1663,All Levels,195 lectures,30.5 total hours,Current price: $84.99
