skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
cissp,https://www.udemy.com/course/cissp-domain-1-2/,https://img-c.udemycdn.com/course/240x135/1348924_089a_12.jpg,"Thor Pedersen | 664,000+ Enrollments Worldwide, ThorTeaches.com Support",CISSP Certification: CISSP Domain 1 & 2 Boot Camp 2025 Exam,"Take the CISSP Domain 1 and 2 2025 certifications boot camp: Get 9 hours of video, study guides, and practice questions",4.7,20305,All Levels,68 lectures,9 total hours,Current price: $124.99
cissp,https://www.udemy.com/course/cissp-domain-7-8/,https://img-c.udemycdn.com/course/240x135/1675372_5016_9.jpg,"Thor Pedersen | 664,000+ Enrollments Worldwide, ThorTeaches.com Support",CISSP Certification: CISSP Domain 7 & 8 Boot Camp 2025 Exam,"Take the CISSP Domain 7 and 8 2025 certifications boot camp: Get 8 hours of video, study guides, and practice questions.",4.7,4915,All Levels,67 lectures,8 total hours,Current price: $99.99
cissp,https://www.udemy.com/course/isc2-cissp-full-course-practice-exam/,https://img-c.udemycdn.com/course/240x135/6167895_13de_4.jpg,"Jason Dion • 2.5 Million+ Enrollments Worldwide, Dion Training Solutions • ATO for ITIL & PRINCE2, Dion Training Solutions • ATO for ITIL & PRINCE2, Dion Training Solutions, Brandon Spencer",ISC2 CISSP Full Course & Practice Exam,"Pass the ISC2 CISSP exam on your 1st attempt, includes a full practice exam!",4.8,1096,Intermediate,260 lectures,39 total hours,Current price: $94.99
cissp,https://www.udemy.com/course/cissp-domain-5-6/,https://img-c.udemycdn.com/course/240x135/1673538_5187_9.jpg,"Thor Pedersen | 664,000+ Enrollments Worldwide, ThorTeaches.com Support",CISSP Certification: CISSP Domain 5 & 6 Boot Camp 2025 Exam,"Take the CISSP Domain 5 and 6 2025 certifications boot camp: Get 3.5 hrs of video, study guides, and practice questions.",4.7,5281,All Levels,34 lectures,3.5 total hours,Current price: $99.99
cissp,https://www.udemy.com/course/cissp-domain-3-4/,https://img-c.udemycdn.com/course/240x135/1673154_ded9_9.jpg,"Thor Pedersen | 664,000+ Enrollments Worldwide, ThorTeaches.com Support",CISSP Certification: CISSP Domain 3 & 4 Boot Camp 2025 Exam,"Take the CISSP Domain 3 and 4 2025 certifications boot camp: Get 13.5 hrs of video, study guides, and practice questions",4.7,8197,All Levels,98 lectures,13.5 total hours,Current price: $84.99
cissp,https://www.udemy.com/course/cissp-english/,https://img-c.udemycdn.com/course/240x135/5474096_2296_27.jpg,"Cyvitrix Learning | CISSP, CISA, CISM, ISO 27001, Cybersecurity, Security+","CISSP Training - Complete 8 Domains + Practice Exams ""2025",Pass your CISSP Exam from the first Attempts (Complete CISSP Course + 2 Practice Exams and Key Takeaways study notes),4.6,653,All Levels,333 lectures,32.5 total hours,Current price: $79.99
cissp,https://www.udemy.com/course/data-management-masterclass-the-complete-course/,https://img-c.udemycdn.com/course/240x135/4632954_f887_2.jpg,George Smarts,Data Management Masterclass - The Complete Course,Practical Data Management Course. Learn the best practices and specifics for every Data Management subject area (CDMP),4.5,4468,All Levels,255 lectures,17.5 total hours,Current price: $84.99
cissp,https://www.udemy.com/course/data-architecture-for-data-engineers/,https://img-c.udemycdn.com/course/240x135/6268045_b022.jpg,Manas Jain,Data Architecture for Data Engineers: Practical Approaches,"Building Scalable, Efficient Data Solutions with Real-World Applications",4.5,119,All Levels,41 lectures,4 total hours,Current price: $69.99
cissp,https://www.udemy.com/course/the-data-analyst-course-complete-data-analyst-bootcamp/,https://img-c.udemycdn.com/course/240x135/3570337_9b02_6.jpg,365 Careers,The Data Analyst Course: Complete Data Analyst Bootcamp,"Complete Data Analyst Training: Python, NumPy, Pandas, Data Collection, Preprocessing, Data Types, Data Visualization",4.5,21135,All Levels,282 lectures,21.5 total hours,Current price: $149.99
cissp,https://www.udemy.com/course/2024-cissp-practice-tests-700-in-depth-qas-explanations/,https://img-c.udemycdn.com/course/240x135/5902044_9758.jpg,Cristina Mehra,Latest CISSP Practice Tests 700 In-Depth Q/As & Explanations,"Master CISSP with the Most Up-to-Date, In-Depth Practice Tests; Expert Explanations; Flexible CISSP Practice Exams",4.8,93,All Levels,700 questions,,Current price: $69.99
cissp,https://www.udemy.com/course/aws-certified-solutions-architect-associate-saa-c03/,https://img-c.udemycdn.com/course/240x135/2196488_8fc7_10.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer",Ultimate AWS Certified Solutions Architect Associate 2025,Full Practice Exam | Learn Cloud Computing | Pass the AWS Certified Solutions Architect Associate Certification SAA-C03!,4.7,253574,All Levels,398 lectures,27.5 total hours,Current price: $119.99
cissp,https://www.udemy.com/course/google-cloud-professional-cloud-architect-certification/,https://img-c.udemycdn.com/course/240x135/3995372_4064.jpg,"in28Minutes Official, Ranga Karanam | GCP Certification - Google Cloud Engineer & Architect",GCP Professional Cloud Architect: Google Cloud Certification,Become a GCP Cloud Architect. Architect Google Cloud Platform (GCP) Solutions. Includes 4 New Case Studies.,4.6,12379,All Levels,337 lectures,21 total hours,Current price: $119.99
cissp,https://www.udemy.com/course/hardcisspquestions1/,https://img-c.udemycdn.com/course/240x135/4110610_92f6_3.jpg,"Thor Pedersen | 664,000+ Enrollments Worldwide, ThorTeaches.com Support",HARD CISSP practice questions #1: All CISSP domains - 125Q,Learn how to answer CISSP questions RIGHT. Test your knowledge on 125 actual HARD CISSP questions. 2025 version. Test #1,4.4,1107,All Levels,6 lectures,,Current price: $59.99
