skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
cisco switches,https://www.udemy.com/course/aws-certified-devops-engineer-professional-practice-exams-amazon-dop-c02/,https://img-c.udemycdn.com/course/240x135/2644002_eff2_6.jpg,"Jon Bonso AWS Certified Cloud Practitioner, Developer, Solutions Architect, Tutorials Dojo | AWS Certified Cloud Practitioner, AWS Certified Solutions Architect, AWS Certified Developer, Amiel Palacol AWS Certified Solutions Architect, DevOps Engineer Professional",AWS Certified DevOps Engineer Professional Practice Exams,Be an AWS DevOps Engineer! AWS Certified DevOps Engineer Professional Practice Tests that covers all DOP-C02 topics!,4.5,1285,Intermediate,150 questions,,Current price: $59.99
cisco switches,https://www.udemy.com/course/switch-implementing-cisco-ip-switched-networks/,https://img-c.udemycdn.com/course/240x135/1621002_d5fa_3.jpg,Stone River eLearning,SWITCH: Implementing Cisco IP Switched Networks,SWITCH: Implementing Cisco IP Switched Networks,4.7,45,All Levels,232 lectures,13 total hours,Current price: $54.99
cisco switches,https://www.udemy.com/course/switching-for-network-engineers/,https://img-c.udemycdn.com/course/240x135/3691458_7d61_5.jpg,Lazaro (Laz) Diaz,Switching For Network Engineers,Switching Explained the easy way!,4.6,79,All Levels,28 lectures,7 total hours,Current price: $54.99
cisco switches,https://www.udemy.com/course/routing-switching-for-network-engineers/,https://img-c.udemycdn.com/course/240x135/4787156_400c.jpg,ZB Networks 50000+ students trained Worldwide,Cisco Routing & Switching (CCNA & CCNP Equivalent),"Master the Routing, Switching and IP Services Skills to be the best of the Network Engineers.",4.4,260,Intermediate,174 lectures,32 total hours,
cisco switches,https://www.udemy.com/course/fundamentals-of-cisco-switch/,https://img-c.udemycdn.com/course/240x135/4546404_7102.jpg,Erin Z.,Fundamentals of Cisco CLI Switch Configuration,Learn Cisco CLI Switch Configuration,4.6,97,All Levels,22 lectures,,
cisco switches,https://www.udemy.com/course/hands-on-cisco-modeling-labs-switching-fundamentals/,https://img-c.udemycdn.com/course/240x135/6132315_4018_3.jpg,Dan Mill,Hands on Cisco Labs: Switching Fundamentals,Master Switching Concepts with Practical Real-World Labs and Demonstrations,4.7,6,Beginner,55 lectures,5.5 total hours,
cisco switches,https://www.udemy.com/course/decodingdevops/,https://img-c.udemycdn.com/course/240x135/4039556_ebb3_9.jpg,Imran Teli,DevOps Beginners to Advanced with Projects,"Begin Your DevOps Career As a Newbie | AWS, Linux, Scripting, Jenkins, Ansible, GitOps, Docker, Kubernetes, & Terraform.",4.6,36463,All Levels,318 lectures,53 total hours,
cisco switches,https://www.udemy.com/course/aws-certified-devops-engineer-professional-practice-exam-dop/,https://img-c.udemycdn.com/course/240x135/2567118_611e_8.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer, Abhishek Singh",Practice Exams | AWS Certified DevOps Engineer Professional,AWS Certified DevOps: 120 high fidelity questions: AWS Certified DevOps Engineer Professional DOP-C02.,4.4,2568,All Levels,120 questions,,Current price: $59.99
cisco switches,https://www.udemy.com/course/devops-training/,https://img-c.udemycdn.com/course/240x135/1464166_c16e_33.jpg,TechLink Selenium | DevOps | GenAI,DevOps MasterClass: Terraform Kubernetes Ansible Docker,"DevOps with Jenkins Terraform GIT Docker Maven Kubernetes Ansible Automation Docker Swarm, DevOps Real world Exercises",4.5,6619,All Levels,548 lectures,76.5 total hours,Current price: $139.99
cisco switches,https://www.udemy.com/course/cisco-advanced-switching/,https://img-c.udemycdn.com/course/240x135/1085054_d445_4.jpg,Matt Carey,Cisco Advanced Switching Master Class - CCNP Enterprise,Become a Cisco Switching Expert with this in-depth CCNP level course,4.5,53,Intermediate,26 lectures,4 total hours,Current price: $64.99
