skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
hadoop,https://www.udemy.com/course/the-ultimate-hands-on-hadoop-tame-your-big-data/,https://img-c.udemycdn.com/course/240x135/996228_af5f_3.jpg,"Sundog Education by Frank Kane, Frank Kane, Sundog Education Team",The Ultimate Hands-On Hadoop: Tame your Big Data!,"Data Engineering and Hadoop tutorial with MapReduce, HDFS, Spark, Flink, Hive, HBase, MongoDB, Cassandra, Kafka + more!",4.6,30661,All Levels,104 lectures,14.5 total hours,Current price: $139.99
hadoop,https://www.udemy.com/course/big-data-ingestion-using-sqoop-and-flume-cca-and-hdpcd/,https://img-c.udemycdn.com/course/240x135/2170564_8911_17.jpg,Navdeep Kaur,Data Engineering Master Course: Spark/Hadoop/Kafka/MongoDB,Full Hands on course to become Big Data Engineer: Spark/Kafka/Hadoop/Flume/Hive/Sqoop/MongoDB. Data Engineering course.,4.5,1967,All Levels,151 lectures,12 total hours,Current price: $69.99
hadoop,https://www.udemy.com/course/learn-big-data-hadoop-hands-on-for-beginner/,https://img-c.udemycdn.com/course/240x135/3756876_f55d_6.jpg,Bigdata Engineer,Learn Big Data Hadoop: Hands-On for Beginner,"Big Data Engineering and Hadoop tutorial with Bigdata, Hadoop, HDFS, Yarn, MapReduce, Pig, Sqoop, and Flume",3.6,45,Beginner,262 lectures,14 total hours,Current price: $39.99
hadoop,https://www.udemy.com/course/the-big-data-developer-course/,https://img-c.udemycdn.com/course/240x135/4870802_1653_5.jpg,Deesa Technologies,"Mastering Big Data: Spark, Scala, Kafka, Hadoop,Hive & More","Complete Hands-On Developer Guide to Modern Big Data Tools like Hadoop, Hive, Spark, Scala, Kafka, NIFI, HBase and more",4.4,140,All Levels,197 lectures,33.5 total hours,Current price: $64.99
hadoop,https://www.udemy.com/course/the-data-engineer-bootcamp/,https://img-c.udemycdn.com/course/240x135/6450865_98e6.jpg,365 Careers,The Data Engineer Bootcamp 2025,"Master Data Engineering, Build Scalable Pipelines, and Land a High-Paying Job. Learn with a Silicon Valley Data Engineer",4.7,49,All Levels,115 lectures,8 total hours,Current price: $54.99
hadoop,https://www.udemy.com/course/learn-by-example-hadoop-mapreduce/,https://img-c.udemycdn.com/course/240x135/825972_5fd2_4.jpg,Loony Corn,"Learn By Example: Hadoop, MapReduce for Big Data problems","A hands-on workout in Hadoop, MapReduce and the art of thinking parallel",4.6,1144,All Levels,73 lectures,13.5 total hours,Current price: $79.99
hadoop,https://www.udemy.com/course/hands-on-hadoop-masterclass-tame-the-big-data/,https://img-c.udemycdn.com/course/240x135/1978354_c650_4.jpg,EDUCBA Bridging the Gap,Big Data: Hadoop| MapReduce| Hive| Pig| NoSQL| Mahout| Oozie,"Learn Hadoop, HDFS, MapReduce, Hive, Pig, NoSQL, Mahout, Oozie, Flume, Storm, Avro, Spark, Projects and Case studies.",3.9,490,All Levels,532 lectures,68 total hours,Current price: $34.99
hadoop,https://www.udemy.com/course/hadoop-querying-tool-hive-to-advance-hivereal-time-usage/,https://img-c.udemycdn.com/course/240x135/1286120_1ad8_10.jpg,J Garg,Hive to ADVANCE Hive (Real time usage) :Hadoop querying tool,In and Out of Apache Hive - From Basic to Advance Hive (Real-world concepts) + Use cases asked in Hive interviews,4.5,6012,All Levels,77 lectures,7 total hours,Current price: $74.99
hadoop,https://www.udemy.com/course/hadoop-administration-online-hadoop-admin-training/,https://img-c.udemycdn.com/course/240x135/1065390_f832_5.jpg,Inflame Tech,Hadoop Administration: Online Hadoop Admin Training,Become a Hadoop Administrator from Scratch,3.6,179,All Levels,69 lectures,5 total hours,Current price: $39.99
hadoop,https://www.udemy.com/course/hadoop-spark/,https://img-c.udemycdn.com/course/240x135/3809790_7233.jpg,Tani Das,Hadoop & Spark,Master the Hadoop ecosystem and Spark tutorial,4.4,25,Beginner,29 lectures,27 total hours,Current price: $59.99
hadoop,https://www.udemy.com/course/learn-hadoop-step-by-step-from-scratch/,https://img-c.udemycdn.com/course/240x135/291080_a491_5.jpg,IT Skills In Demand,Big Data and Hadoop for Absolute Beginners,Learn all the concepts related to Big Data and Hadoop in a simplified way,4.3,492,All Levels,51 lectures,4 total hours,Current price: $54.99
hadoop,https://www.udemy.com/course/big-data-hadoop-spark-project/,https://img-c.udemycdn.com/course/240x135/2583632_3b66_3.jpg,FutureX Skills,A Big Data Hadoop and Spark project for absolute beginners,2025 Edition Data Engineering Spark PySpark Scala Coding Framework Testing IntelliJ Maven Glue Databricks Delta Lake,4.6,1456,Beginner,121 lectures,13 total hours,Current price: $74.99
hadoop,https://www.udemy.com/course/software-architecture-design-of-modern-large-scale-systems/,https://img-c.udemycdn.com/course/240x135/3997622_0670_2.jpg,"Michael Pogrebinsky | Software Architecture, System Design, Java Expert, Top Developer Academy LLC",Software Architecture & Design of Modern Large Scale Systems,"Become a Software Architect or Technical Lead by Mastering Software Architecture, System Design & Big Data Processing.",4.7,11311,All Levels,45 lectures,7 total hours,Current price: $109.99
hadoop,https://www.udemy.com/course/data-engineering-essentials-sql-python-and-spark/,https://img-c.udemycdn.com/course/240x135/3848374_37ff_2.jpg,"Durga Viswanatha Raju Gadiraju, Pratik Kumar, Phani Bhushan Bozzam","Data Engineering for Beginners: Learn SQL, Python & Spark","Master SQL, Python, and Apache Spark (PySpark) with Hands-On Projects using Databricks on Google Cloud",4.4,6189,Intermediate,623 lectures,56 total hours,Current price: $99.99
hadoop,https://www.udemy.com/course/learn-big-data-the-hadoop-ecosystem-masterclass/,https://img-c.udemycdn.com/course/240x135/768670_fcb1_3.jpg,Edward Viaene,Learn Big Data: The Hadoop Ecosystem Masterclass,"Master the Hadoop ecosystem using HDFS, MapReduce, Yarn, Pig, Hive, Kafka, HBase, Spark, Knox, Ranger, Ambari, Zookeeper",4.4,8349,All Levels,98 lectures,6 total hours,Current price: $74.99
hadoop,https://www.udemy.com/course/cloudera-hadoop-administration/,https://img-c.udemycdn.com/course/240x135/1932176_94ad_2.jpg,Sijeesh Kunnotharamal,Cloudera Hadoop Administration,"Installation ,Configuration,Security,Evaluation and Upgrade of Cloudera Hadoop Cluster .Cloudera Certified Hadoop Admin",4.4,996,Intermediate,74 lectures,10 total hours,Current price: $59.99
hadoop,https://www.udemy.com/course/hadoop3-bigdata/,https://img-c.udemycdn.com/course/240x135/2601958_5af5_4.jpg,Up Degree,Hadoop 3 Big Data Processing Hands On [Intermediate Level],"Learn Hadoop 3, Hadoop 3 Features,Hadoop 3.0 Setup,Hadoop 3x Cluster,Setup Virtual Machine,Linux,Hadoop Schedule",4.2,13,Beginner,43 lectures,6.5 total hours,Current price: $39.99
hadoop,https://www.udemy.com/course/big-data-hadoop-the-complete-course/,https://img-c.udemycdn.com/course/240x135/940120_7175_2.jpg,TELCOMA Global,Big Data Hadoop - The Complete Course,"Learn BIG DATA HADOOP Hands-on from Global Experts -  Apache Hadoop, HDFS, Map Reduce, YARN, Hive, PIG, Impala, Scoop",3.5,939,All Levels,92 lectures,11.5 total hours,Current price: $54.99
hadoop,https://www.udemy.com/course/hadoop-mapreduce-in-depth-a-real-time-course-on-mapreduce/,https://img-c.udemycdn.com/course/240x135/1615138_5e46_4.jpg,J Garg - Real Time Learning,Hadoop MAPREDUCE in Depth | A Real-Time course on Mapreduce,A to Z of Hadoop Mapreduce - From Scratch to Real Time Implementation of Mapreduce by HANDS-ON Coding of every component,4.4,509,All Levels,53 lectures,6 total hours,Current price: $64.99
hadoop,https://www.udemy.com/course/big-data-and-hadoop-developer-course-with-mapreduce-and-java/,https://img-c.udemycdn.com/course/240x135/928774_e898.jpg,Inflame Tech,Hadoop Developer Course with MapReduce and Java,Learn Basics of Hadoop and MapReduce with Java,3.0,34,All Levels,77 lectures,8 total hours,Current price: $39.99
