skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
pmp,https://www.udemy.com/course/pmp-certification-exam-prep-course-pmbok-6th-edition/,https://img-c.udemycdn.com/course/240x135/1759114_873a_13.jpg,"TIA Education, Andrew Ramdayal",PMP Certification Exam Prep Course 35 PDU Contact Hours/PDU,Get your PMP Certification with this course. Fully updated for the Current PMP Exam,4.7,124008,All Levels,364 lectures,35 total hours,Current price: $119.99
pmp,https://www.udemy.com/course/project-management-mastery/,https://img-c.udemycdn.com/course/240x135/1918248_ad2f.jpg,Chris Croft,Project Management for Non Project Managers - PMP/PMI,Project Management practical guide for all industries,4.6,14699,All Levels,29 lectures,2.5 total hours,Current price: $109.99
pmp,https://www.udemy.com/course/ultimate-project-management-pmp-35-pdus/,https://img-c.udemycdn.com/course/240x135/5188420_f239_3.jpg,David McLachlan,The Ultimate Project Management PMP Prep Course (35 PDUs),"Master Project Management and Agile for your PMP or CAPM certification, with the PMBOK, Agile Practice Guide and more!",4.7,8575,All Levels,237 lectures,28.5 total hours,Current price: $99.99
pmp,https://www.udemy.com/course/the-project-management-course-beginner-to-project-manager/,https://img-c.udemycdn.com/course/240x135/1978132_e90d_5.jpg,365 Careers,The Project Management Course: Beginner to PROject Manager,The Complete Course For Becoming A Successful Project Manager,4.6,74024,All Levels,109 lectures,8 total hours,Current price: $119.99
pmp,https://www.udemy.com/course/project-management-skills-math-concepts-you-should-know/,https://img-c.udemycdn.com/course/240x135/1260576_e0ab_4.jpg,"Sabri C. PMP | 150,000+ Enrollments Worldwide",PMP Certification: 35+ PDU Project Management Course For PMP,PMP Certification: 42 PDU Project Management Course For PMI PMP Exam Prep. 2 Exam Simulators and 1600+ Questions Inside.,4.7,12732,All Levels,366 lectures,43 total hours,Current price: $139.99
pmp,https://www.udemy.com/course/pmp-pmbok6-35-pdus/,https://img-c.udemycdn.com/course/240x135/1361790_2eb7_2.jpg,Joseph Phillips,PMP Exam Prep Seminar - Complete Exam Coverage with 35 PDUs,PMP Exam Prep Seminar - Earn 35 PDUs by completing the entire PMP course,4.6,111821,All Levels,380 lectures,30 total hours,Current price: $139.99
pmp,https://www.udemy.com/course/project-management-professional-certification-program-pmp/,https://img-c.udemycdn.com/course/240x135/2890902_192a_31.jpg,Sorin Dumitrascu,Project Management Professional (PMP),60 PDU PMI PMP Certificate Exam Prep by PMBOK7 and PMBOK6,4.4,3268,Beginner,734 lectures,61 total hours,Current price: $119.99
pmp,https://www.udemy.com/course/complete-pmp/,https://img-c.udemycdn.com/course/240x135/2503124_f2f3_9.jpg,"Thor Pedersen | 664,000+ Enrollments Worldwide, ThorTeaches.com Support, Christine Rose, Ku'uipo Lua, PMP, CSM, MBA, Jason Dion • 2.5 Million+ Enrollments Worldwide, Dion Training Solutions • ATO for ITIL & PRINCE2, Rose in Autumn LLC, Dion Training Solutions • ATO for ITIL & PRINCE2",PMP: The Complete PMP Course & Practice Exams - PMI,"The Complete PMP Course: 35 PMP contact hrs/PDUs 18 hours of video 250 questions 35 assignments 40 downloads PMBOK , PMI",4.4,5504,All Levels,160 lectures,18.5 total hours,Current price: $129.99
pmp,https://www.udemy.com/course/pmp-training-for-pmp-certification-pmp-exam/,https://img-c.udemycdn.com/course/240x135/555696_6806_20.jpg,"Umer Waqar, PMP",PMP Certification Exam Prep 35 PDU Project Management Course,Complete PMP Certification Course - Get 35 PDUs/Contact Hours - PMP 2025 Exam Training - PMBOK 7 - Project Management,4.5,18361,All Levels,423 lectures,24.5 total hours,Current price: $174.99
pmp,https://www.udemy.com/course/project-management-basics-for-project-managers-16-renewal-pdus-cpds/,https://img-c.udemycdn.com/course/240x135/6256347_362e_3.jpg,"Nilotpal Ray, PMP, PRINCE2 Practitioner, Project Mastery Pathways",Project Management Basics for Project Managers - 16 PDU/CPDs,Learn the basics of Project Management as a Project Manager | Earn PDUs/CPDs for PMP/PRINCE2 | Microsoft  Project Basics,4.4,26,All Levels,47 lectures,17 total hours,Current price: $69.99
