skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
product development,https://www.udemy.com/course/aws-certified-devops-engineer-professional-hands-on/,https://img-c.udemycdn.com/course/240x135/2533568_2828_6.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer",AWS Certified DevOps Engineer Professional 2025 - DOP-C02,Pass the AWS Certified DevOps Engineer Professional Certification (DOP-C02) with 20 hours of advanced videos.,4.7,18041,Intermediate,248 lectures,17 total hours,Current price: $149.99
product development,https://www.udemy.com/course/decodingdevops/,https://img-c.udemycdn.com/course/240x135/4039556_ebb3_9.jpg,Imran Teli,DevOps Beginners to Advanced with Projects,"Begin Your DevOps Career As a Newbie | AWS, Linux, Scripting, Jenkins, Ansible, GitOps, Docker, Kubernetes, & Terraform.",4.6,36463,All Levels,318 lectures,53 total hours,Current price: $119.99
product development,https://www.udemy.com/course/learnse_product_development_systems_engineering/,https://img-c.udemycdn.com/course/240x135/3196352_17c6_4.jpg,Christopher Olson,Product Development & Systems Engineering (INCOSE / 15288),The complete Product Development and Systems Engineering course! Earn 25 contact hours!,4.6,5125,All Levels,102 lectures,25 total hours,Current price: $89.99
product development,https://www.udemy.com/course/ultimate-devops-project-with-resume-preparation/,https://img-c.udemycdn.com/course/240x135/6416543_f441_4.jpg,Abhishek Veeramalla,Ultimate DevOps Project Implementation,End to End DevOps Implementation on an E-Commerce project with Resume preparation and Interview Q&A,4.8,1993,Beginner,76 lectures,12 total hours,Current price: $44.99
product development,https://www.udemy.com/course/the-complete-devops-bootcamp/,https://img-c.udemycdn.com/course/240x135/4347106_9cfa.jpg,"Mumshad Mannambeth, KodeKloud Training",The Ultimate DevOps Bootcamp,The ultimate DevOps Bootcamp course for all your DevOps learning,4.6,6636,Beginner,281 lectures,17.5 total hours,Current price: $99.99
product development,https://www.udemy.com/course/aws-certified-devops-engineer-professional-practice-exam-dop/,https://img-c.udemycdn.com/course/240x135/2567118_611e_8.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer, Abhishek Singh",Practice Exams | AWS Certified DevOps Engineer Professional,AWS Certified DevOps: 120 high fidelity questions: AWS Certified DevOps Engineer Professional DOP-C02.,4.4,2568,All Levels,120 questions,,Current price: $59.99
product development,https://www.udemy.com/course/master-product-management-skills-by-building-a-product/,https://img-c.udemycdn.com/course/240x135/5138720_6fb7_4.jpg,"Anna Kolenkina, FutureVersity School .",Master Product Management by actually building a Product,The Most Practical course on Product Management. 15.5+ hours. Real-life project. AI productivity tips. With Certificate,4.6,1426,All Levels,143 lectures,15.5 total hours,Current price: $79.99
product development,https://www.udemy.com/course/gcp-google-cloud-professional-devops-engineer-certification/,https://img-c.udemycdn.com/course/240x135/4133780_4390_9.jpg,"Ankit Mistry : 150,000+ Students, GCP Certification - Google Cloud Academy | Associate Cloud & Professional Engineer Certifications",GCP Google Cloud Professional DevOps Engineer Certification,Pass Google Cloud Professional DevOps Certification with 12+ Hours of HD quality video and 70+ Hands-on Practical labs,4.2,2106,All Levels,112 lectures,13.5 total hours,Current price: $79.99
product development,https://www.udemy.com/course/devops-with-docker-kubernetes-and-azure-devops/,https://img-c.udemycdn.com/course/240x135/2813427_cc60_2.jpg,"in28Minutes Official, Ravi S | DevOps Expert - Docker & Kubernetes, Open Cloud Solutions | Microsoft Azure Certification - AZ 900, Ranga Karanam | GCP Certification - Google Cloud Engineer & Architect","Learn DevOps: Docker, Kubernetes, Terraform and Azure DevOps","DevOps for Absolute Beginners: Azure DevOps, Docker, Kubernetes, Jenkins, Terraform, Ansible - AWS, Azure & Google Cloud",4.5,15966,All Levels,235 lectures,21.5 total hours,Current price: $139.99
product development,https://www.udemy.com/course/data-driven-development-ab-testing-for-product-engineers/,https://img-c.udemycdn.com/course/240x135/4501342_2695.jpg,Seamus James,Data Driven Development: A/B Testing for Product Engineers,Learn the techniques and best practices to make confident choices for your user interface and get measurable results.,4.6,18,Intermediate,95 lectures,11 total hours,Current price: $74.99
product development,https://www.udemy.com/course/devopsprojects/,https://img-c.udemycdn.com/course/240x135/3710504_9b6d_9.jpg,Imran Teli,DevOps Projects | Real Time DevOps & GitOps Projects,Master Your DevOps Skills with Real challenge,4.7,3409,Intermediate,218 lectures,33.5 total hours,Current price: $89.99
product development,https://www.udemy.com/course/mastering-prd-step-by-step-guide-for-product-manager/,https://img-c.udemycdn.com/course/240x135/6188473_6600_4.jpg,W3 Product Management,Mastering PRD: Step-by-Step Guide for Product Manager,Learn to create Product Requirement Documents (PRD) that align teams and drive successful product development.,4.5,10,Beginner,28 lectures,1.5 total hours,Current price: $69.99
