skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
regression,https://www.udemy.com/course/machine-learning-regression-masterclass-in-python/,https://img-c.udemycdn.com/course/240x135/2387748_11dc_2.jpg,"Dr. Ryan Ahmed | 400K+ Students | Best-Selling Professor | 250K+ YouTube, SuperDataScience Team, Ligency Team",Machine Learning Regression Masterclass in Python,"Build 8+ Practical Projects and Master Machine Learning Regression Techniques Using Python, Scikit Learn and Keras",4.6,792,Beginner,77 lectures,10.5 total hours,Current price: $79.99
regression,https://www.udemy.com/course/python-for-advanced-linear-regression-masterclass/,https://img-c.udemycdn.com/course/240x135/3683662_1a3c.jpg,Laxmi Kant | KGP Talkie,2025 Python for Linear Regression in Machine Learning,"Linear and Non-Linear Regression, Lasso Ridge Regression, SHAP, LIME, Yellowbrick, Feature Selection | Outliers Removal",4.5,299,All Levels,138 lectures,14.5 total hours,Current price: $64.99
regression,https://www.udemy.com/course/aws-certified-machine-learning-engineer-associate-mla-c01/,https://img-c.udemycdn.com/course/240x135/6125705_2219.jpg,"Sundog Education by Frank Kane, Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer, Frank Kane",AWS Certified Machine Learning Engineer Associate: Hands On!,"Practice exam included! Master MLA-C01 / ME1-C01 AWS Machine Learning Engineer Exam: SageMaker, Bedrock, and AI Skills.",4.6,1747,All Levels,294 lectures,23.5 total hours,Current price: $89.99
regression,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/,https://img-c.udemycdn.com/course/240x135/5993822_2c2a_7.jpg,"Krish Naik, KRISHAI Technologies Private Limited","Complete Data Science,Machine Learning,DL,NLP Bootcamp","Master the theory, practice,and math behind Data Science,Machine Learning,Deep Learning,NLP with end to end projects",4.5,11296,All Levels,429 lectures,99 total hours,Current price: $94.99
regression,https://www.udemy.com/course/data-science-bayesian-linear-regression-in-python/,https://img-c.udemycdn.com/course/240x135/6498999_5940.jpg,"Lazy Programmer Inc., Lazy Programmer Team",Data Science: Bayesian Linear Regression in Python,Fundamentals of Bayesian Machine Learning Parametric Models,4.9,4,,Expert,5.5 total hours,Current price: $54.99
regression,https://www.udemy.com/course/regression-analysis-for-statistics-machine-learning-in-r/,https://img-c.udemycdn.com/course/240x135/1338502_5e5a_2.jpg,Minerva Singh,Regression Analysis for Statistics & Machine Learning in R,Learn Complete Hands-On Regression Analysis for Practical Statistical Modelling and Machine Learning in R,4.6,555,All Levels,64 lectures,7.5 total hours,Current price: $74.99
regression,https://www.udemy.com/course/practice-exams-aws-certified-machine-learning-engineer-associate/,https://img-c.udemycdn.com/course/240x135/6139021_a896.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer, Abhishek Singh",Practice Exams: AWS Machine Learning Engineer Associate Cert,Prepare for AWS Certified Machine Learning Engineer Associate. 195 high-quality test questions and detailed explanations,4.6,306,All Levels,195 questions,,Current price: $64.99
regression,https://www.udemy.com/course/python-regression-analysis-statistics-machine-learning/,https://img-c.udemycdn.com/course/240x135/1762130_4cf6.jpg,Minerva Singh,Python Regression Analysis: Statistics & Machine Learning,Learn Complete Hands-On Regression Analysis for Practical Statistical Modelling and Machine Learning in Python,4.4,251,All Levels,55 lectures,6.5 total hours,Current price: $59.99
regression,https://www.udemy.com/course/data-science-linear-regression-in-python/,https://img-c.udemycdn.com/course/240x135/556954_8e95_2.jpg,"Lazy Programmer Inc., Lazy Programmer Team",Deep Learning Prerequisites: Linear Regression in Python,"Data science, machine learning, and artificial intelligence in Python for students and professionals",4.5,6595,All Levels,54 lectures,6.5 total hours,Current price: $124.99
regression,https://www.udemy.com/course/data-science-logistic-regression-in-python/,https://img-c.udemycdn.com/course/240x135/659368_e64f.jpg,"Lazy Programmer Inc., Lazy Programmer Team",Deep Learning Prerequisites: Logistic Regression in Python,"Data science, machine learning, and artificial intelligence in Python for students and professionals",4.6,4703,All Levels,60 lectures,7 total hours,Current price: $99.99
regression,https://www.udemy.com/course/data-science-in-python-regression/,https://img-c.udemycdn.com/course/240x135/5517074_ca9e.jpg,"Maven Analytics • 1,500,000 Learners, Chris Bruehl",Python Data Science: Regression & Forecasting,"Learn Python for data science and machine learning, and build regression & forecast models w/ a top Python instructor!",4.7,362,Intermediate,152 lectures,8.5 total hours,Current price: $19.99
regression,https://www.udemy.com/course/gaussian-process-regression-fundamentals-and-application/,https://img-c.udemycdn.com/course/240x135/3010084_c386_2.jpg,Foster Lubbe,Theory of Gaussian Process Regression for Machine Learning,"Introduction to a probabilistic modelling tool for Bayesian machine learning, with application in Python",4.1,119,All Levels,14 lectures,,Current price: $44.99
regression,https://www.udemy.com/course/machine-learning-primer-with-js-regression/,https://img-c.udemycdn.com/course/240x135/5952162_8a74_3.jpg,"Eincode by Filip Jerga, Filip Jerga",Machine Learning Primer with JS: Regression (Math + Code),"Explore practical coding, data analysis, and visualization with JavaScript and React JS, plus get Math background.",4.7,6,All Levels,88 lectures,13 total hours,Current price: $74.99
regression,https://www.udemy.com/course/machine-learning-with-projects-on-retail-marketing-analytics/,https://img-c.udemycdn.com/course/240x135/3751642_8d21_4.jpg,Machine Learning Express,Master Marketing Analytics with Python and Machine Learning,Level up your marketing career with data analytics skills | Learn Python & ML to optimize your marketing campaigns,4.5,85,Intermediate,145 lectures,25.5 total hours,Current price: $69.99
regression,https://www.udemy.com/course/complete-machine-learning-and-data-science-zero-to-mastery/,https://img-c.udemycdn.com/course/240x135/2511476_4e38_5.jpg,"Andrei Neagoie, Daniel Bourke","Complete A.I. & Machine Learning, Data Science Bootcamp","Learn Data Science, Data Analysis, Machine Learning (Artificial Intelligence) and Python with Tensorflow, Pandas & more!",4.6,26310,All Levels,384 lectures,44 total hours,Current price: $119.99
regression,https://www.udemy.com/course/machine-learning-regression-and-classification-math-inc/,https://img-c.udemycdn.com/course/240x135/3894852_462d_6.jpg,Sachin Kafle,Machine Learning - Regression and Classification (math Inc.),A complete Beginner to Advance level guide to Machine Learning. Hands-on Learning approach with in-depth math concepts,3.9,484,All Levels,54 lectures,17 total hours,Current price: $49.99
regression,https://www.udemy.com/course/master-regression-prediction-with-pandas-and-python-2024/,https://img-c.udemycdn.com/course/240x135/5871790_ff9c_2.jpg,Henrik Johansson,Master Regression & Prediction with Pandas and Python [2025],"Learn to Master Regression and Prediction with Pandas and Python for Data Science, Data Analysis, and Machine Learning",4.8,241,All Levels,76 lectures,37.5 total hours,Current price: $79.99
regression,https://www.udemy.com/course/aws-certified-machine-learning-engineer-associate-mla-c01-exam-prep/,https://img-c.udemycdn.com/course/240x135/6188041_95ae.jpg,Nikolai Schuler,AWS Certified Machine Learning Engineer - Associate MLA-C01,The ONLY course you need to PASS the AWS Certified Machine Learning Engineer Exam | MLA-C01 | Incl. FULL Practice Exam!,4.6,263,All Levels,252 lectures,26.5 total hours,Current price: $89.99
regression,https://www.udemy.com/course/machine-learning-and-deep-learning-in-one-semester/,https://img-c.udemycdn.com/course/240x135/5515424_18ee_2.jpg,Zeeshan Ahmad,Machine Learning & Deep Learning Masterclass in One Semester,"Practical Oriented Explanations by solving more than 80 projects with NumPy, Scikit-learn, Pandas, Matplotlib, PyTorch.",4.4,38,All Levels,307 lectures,47 total hours,Current price: $64.99
regression,https://www.udemy.com/course/the-ai-engineer-course-complete-ai-engineer-bootcamp/,https://img-c.udemycdn.com/course/240x135/6112535_7103.jpg,365 Careers,The AI Engineer Course 2025: Complete AI Engineer Bootcamp,"Complete AI Engineer Training: Python, NLP, Transformers, LLMs, LangChain, Hugging Face, APIs",4.6,2803,All Levels,367 lectures,24.5 total hours,Current price: $89.99
