skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
git,https://www.udemy.com/course/production-site-reliability-engineer/,https://img-c.udemycdn.com/course/240x135/3531340_3cd0_2.jpg,Nidhi Singh,Production Support - Site Reliability Engineer,Job of SRE in DevOps,4.5,2087,Beginner,95 lectures,7 total hours,Current price: $59.99
git,https://www.udemy.com/course/sre-fundamentals-mastering-site-reliability-engineering/,https://img-c.udemycdn.com/course/240x135/5481794_d3c4_2.jpg,Douglas Mugnos,SRE Fundamentals: Mastering Site Reliability Engineering,Empower Your Team: Embrace SRE Fundamentals for Unparalleled Reliability and Efficiency,4.4,2058,All Levels,35 lectures,4 total hours,Current price: $19.99
git,https://www.udemy.com/course/from-zero-to-site-reliability-engineer/,https://img-c.udemycdn.com/course/240x135/5901296_0671.jpg,Philip Afable,From Zero to Site Reliability Engineer,Learn About the SRE Workflow,4.2,20,Intermediate,24 lectures,3 total hours,Current price: $69.99
git,https://www.udemy.com/course/site-reliability-engineer-sre-150-unique-interview-questions/,https://img-c.udemycdn.com/course/240x135/5366082_0865.jpg,Mustafa Erdinç ZORBA,150 Unique Site Reliability Engineer SRE Interview Questions,Master SRE Concepts: Real-World Scenarios In-Depth Interview Preparation Guide with Answers and Explanations!,4.2,28,All Levels,150 questions,,Current price: $69.99
git,https://www.udemy.com/course/git-and-github-bootcamp/,https://img-c.udemycdn.com/course/240x135/3792262_6b0c_2.jpg,Colt Steele,The Git & Github Bootcamp,"Master the essentials and the tricky bits: rebasing, squashing, stashing, reflogs, blobs, trees, & more!",4.8,35908,Beginner,189 lectures,17 total hours,Current price: $94.99
git,https://www.udemy.com/course/valaxy-git/,https://img-c.udemycdn.com/course/240x135/3184348_e5db_5.jpg,AR Shankar | Valaxy Technologies,Git and GitHub for DevOps Engineers,DevOps Engineer Roles on Git and GitHub from Creating a Repository to Releasing Code onto Production Environment,4.6,1521,All Levels,54 lectures,6.5 total hours,Current price: $74.99
git,https://www.udemy.com/course/site-reliability-engineering-on-aws/,https://img-c.udemycdn.com/course/240x135/3287718_5368_2.jpg,Packt Publishing,Site Reliability Engineering on AWS,Implement a reliable application architecture using the patterns and best practices recommended by AWS.,4.1,224,Beginner,37 lectures,4.5 total hours,Current price: $54.99
git,https://www.udemy.com/course/introduction-to-reliability-maintainability-availability/,https://img-c.udemycdn.com/course/240x135/4448412_a4b3_3.jpg,Christopher Olson,"Introduction to Reliability, Maintainability & Availability",A solid foundation for Project Managers & Systems Engineers,4.6,742,Beginner,85 lectures,7 total hours,Current price: $69.99
git,https://www.udemy.com/course/git-and-github-complete-guide/,https://img-c.udemycdn.com/course/240x135/2677498_6edb_18.jpg,"Bogdan Stashchuk | 300K Students Worldwide | MBA, PhD",The Complete Git Guide: Understand and master Git and GitHub,"Complete Git and GitHub guide (23 HOURS) - Master all Git features: commits, branches, merging, rebasing and squashing",4.6,4916,All Levels,293 lectures,23.5 total hours,Current price: $84.99
git,https://www.udemy.com/course/mastering-asq-certified-reliability-engineer-exam/,https://img-c.udemycdn.com/course/240x135/5663722_5b5f_4.jpg,AERP Engineering,Mastering Certified Reliability Engineer Exam - Vol 1,This course has been meticulously designed to aid individuals preparing for the Certified Reliability Engineer exam.,4.2,12,Intermediate,856 questions,,Current price: $19.99
git,https://www.udemy.com/course/sre-foundation-practice-test-120-questions/,https://img-c.udemycdn.com/course/240x135/5723574_3b85_5.jpg,Ana Follak,SRE Foundation Practice Test 360 Questions with explanations,"6 Mocks | 60 Questions each, about Site Reliability Engineering (SRE) Foundation Examination",4.3,44,All Levels,360 questions,,Current price: $19.99
git,https://www.udemy.com/course/jobeasy-git-crash-course-for-qa-automation-engineers/,https://img-c.udemycdn.com/course/240x135/3055328_1756_3.jpg,"Maksim Gusakov, Aliaksandr Khvastovich",Git Crash Course for QA Automation Engineers,Learn how to use Git in under One Hour,4.7,153,Beginner,13 lectures,,Current price: $54.99
git,https://www.udemy.com/course/reliability-engineering-statistics/,https://img-c.udemycdn.com/course/240x135/4308267_bdea.jpg,"Ray Harkins, The Manufacturing Academy, Michael J. Vella",Reliability Engineering Statistics (2025),"Master the Statistical Tools to Optimize Reliability, Minimize Failures, and Drive Performance in Engineering",4.4,633,All Levels,123 lectures,9 total hours,Current price: $84.99
git,https://www.udemy.com/course/an-introduction-to-reliability-engineering/,https://img-c.udemycdn.com/course/240x135/2513962_7e40_4.jpg,"Ray Harkins, The Manufacturing Academy",An Introduction to Reliability Engineering,A Study of Why Things Fail and How to Measure and Improve their Useful Life,4.4,3367,All Levels,39 lectures,5 total hours,Current price: $84.99
git,https://www.udemy.com/course/google-certified-architect-developer-engineer-data-devops/,https://img-c.udemycdn.com/course/240x135/2459706_d13a_6.jpg,"Google Cloud Experts Cloud Architect, Google Cloud Platform Gurus !",Google Cloud Certifications: All in one Bundle,"430k Subs -Digital Leader, Cloud Engineer, Machine Learning, Architect, Developer, DevOps Engineer, Security Engineer",4.4,3628,All Levels,642 lectures,67.5 total hours,Current price: $69.99
git,https://www.udemy.com/course/sre-site-reliability-engineering-quick-learninig-course/,https://img-c.udemycdn.com/course/240x135/4913734_aae5_2.jpg,GG トップ,SRE ( Site Reliability Engineering ) Quick Learning Course,Google's innovative methodology for DevOps,3.4,24,Beginner,39 lectures,2 total hours,Current price: $44.99
git,https://www.udemy.com/course/master-git-and-github-in-5-days-go-from-zero-to-hero/,https://img-c.udemycdn.com/course/240x135/4871336_eb07_5.jpg,"Jose Portilla, Pierian Training",Master Git and GitHub in 5 Days: Go from Zero to Hero,"Learn to master git and GitHub in just one week! Learn how to use commits, branches, pull requests, and more!",4.6,4465,All Levels,44 lectures,6 total hours,Current price: $89.99
git,https://www.udemy.com/course/site-reliability-engineering-mastering-slo-and-error-budget/,https://img-c.udemycdn.com/course/240x135/5842894_7ad8.jpg,Junior Mayhé,Site Reliability Engineering: Mastering SLO and Error Budget,"SRE core concepts of Non-Functional Requirements, Reliability, Business Flows, SLI, SLO, Error Budget, and more.",4.4,29,Beginner,27 lectures,,Current price: $39.99
git,https://www.udemy.com/course/git-github-practical-guide/,https://img-c.udemycdn.com/course/240x135/4188320_d3e3_3.jpg,"Academind by Maximilian Schwarzmüller, Maximilian Schwarzmüller, Manuel Lorenz",Git & GitHub - The Practical Guide,"Learn Git & GitHub and master working with commits, branches, the stash, cherry picking, rebasing, pull requests & more!",4.6,6717,All Levels,131 lectures,10.5 total hours,Current price: $99.99
git,https://www.udemy.com/course/certified-reliability-engineer-cre-620-mcq-sec-i-to-v/,https://img-c.udemycdn.com/course/240x135/6382399_36f4.jpg,Aman Kaushik,Certified Reliability Engineer (CRE) -620 MCQ (Sec. I to V),Comprehensive Practice (Section I to V) for the ASQ Certified Reliability Engineer (CRE) Exam,5.0,1,All Levels,632 questions,,Current price: $44.99
