skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
spss,https://www.udemy.com/course/spss-statistics-foundation-course-from-scratch-to-advanced/,https://img-c.udemycdn.com/course/240x135/815236_672a_16.jpg,Scholarsight Learning,SPSS Masterclass: Learn SPSS From Scratch to Advanced,"The Only Course You Will Ever Need to Learn IBM SPSS Statistics, Research, & Data Analysis Scratch to Advanced Level",4.4,6613,All Levels,510 lectures,42 total hours,Current price: $79.99
spss,https://www.udemy.com/course/technical-business-analytics-for-agile-decision-making/,https://img-c.udemycdn.com/course/240x135/4990970_895f_4.jpg,Leo Zhu,"Business Analyst Bootcamp: Excel, Stats, SQL, Tableau","30+ Data Analysis, Business Intelligence, and Decision Making Exercises for Agile Business Analytics",4.5,621,All Levels,95 lectures,23.5 total hours,Current price: $64.99
spss,https://www.udemy.com/course/the-business-intelligence-analyst-course-2018/,https://img-c.udemycdn.com/course/240x135/1653432_3a57_3.jpg,"365 Careers, 365 Team",The Business Intelligence Analyst Course 2025,"The skills you need to become a BI Analyst - Statistics, Database theory, SQL, Tableau – Everything is included",4.6,47217,All Levels,467 lectures,23 total hours,Current price: $109.99
spss,https://www.udemy.com/course/salesforcebusinessanalyst/,https://img-c.udemycdn.com/course/240x135/4746864_2973_4.jpg,"Rapid Reskill by Mike Wheeler, Evan Wheeler",The Complete Salesforce Certified Business Analyst Course,Salesforce Business Analyst Certification Exam - Earn Salesforce's Newest Certification and Learn Business Analysis,3.9,1823,All Levels,92 lectures,5 total hours,Current price: $89.99
spss,https://www.udemy.com/course/bpmn-business-process-modelling-for-business-analysts/,https://img-c.udemycdn.com/course/240x135/2898026_1ecd_4.jpg,Peter Vliegenthart,BPMN 2.0 Business Process Modelling for Business Analysts,Become a BPMN 2.0 Expert in 1 day. With this practical hands-on course you will learn proper Business Process Modelling,4.4,843,All Levels,69 lectures,3 total hours,Current price: $54.99
spss,https://www.udemy.com/course/spss-for-research/,https://img-c.udemycdn.com/course/240x135/341502_a7f5_2.jpg,Bogdan Anastasiei,SPSS For Research,SPSS data analysis made easy. Become an expert in advanced statistical analysis with SPSS.,4.6,2107,All Levels,149 lectures,14 total hours,Current price: $69.99
spss,https://www.udemy.com/course/excel-basics-for-busy-individuals/,https://img-c.udemycdn.com/course/240x135/4895064_6ec1_6.jpg,Jacob Coccari,Microsoft Excel Crash Course for Business Analysts,Master Excel for Business Analysis: Unlock the Power of Excel & Accelerate Your Career!,4.6,1007,Beginner,153 lectures,8.5 total hours,Current price: $79.99
spss,https://www.udemy.com/course/the-data-analyst-course-complete-data-analyst-bootcamp/,https://img-c.udemycdn.com/course/240x135/3570337_9b02_6.jpg,365 Careers,The Data Analyst Course: Complete Data Analyst Bootcamp,"Complete Data Analyst Training: Python, NumPy, Pandas, Data Collection, Preprocessing, Data Types, Data Visualization",4.5,21135,All Levels,282 lectures,21.5 total hours,Current price: $149.99
spss,https://www.udemy.com/course/prepare-for-the-salesforce-business-analyst-certification/,https://img-c.udemycdn.com/course/240x135/4865350_69f9.jpg,"Emily Call, MBA, Jeremy Call, MSDA",Prepare for the Salesforce Business Analyst Certification,Pass the Salesforce Business Analyst Certification with Ease and Confidence!,5.0,2,All Levels,106 lectures,8.5 total hours,Current price: $44.99
spss,https://www.udemy.com/course/professional-certificate-of-ibm-spss-statistics-expert/,https://img-c.udemycdn.com/course/240x135/6025730_fdd2.jpg,"MTF Institute of Management, Technology and Finance",Professional Certificate of IBM SPSS Statistics Expert,"Professional Certificate of IBM SPSS Statistics Expert: Business Analysis, Business intelligence, Data Analysis in SPSS",4.5,397,All Levels,18 lectures,1.5 total hours,Current price: $27.99
