skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
tableau,https://www.udemy.com/course/tableau-for-beginners/,https://img-c.udemycdn.com/course/240x135/2209946_5f91_14.jpg,Jed Guinto,2025 Tableau Certified Data Analyst Training,"(+40 Hours of Content) Tableau Public, Desktop, Prep, Online, Server, Bridge, Certifications",4.7,13307,All Levels,497 lectures,62.5 total hours,Current price: $139.99
tableau,https://www.udemy.com/course/tableau10/,https://img-c.udemycdn.com/course/240x135/937678_abd2_3.jpg,"Kirill Eremenko, SuperDataScience Team, Ligency Team",Tableau A-Z: Hands-On Tableau Training for Data Science,Learn Tableau for data science step by step. Real-life data analytics exercises & quizzes included. Learn by doing!,4.6,103522,All Levels,79 lectures,8.5 total hours,Current price: $159.99
tableau,https://www.udemy.com/course/tableau-certification-prep/,https://img-c.udemycdn.com/course/240x135/3914962_8f4f_5.jpg,"Maven Analytics • 1,500,000 Learners, Dustin Cabral | Tableau & Data Visualization Expert",Tableau Certification - Desktop Specialist + Data Analyst,"Complete guide to acing the Tableau Desktop Specialist + Tableau Certified Data Analyst exams, with full practice tests!",4.5,1727,All Levels,121 lectures,6.5 total hours,Current price: $99.99
tableau,https://www.udemy.com/course/the-tableau-ultimate-course-from-zero-to-hero/,https://img-c.udemycdn.com/course/240x135/5660831_70a4_6.jpg,Baraa Khatib Salkini,Tableau Ultimate Course (25 Hours): From Zero to Hero (2025),(+25 Hours High Quality Content) Step-By-Step Course Covers Everything to Master Tableau & Data Visualization,4.7,610,All Levels,174 lectures,25 total hours,Current price: $79.99
tableau,https://www.udemy.com/course/tableau-prep-for-business-intelligence/,https://img-c.udemycdn.com/course/240x135/3784432_503f_6.jpg,"Maven Analytics • 1,500,000 Learners, Dustin Cabral | Tableau & Data Visualization Expert",Tableau Prep for Data Analysis & Business Intelligence,"Learn Tableau Prep + Prep Builder for data cleaning, analytics & business intelligence, w/ a top Tableau instructor!",4.5,1051,All Levels,73 lectures,5.5 total hours,Current price: $84.99
tableau,https://www.udemy.com/course/tableau-desktop-specialist-data-analyst-certification/,https://img-c.udemycdn.com/course/240x135/5686664_5f25_17.jpg,"Nikolai Schuler, Ben Butters",Tableau Desktop Specialist + Data Analyst Certification,All-in-One Guide to Pass the Tableau Desktop Specialist & Certified Data Analyst exams | 2 Full Practice Exams,4.7,320,All Levels,138 lectures,10 total hours,Current price: $19.99
tableau,https://www.udemy.com/course/tableau_certified_associate/,https://img-c.udemycdn.com/course/240x135/3729802_eea6_4.jpg,Amandeep Sawhney | HawkEye Data,Tableau Data Analyst Certification Prep 2025,Ace the Tableau Data Analyst certification exam on your first attempt with in-depth videos and 45+ quizzes!,4.7,1438,All Levels,105 lectures,11 total hours,Current price: $89.99
tableau,https://www.udemy.com/course/tableau10-advanced/,https://img-c.udemycdn.com/course/240x135/946194_028d_6.jpg,"Kirill Eremenko, SuperDataScience Team, Ligency Team",Tableau Advanced: Master Tableau in Data Science,Master Tableau in Data Science by solving Real-Life Analytics Problems. Learn Visualisation and Data Mining by doing!,4.7,17677,Intermediate,74 lectures,10 total hours,Current price: $129.99
tableau,https://www.udemy.com/course/up-running-with-tableau-desktop/,https://img-c.udemycdn.com/course/240x135/3175270_76b2_9.jpg,"Maven Analytics • 1,500,000 Learners, Dustin Cabral | Tableau & Data Visualization Expert",Tableau Desktop for Data Analysis & Data Visualization,"Learn Tableau Desktop for data analysis, visualization & dashboard design, and build fun Tableau projects & dashboards!",4.5,3126,All Levels,98 lectures,10.5 total hours,Current price: $119.99
tableau,https://www.udemy.com/course/tableau-desktop-specialist/,https://img-c.udemycdn.com/course/240x135/3378740_4a82_4.jpg,Amandeep Sawhney | HawkEye Data,Tableau Desktop Specialist Certification Exam Prep 2025,"Pass the Updated Tableau Desktop Specialist Exam on your first try with video lessons, Study Notes and Quiz!",4.7,6458,All Levels,82 lectures,7 total hours,Current price: $84.99
