skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
microsoft project,https://www.udemy.com/course/microsoft-project-tutorial/,https://img-c.udemycdn.com/course/240x135/831116_92e7_2.jpg,Srikanth Shirodkar,Microsoft Project ALL: BEGINNER to EXPERT 10 Projects 9 PDU,Learn MS Project all version HANDS-ON with COMPLETE real life examples BONUS 125 project files FREE PMI approved 9 PDUs,4.6,21952,All Levels,139 lectures,10.5 total hours,Current price: $124.99
microsoft project,https://www.udemy.com/course/the-project-management-course-beginner-to-project-manager/,https://img-c.udemycdn.com/course/240x135/1978132_e90d_5.jpg,365 Careers,The Project Management Course: Beginner to PROject Manager,The Complete Course For Becoming A Successful Project Manager,4.6,74024,All Levels,109 lectures,8 total hours,Current price: $119.99
microsoft project,https://www.udemy.com/course/microsoft-project-the-complete-project-lifecycle/,https://img-c.udemycdn.com/course/240x135/2297596_3eac_2.jpg,"Dave Murphy, Ann Murphy",Microsoft Project - The Complete Guide for Project Managers,Use Microsoft Project 2016/2019 professionally for project success,4.6,135,All Levels,55 lectures,6.5 total hours,Current price: $64.99
microsoft project,https://www.udemy.com/course/microsoft-project-for-civil-engineers-learn-2-live-projects/,https://img-c.udemycdn.com/course/240x135/5628573_a072_7.jpg,Akshay Kamath,Microsoft Project for Project Manager & Civil Engineers -MSP,[2024 ] Only Course With Live Project [23 Hours] on MS Project for Project Planning & Project Management from Zero,4.5,353,All Levels,75 lectures,23 total hours,Current price: $19.99
microsoft project,https://www.udemy.com/course/microsoft-project-course/,https://img-c.udemycdn.com/course/240x135/4180934_2e68_2.jpg,"TIA Education, Andrew Ramdayal","Microsoft Project Course Complete, 2016, 2019, 2021 6 PDUs",Learn Everything you need to know about Microsoft Project. Beginner to Expert.,4.7,3248,All Levels,71 lectures,6.5 total hours,Current price: $84.99
microsoft project,https://www.udemy.com/course/microsoft-project-2019-beginner-to-advanced-online-course/,https://img-c.udemycdn.com/course/240x135/2328922_f5c6_3.jpg,Simon Sez IT,Microsoft Project 2019: Beginner to Advanced Mega Bundle,Claim 16 PDUs as this Microsoft Project 2019 course takes you from Project novice to superstar project manager,4.7,974,All Levels,115 lectures,16.5 total hours,Current price: $89.99
microsoft project,https://www.udemy.com/course/microsoft-project-complete-course-all-in-one-ms-project/,https://img-c.udemycdn.com/course/240x135/6351611_bc50_2.jpg,Usama Hassan,Microsoft Project Complete Course | All in one MS Project,Basic to Advanced Level Microsoft Project Training Course | A Complete Guide to MS Project,4.8,89,All Levels,35 lectures,7.5 total hours,Current price: $69.99
microsoft project,https://www.udemy.com/course/complete-microsoft-project-training-certification/,https://img-c.udemycdn.com/course/240x135/2442828_4347_5.jpg,Vivek PMP,Complete Microsoft Project Training & Certification,Microsoft Project Professional - Project Management Software,4.3,554,All Levels,15 lectures,5.5 total hours,Current price: $59.99
microsoft project,https://www.udemy.com/course/microsoft-project-training-advanced/,https://img-c.udemycdn.com/course/240x135/2806983_856c_4.jpg,Uplatz Training,Microsoft Project Training for Project & Program Managers,"Advanced training on Microsoft Project (MSP). Learn how the tool works, create and link tasks, manage project resources.",4.4,16,All Levels,26 lectures,9.5 total hours,Current price: $49.99
microsoft project,https://www.udemy.com/course/microsoft-project-2021-beginner-to-advanced-bundle/,https://img-c.udemycdn.com/course/240x135/5504538_3eee.jpg,Simon Sez IT,Microsoft Project 2021 Beginner to Advanced Course Bundle,"Master Microsoft Project 2021 with this great value beginner to advanced course bundle, taking you from novice pro!",4.7,210,All Levels,127 lectures,11 total hours,Current price: $19.99
microsoft project,https://www.udemy.com/course/microsoft-project-2019-advanced-online-course/,https://img-c.udemycdn.com/course/240x135/2400998_2306_3.jpg,Simon Sez IT,Microsoft Project 2019 Advanced: Master MS Project,Claim 7.5 PDUs and master Microsoft Project 2019 with this advanced MS Project course aimed at senior Project Managers,4.6,136,,Expert,7.5 total hours,Current price: $79.99
microsoft project,https://www.udemy.com/course/project-management-using-microsoft-project/,https://img-c.udemycdn.com/course/240x135/322608_1092_6.jpg,"SkillSprints Inc., Beth Mosolgo-Clark",Project Management using Microsoft Project,Learn the Right Skills and the Right Software to Become a Project Manager,4.1,87,Beginner,70 lectures,5 total hours,Current price: $44.99
microsoft project,https://www.udemy.com/course/ultimate-microsoft-project-training-course/,https://img-c.udemycdn.com/course/240x135/5156602_a02e_6.jpg,Simon Sez IT,Ultimate Microsoft Project Bundle - 4 Courses for MS Project,"Master Project 2019, Project 2021, and Project for the Web with this great value four-course bundle",4.6,475,All Levels,250 lectures,27 total hours,Current price: $74.99
microsoft project,https://www.udemy.com/course/microsoft-project-online-complete-ms-project-course/,https://img-c.udemycdn.com/course/240x135/4563788_09b9.jpg,Rada Asghar,Microsoft Project Online : Complete Ms Project Course,Step By Step Guide to Setup Microsoft Project Online PWA for Administrators,4.0,128,Beginner,84 lectures,7 total hours,Current price: $44.99
microsoft project,https://www.udemy.com/course/project-management-basics-for-project-managers-16-renewal-pdus-cpds/,https://img-c.udemycdn.com/course/240x135/6256347_362e_3.jpg,"Nilotpal Ray, PMP, PRINCE2 Practitioner, Project Mastery Pathways",Project Management Basics for Project Managers - 16 PDU/CPDs,Learn the basics of Project Management as a Project Manager | Earn PDUs/CPDs for PMP/PRINCE2 | Microsoft  Project Basics,4.4,26,All Levels,47 lectures,17 total hours,Current price: $69.99
microsoft project,https://www.udemy.com/course/scheduling-with-ms-project-like-a-pro/,https://img-c.udemycdn.com/course/240x135/3347802_81cb_8.jpg,"Ben Moreau (PMP, Prince2, MSP, Agile)",Scheduling with Microsoft Project (MS Project) like a pro,Start from no knowledge and become a scheduling expert using Microsoft Project,4.5,267,All Levels,54 lectures,2 total hours,Current price: $54.99
microsoft project,https://www.udemy.com/course/ms-excel-for-project-managers/,https://img-c.udemycdn.com/course/240x135/3564343_3bb3.jpg,"Daniel Rivera, PMP",MS Excel for Project Managers,How to Develop MS Excel project artifacts to help manage your projects,4.5,111,All Levels,44 lectures,5 total hours,Current price: $59.99
microsoft project,https://www.udemy.com/course/microsoft-project-how-to-build-a-detailed-project-plan/,https://img-c.udemycdn.com/course/240x135/609160_4416.jpg,Brett Anderson,Microsoft Project : How to Build a Detailed Project Plan,Clear Concise Steps to Building a Project Plan in Microsoft Project. Become a professional in under an hour,4.6,465,All Levels,21 lectures,1.5 total hours,Current price: $39.99
microsoft project,https://www.udemy.com/course/ms-project-en/,https://img-c.udemycdn.com/course/240x135/6292171_0377_2.jpg,"Project Management House (PMP, PMI-RMP, PMI-ACP, CSM, CAPM, SAFe LPM)",How to Plan Your Project Using Microsoft Project,"Learn how to plan project scope, schedule, resources and budget, track project progress and create project reports",4.6,10,All Levels,37 lectures,5.5 total hours,Current price: $69.99
microsoft project,https://www.udemy.com/course/microsoft-project-ms-project-for-pmp-candidates-and-pmps-10pdus/,https://img-c.udemycdn.com/course/240x135/1424398_2388_4.jpg,"Sabri C. PMP | 150,000+ Enrollments Worldwide",Microsoft Project: MS Project 2021 2019 2016 Complete_8 PDUs,Microsoft Project: Learn project management by using MS Project! Creation and management of a real project plan - 8 pdus,4.6,2553,All Levels,72 lectures,8.5 total hours,Current price: $89.99
