skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
db2,https://www.udemy.com/course/mainframe-db2-developer-training-by-anil-polsani/,https://img-c.udemycdn.com/course/240x135/4347700_cd31_4.jpg,Anil Polsani,Mainframe DB2 Developer Training By Anil Polsani,DB2- Pre-compilation - Cursor - Restart logic - sqlcode - Load & Unload,4.7,1503,All Levels,15 lectures,11 total hours,Current price: $74.99
db2,https://www.udemy.com/course/become-an-associate-software-engineer/,https://img-c.udemycdn.com/course/240x135/5958238_8203_3.jpg,Paulo Victor Gomes,Become a Software Engineer,The Complete Guide to Becoming an Associate Software Engineer: Your Entry into the Tech World,4.8,19,All Levels,135 lectures,14.5 total hours,Current price: $19.99
db2,https://www.udemy.com/course/db2-for-beginners/,https://img-c.udemycdn.com/course/240x135/3105324_d89a_2.jpg,Bluelime Learning Solutions,DB2 For Beginners,Execute SQL Queries on  an IBM DB2 Database Server,4.4,2520,Beginner,27 lectures,2 total hours,Current price: $59.99
db2,https://www.udemy.com/course/database-engineerdba-postgresql-ibm-db2-mariadbnosql/,https://img-c.udemycdn.com/course/240x135/4051480_46df.jpg,Bluelime Learning Solutions,"Database Engineer/DBA - (PostgreSQL, IBM-DB2, MariaDB,NoSQL)",Practical Database Engineering | Administration,4.3,582,Beginner,191 lectures,18 total hours,Current price: $69.99
db2,https://www.udemy.com/course/db2-for-newbies-manipulating-db2-databases-with-sql/,https://img-c.udemycdn.com/course/240x135/5416136_8dda_2.jpg,Tech Academy,DB2 for Newbies: Manipulating DB2 Databases with SQL,Mastering the Fundamentals of DB2 and SQL for Efficient Data Management,4.3,10,Beginner,45 lectures,2.5 total hours,Current price: $19.99
db2,https://www.udemy.com/course/software-engineering-101/,https://img-c.udemycdn.com/course/240x135/2267906_505c.jpg,Kurt Anderson,Software Engineering 101: Plan and Execute Better Software.,Software Engineering 101: Use Software Engineering to Plan and Build Amazing Software + Learn SCRUM Framework!,4.5,12113,All Levels,102 lectures,8.5 total hours,Current price: $109.99
db2,https://www.udemy.com/course/complete-db2-on-cobol-mainframe/,https://img-c.udemycdn.com/course/240x135/1724274_3bcd.jpg,Sandeep Kumar,Mainframe: Code DB2 on COBOL Programs for Absolute Beginners,Master the DDL and DML operations on DB2. Code multiple COBOL DB2 Programs. Master the concept of Cursors  on DB2,4.5,3604,Intermediate,46 lectures,5.5 total hours,Current price: $94.99
db2,https://www.udemy.com/course/the-ai-engineer-course-complete-ai-engineer-bootcamp/,https://img-c.udemycdn.com/course/240x135/6112535_7103.jpg,365 Careers,The AI Engineer Course 2025: Complete AI Engineer Bootcamp,"Complete AI Engineer Training: Python, NLP, Transformers, LLMs, LangChain, Hugging Face, APIs",4.6,2803,All Levels,367 lectures,24.5 total hours,Current price: $89.99
db2,https://www.udemy.com/course/python-and-db2-app-development-build-a-crud-application/,https://img-c.udemycdn.com/course/240x135/4662154_9ed8_3.jpg,Bluelime Learning Solutions,Python and  DB2 App Development: Build a CRUD Application,Build Database Driven Applications using Python and IBM DB2,4.7,5,Beginner,35 lectures,3.5 total hours,Current price: $44.99
db2,https://www.udemy.com/course/mainframe-cobol-db2-basic-to-advance-level/,https://img-c.udemycdn.com/course/240x135/3482170_a552_4.jpg,Vijay Kumar,Mainframe - COBOL DB2 - Basic to Advance Level,Complete COBOL DB2 Training from Queries to Programming with Real Time Concepts explained in simple way,4.0,100,All Levels,84 lectures,7 total hours,Current price: $44.99
db2,https://www.udemy.com/course/mastering-db2-data-manipulation-db2-database-data-studio/,https://img-c.udemycdn.com/course/240x135/6094573_1066.jpg,Digital Learning Academy,"Mastering DB2 Data Manipulation : DB2 Database, Data Studio","Perform CRUD Operations, Data Handling, Data Operations, Data Functions on DB2 Databases using IBM Data Studio",4.1,4,Beginner,41 lectures,2 total hours,Current price: $19.99
db2,https://www.udemy.com/course/software-development-and-it-complete-guide-to-key-concepts/,https://img-c.udemycdn.com/course/240x135/4879694_6afd_4.jpg,Kamil Kulik • Software Engineer,Software Development and IT - Complete Guide To Key Concepts,"For new joiners in IT industry: basics of apps, APIs, testing, Cloud, GIT, deployment, containerisation, SDLC, Scrum",4.7,1213,All Levels,109 lectures,6.5 total hours,Current price: $84.99
db2,https://www.udemy.com/course/ibm-db2-database-for-beginners/,https://img-c.udemycdn.com/course/240x135/4963396_7e09.jpg,247 Learning,IBM DB2 Database for Beginners,"Create ,manage and interact with  IBM DB2 Database Objects",3.8,13,Beginner,15 lectures,,Current price: $49.99
db2,https://www.udemy.com/course/the-complete-guide-to-becoming-a-software-architect/,https://img-c.udemycdn.com/course/240x135/2304734_767b.jpg,Memi Lavi,The Complete Guide to Becoming a Software Architect,"The most comprehensive guide that will make you a Software Architect, the most desired role in the software industry.",4.6,16080,Beginner,117 lectures,6 total hours,Current price: $159.99
db2,https://www.udemy.com/course/software-architecture-design-of-modern-large-scale-systems/,https://img-c.udemycdn.com/course/240x135/3997622_0670_2.jpg,"Michael Pogrebinsky | Software Architecture, System Design, Java Expert, Top Developer Academy LLC",Software Architecture & Design of Modern Large Scale Systems,"Become a Software Architect or Technical Lead by Mastering Software Architecture, System Design & Big Data Processing.",4.7,11311,All Levels,45 lectures,7 total hours,Current price: $109.99
db2,https://www.udemy.com/course/testerbootcamp/,https://img-c.udemycdn.com/course/240x135/2125112_86f5_8.jpg,"Tarek Roshdy, Nezam Academy, Nezam Team",The Complete 2025 Software Testing Bootcamp,Your Step-by-Step Guide to Becoming a Professional Software Tester,4.5,33946,Beginner,395 lectures,37.5 total hours,Current price: $119.99
db2,https://www.udemy.com/course/migrating-db2-databases-to-sql-server-db2tosql/,https://img-c.udemycdn.com/course/240x135/4794300_0ab9.jpg,Bluelime Learning Solutions,Migrating DB2 Databases to SQL Server (DB2ToSQL),How to migrate DB2 databases to SQL Server or Azure SQL Database.,4.0,10,Beginner,21 lectures,1.5 total hours,Current price: $44.99
db2,https://www.udemy.com/course/software-engineer-interview-unleashed/,https://img-c.udemycdn.com/course/240x135/960796_025f_4.jpg,Jeff Bae,Software Engineer Interview Unleashed,Learn how to make yourself ready for software engineer interviews from a former Google interviewer.,4.2,1206,All Levels,41 lectures,7 total hours,Current price: $69.99
db2,https://www.udemy.com/course/the-practical-and-complete-bpmn-20-master-class/,https://img-c.udemycdn.com/course/240x135/1410180_489f_5.jpg,"Fabian Hinsenkamp | Senior Software Engineer @Microsoft, Sebastian Lesser",The Practical BPMN 2.0 Master Class,Learn to craft expressive BPMN flow charts through dozens of real-world business cases and exercises!,4.6,8770,All Levels,58 lectures,1.5 total hours,Current price: $79.99
db2,https://www.udemy.com/course/db2-interview-questions/,https://img-c.udemycdn.com/course/240x135/6057723_232f_2.jpg,Interview Questions Tests,DB2 Interview Questions Practice Test,DB2 Interview Questions and Answers Practice Test | Freshers to Experienced | Detailed Explanations,1.5,1,All Levels,648 questions,,Current price: $19.99
