skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
java,https://www.udemy.com/course/the-complete-devops-engineer-course-20-java-kubernetes/,https://img-c.udemycdn.com/course/240x135/921474_f542_3.jpg,"Syed Raza, Ali Bokhari, Qasim Shah, ClayDesk E-learning",The Complete DevOps Engineer Course 2.0 - Java & Kubernetes,Learn how to program in Java and build scalable web applications using Kubernetes with Google Cloud platform,4.1,379,All Levels,121 lectures,14.5 total hours,Current price: $84.99
java,https://www.udemy.com/course/aws-certified-devops-engineer-professional-hands-on/,https://img-c.udemycdn.com/course/240x135/2533568_2828_6.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer",AWS Certified DevOps Engineer Professional 2025 - DOP-C02,Pass the AWS Certified DevOps Engineer Professional Certification (DOP-C02) with 20 hours of advanced videos.,4.7,18041,Intermediate,248 lectures,17 total hours,Current price: $149.99
java,https://www.udemy.com/course/aws-certified-devops-engineer-professional-practice-exam-dop/,https://img-c.udemycdn.com/course/240x135/2567118_611e_8.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer, Abhishek Singh",Practice Exams | AWS Certified DevOps Engineer Professional,AWS Certified DevOps: 120 high fidelity questions: AWS Certified DevOps Engineer Professional DOP-C02.,4.4,2568,All Levels,120 questions,,Current price: $59.99
java,https://www.udemy.com/course/gcp-google-cloud-professional-devops-engineer-certification/,https://img-c.udemycdn.com/course/240x135/4133780_4390_9.jpg,"Ankit Mistry : 150,000+ Students, GCP Certification - Google Cloud Academy | Associate Cloud & Professional Engineer Certifications",GCP Google Cloud Professional DevOps Engineer Certification,Pass Google Cloud Professional DevOps Certification with 12+ Hours of HD quality video and 70+ Hands-on Practical labs,4.2,2106,All Levels,112 lectures,13.5 total hours,Current price: $79.99
java,https://www.udemy.com/course/devops-tools-and-aws-for-java-microservice-developers/,https://img-c.udemycdn.com/course/240x135/2295003_9b45_5.jpg,Bharath Thippireddy,Devops Tools and AWS for Java Microservice Developers,"Master Docker , Kubernetes, Maven, Jenkins ,GIT , AWS EC2 ,Elastic Beanstalk,ELB,Auto Scaling and more in easy steps",4.6,1793,All Levels,290 lectures,20.5 total hours,Current price: $84.99
java,https://www.udemy.com/course/java-in-depth-become-a-complete-java-engineer/,https://img-c.udemycdn.com/course/240x135/358540_d06b_16.jpg,Dheeru Mundluru,Java In-Depth: Become a Complete Java Engineer!,"Java programming bootcamp integrated with best practices, design rules and instructor-led Java EE project. Up to Java 21",4.6,23634,All Levels,410 lectures,76 total hours,Current price: $119.99
java,https://www.udemy.com/course/decodingdevops/,https://img-c.udemycdn.com/course/240x135/4039556_ebb3_9.jpg,Imran Teli,DevOps Beginners to Advanced with Projects,"Begin Your DevOps Career As a Newbie | AWS, Linux, Scripting, Jenkins, Ansible, GitOps, Docker, Kubernetes, & Terraform.",4.6,36463,All Levels,318 lectures,53 total hours,Current price: $119.99
java,https://www.udemy.com/course/the-complete-devops-bootcamp/,https://img-c.udemycdn.com/course/240x135/4347106_9cfa.jpg,"Mumshad Mannambeth, KodeKloud Training",The Ultimate DevOps Bootcamp,The ultimate DevOps Bootcamp course for all your DevOps learning,4.6,6636,Beginner,281 lectures,17.5 total hours,Current price: $99.99
java,https://www.udemy.com/course/javamasterclass/,https://img-c.udemycdn.com/course/240x135/6211415_d24a_2.jpg,"Denis Panjuta, Tutorials.eu by Denis Panjuta, Jafar TutorialsEU",60 Days of Java : The Complete Java Masterclass,"Master Java by building real-world projects. Learn JavaFX, Spring Boot, REST APIs, and more!",4.6,526,All Levels,729 lectures,58 total hours,Current price: $89.99
java,https://www.udemy.com/course/devops-with-docker-kubernetes-and-azure-devops/,https://img-c.udemycdn.com/course/240x135/2813427_cc60_2.jpg,"in28Minutes Official, Ravi S | DevOps Expert - Docker & Kubernetes, Open Cloud Solutions | Microsoft Azure Certification - AZ 900, Ranga Karanam | GCP Certification - Google Cloud Engineer & Architect","Learn DevOps: Docker, Kubernetes, Terraform and Azure DevOps","DevOps for Absolute Beginners: Azure DevOps, Docker, Kubernetes, Jenkins, Terraform, Ansible - AWS, Azure & Google Cloud",4.5,15966,All Levels,235 lectures,21.5 total hours,Current price: $139.99
