skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
gitlab,https://www.udemy.com/course/gitlab-ci-pipelines-ci-cd-and-devops-for-beginners/,https://img-c.udemycdn.com/course/240x135/2309602_ed2d_3.jpg,"Valentin Despa, Valentin Despa - Support","GitLab CI/CD: Pipelines, CI/CD and DevOps for Beginners",Complete course for GitLab CI/CD from a GitLab Hero. Learn valuable DevOps skills. Build pipelines and Deploy to AWS.,4.6,20713,Intermediate,141 lectures,13 total hours,Current price: $99.99
gitlab,https://www.udemy.com/course/git-gitlab-devops-engineering-advanced-gitlab-cicd/,https://img-c.udemycdn.com/course/240x135/6010150_ed7f_5.jpg,CloudFolks HUB,Git & GitLab-DevOps Engineering Advanced GitLab CI/CD,Integrate Git and GitLab with CI/CD pipelines,4.7,15,All Levels,81 lectures,11.5 total hours,Current price: $54.99
gitlab,https://www.udemy.com/course/gitlab-cicd-course/,https://img-c.udemycdn.com/course/240x135/4253350_45d7.jpg,A to Z Mentors,GitLab CI - A Complete Hands-On for CI/CD Pipelines & DevOps,"Learn A to Z of GitLab CI CD in DevOps with Real-time HandsOn; Build & Deploy GitLab CICD pipeline in Docker, Heroku etc",4.4,3763,All Levels,81 lectures,8 total hours,Current price: $84.99
gitlab,https://www.udemy.com/course/gitlab-ci-cd-pipeline-hands-on-for-devops-gitlab-tutorial/,https://img-c.udemycdn.com/course/240x135/5442832_6ef6_2.jpg,DevOps Hint,GitLab CI CD Pipeline Hands On for DevOps | GitLab Tutorial,GitLab CI CD Pipeline Hands On for DevOps Engineer | GitLab CI/CD Pipeline Tutorial | End to End CI/CD Pipeline GitLab,3.2,6,All Levels,41 lectures,16 total hours,Current price: $19.99
gitlab,https://www.udemy.com/course/gitlab-ci-cd-hands-on-build-your-own-50-gitlab-pipelines/,https://img-c.udemycdn.com/course/240x135/4771990_d9a0.jpg,AutoPilot DevOps,Gitlab CI CD Hands On - Begineer to Pro | 50 DIY Labs - 2025,Unlock the Power of GitLab CI/CD with Real-World Projects | Gitlab CI CD DIY LABS with Project Implementation on AWS,4.3,845,All Levels,150 lectures,7 total hours,Current price: $84.99
gitlab,https://www.udemy.com/course/gitlab-ci-pipelines-cicd-and-devops-for-beginners/,https://img-c.udemycdn.com/course/240x135/4792834_d777_2.jpg,Vijay Patel,"GitLab CI: Pipelines, CI/CD and DevOps for Beginners",Learn GitLab CI / CD with Docker & DevOps: obtain valuable DevOps skills. Build pipelines.,4.4,60,All Levels,15 lectures,2 total hours,Current price: $39.99
gitlab,https://www.udemy.com/course/gitlab-devops-cicd-pipelines-zero-to-hero-job-ready-2024/,https://img-c.udemycdn.com/course/240x135/6087995_0cc1.jpg,Karan Gupta,GitLab CI/CD Bootcamp| Zero to Hero| Certification Prep 2025,"Practice Test Included | Runners integration with Build Tools, AWS, Docker, Kubernetes, Sonarqube, Terraform, Ansible",4.5,275,All Levels,129 lectures,11.5 total hours,Current price: $89.99
gitlab,https://www.udemy.com/course/5-gitlab-spa-project-java-nodejs-php-python-handson-only/,https://img-c.udemycdn.com/course/240x135/6134107_f63a.jpg,Karan Gupta,"5 DevOps Project- GitLab, Kubernetes ,Docker, AWS, SonarQube","Fight Against Layoff| 100% Job| Auto-DevOps| Learn Runners(Docker, Shell) with AWS, Maven, Docker, Kubernetes, SonarQube",4.7,41,All Levels,75 lectures,7.5 total hours,Current price: $69.99
gitlab,https://www.udemy.com/course/decodingdevops/,https://img-c.udemycdn.com/course/240x135/4039556_ebb3_9.jpg,Imran Teli,DevOps Beginners to Advanced with Projects,"Begin Your DevOps Career As a Newbie | AWS, Linux, Scripting, Jenkins, Ansible, GitOps, Docker, Kubernetes, & Terraform.",4.6,36463,All Levels,318 lectures,53 total hours,Current price: $119.99
gitlab,https://www.udemy.com/course/devops-project-cicd-with-git-gitlab-jenkins-and-django/,https://img-c.udemycdn.com/course/240x135/3398738_69ed.jpg,Dare Soremi,"DevOps: CICD with Git GitLab Jenkins, Docker and Django",Learn how  deploy any Django Application and to set up a fully functional CICD pipeline for it using Jenkins and GitLab,4.5,702,All Levels,94 lectures,8 total hours,Current price: $74.99
