skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
mpls,https://www.udemy.com/course/mpls-fundamentals-complete-course/,https://img-c.udemycdn.com/course/240x135/5265090_3272.jpg,Arash Deljoo,Complete Teaching of MPLS Fundamentals by Arash Deljoo,Mastering MPLS Fundamentals: A Complete Learning Guide,4.8,113,All Levels,23 lectures,14 total hours,Current price: $84.99
mpls,https://www.udemy.com/course/aws-certified-devops-engineer-professional-practice-exams-amazon-dop-c02/,https://img-c.udemycdn.com/course/240x135/2644002_eff2_6.jpg,"Jon Bonso AWS Certified Cloud Practitioner, Developer, Solutions Architect, Tutorials Dojo | AWS Certified Cloud Practitioner, AWS Certified Solutions Architect, AWS Certified Developer, Amiel Palacol AWS Certified Solutions Architect, DevOps Engineer Professional",AWS Certified DevOps Engineer Professional Practice Exams,Be an AWS DevOps Engineer! AWS Certified DevOps Engineer Professional Practice Tests that covers all DOP-C02 topics!,4.5,1285,Intermediate,150 questions,,Current price: $59.99
mpls,https://www.udemy.com/course/aws-certified-devops-engineer-professional-hands-on/,https://img-c.udemycdn.com/course/240x135/2533568_2828_6.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer",AWS Certified DevOps Engineer Professional 2025 - DOP-C02,Pass the AWS Certified DevOps Engineer Professional Certification (DOP-C02) with 20 hours of advanced videos.,4.7,18041,Intermediate,248 lectures,17 total hours,Current price: $149.99
mpls,https://www.udemy.com/course/aws-certified-devops-engineer-professional-practice-exam-dop/,https://img-c.udemycdn.com/course/240x135/2567118_611e_8.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer, Abhishek Singh",Practice Exams | AWS Certified DevOps Engineer Professional,AWS Certified DevOps: 120 high fidelity questions: AWS Certified DevOps Engineer Professional DOP-C02.,4.4,2568,All Levels,120 questions,,Current price: $59.99
mpls,https://www.udemy.com/course/gcp-google-cloud-professional-devops-engineer-certification/,https://img-c.udemycdn.com/course/240x135/4133780_4390_9.jpg,"Ankit Mistry : 150,000+ Students, GCP Certification - Google Cloud Academy | Associate Cloud & Professional Engineer Certifications",GCP Google Cloud Professional DevOps Engineer Certification,Pass Google Cloud Professional DevOps Certification with 12+ Hours of HD quality video and 70+ Hands-on Practical labs,4.2,2106,All Levels,112 lectures,13.5 total hours,Current price: $79.99
mpls,https://www.udemy.com/course/decodingdevops/,https://img-c.udemycdn.com/course/240x135/4039556_ebb3_9.jpg,Imran Teli,DevOps Beginners to Advanced with Projects,"Begin Your DevOps Career As a Newbie | AWS, Linux, Scripting, Jenkins, Ansible, GitOps, Docker, Kubernetes, & Terraform.",4.6,36463,All Levels,318 lectures,53 total hours,Current price: $119.99
mpls,https://www.udemy.com/course/the-complete-devops-bootcamp/,https://img-c.udemycdn.com/course/240x135/4347106_9cfa.jpg,"Mumshad Mannambeth, KodeKloud Training",The Ultimate DevOps Bootcamp,The ultimate DevOps Bootcamp course for all your DevOps learning,4.6,6636,Beginner,281 lectures,17.5 total hours,Current price: $99.99
mpls,https://www.udemy.com/course/advanced-mpls-l3vpn-zero-to-hero-x/,https://img-c.udemycdn.com/course/240x135/5265044_7ebc_2.jpg,Arash Deljoo,Complete Teaching of MPLS L3VPN by Arash Deljoo,Unlocking Layer 3 VPNs with Advanced MPLS Techniques,4.7,55,,Expert,34.5 total hours,Current price: $84.99
mpls,https://www.udemy.com/course/mastering-mpls-ultimate-bootcamp-for-network-professionals/,https://img-c.udemycdn.com/course/240x135/5777210_447c_2.jpg,ZB Networks 50000+ students trained Worldwide,Mastering MPLS : Ultimate Bootcamp for Network Professionals,"Empowering Network Professionals with Advanced Skills in MPLS Design, Implementation, and Optimization",5.0,1,All Levels,35 lectures,10 total hours,Current price: $64.99
mpls,https://www.udemy.com/course/mpls-l2vpn-any-transport-over-mpls-atom-zero-to-hero-h/,https://img-c.udemycdn.com/course/240x135/5265334_9bb7.jpg,Arash Deljoo,MPLS L2VPN - Any Transport over MPLS (AToM) by Arash Deljoo,Mastering Layer 2 VPNs and AToM Technologies for Seamless Network Integration,4.8,42,All Levels,21 lectures,5 total hours,Current price: $74.99
