skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
jquery,https://www.udemy.com/course/jquery-tutorial/,https://img-c.udemycdn.com/course/240x135/812588_5180_7.jpg,"Joe Parys, Peter Sommerhoff, Joe Parys Support",The Complete jQuery Course: From Beginner To Advanced!,"Use jQuery to create stunning animations, provide fast feedback forms, handle all user events and perform Ajax calls.",4.6,8894,All Levels,51 lectures,6 total hours,Current price: $69.99
jquery,https://www.udemy.com/course/jquery-web-development-made-easy/,https://img-c.udemycdn.com/course/240x135/555122_0a62_4.jpg,Crypters Infotech,jQuery in Action: Build 20 jQuery Projects,jQuery Hands-On Practical Course! Learn jQuery from Basics & Create 20 amazing real-world jQuery Projects,4.6,350,All Levels,173 lectures,23.5 total hours,Current price: $74.99
jquery,https://www.udemy.com/course/data-architecture-for-data-engineers/,https://img-c.udemycdn.com/course/240x135/6268045_b022.jpg,Manas Jain,Data Architecture for Data Engineers: Practical Approaches,"Building Scalable, Efficient Data Solutions with Real-World Applications",4.5,119,All Levels,41 lectures,4 total hours,Current price: $69.99
jquery,https://www.udemy.com/course/the-data-analyst-course-complete-data-analyst-bootcamp/,https://img-c.udemycdn.com/course/240x135/3570337_9b02_6.jpg,365 Careers,The Data Analyst Course: Complete Data Analyst Bootcamp,"Complete Data Analyst Training: Python, NumPy, Pandas, Data Collection, Preprocessing, Data Types, Data Visualization",4.5,21135,All Levels,282 lectures,21.5 total hours,Current price: $149.99
jquery,https://www.udemy.com/course/hands-on-jquery-jquery-examples/,https://img-c.udemycdn.com/course/240x135/761562_8e44_3.jpg,Crypters Infotech,Hands-On jQuery: jQuery Examples,Practice jQuery with unique jQuery Examples! Useful jQuery Programs that illustrate Various jQuery Concepts!,4.6,29,All Levels,25 lectures,3.5 total hours,Current price: $19.99
jquery,https://www.udemy.com/course/jquery-course/,https://img-c.udemycdn.com/course/240x135/1463186_f962_5.jpg,Laurence Svekis,jQuery Course Beginner to Professional jQuery for beginners,jQuery for beginners jQuery Exercises Included with Source Code. Create Dynamic Interactive web content jQuery Coding,4.4,278,All Levels,196 lectures,15.5 total hours,Current price: $59.99
jquery,https://www.udemy.com/course/jquery-ui-practical-build-jquery-ui-projects/,https://img-c.udemycdn.com/course/240x135/865438_0425_3.jpg,Crypters Infotech,jQuery UI in Action: Build 13 jQuery UI Projects,"jQuery UI (User Interface) Hands-On Course!! jQuery UI Examples, Quizzes & jQuery UI Projects. jQuery UI from Scratch",4.7,233,All Levels,180 lectures,23.5 total hours,Current price: $79.99
jquery,https://www.udemy.com/course/data-entry-skills-a-complete-data-entry-course-from-scratch/,https://img-c.udemycdn.com/course/240x135/5223618_671c.jpg,Data Tutors,Data Entry Skills: A Complete Data Entry Course from Scratch,A Complete Guide to Data Entry Skills: Learn Data Entry Skills and become a Data Entry Pro & Get a Online Data Entry Job,4.5,2672,Beginner,201 lectures,16 total hours,Current price: $19.99
jquery,https://www.udemy.com/course/data-architecture-for-data-scientists/,https://img-c.udemycdn.com/course/240x135/5295982_ca3c_3.jpg,Biju Krishnan,Data Architecture for Data Scientists,"Datawarehouse, Data Lake, Data Lakehouse, Data Mesh, Kafka, Lambda & Kappa architecture, Feature Store, Vector DB & more",4.6,849,Intermediate,37 lectures,2.5 total hours,Current price: $69.99
jquery,https://www.udemy.com/course/jquery-for-application-development/,https://img-c.udemycdn.com/course/240x135/3828478_aee3_2.jpg,"SkillSprints Inc., Mark Lassoff",jQuery for Application Development:  Fundamentals,jQuery | jQuery Ajax | jQuery UI,4.5,128,Beginner,66 lectures,5 total hours,Current price: $59.99
jquery,https://www.udemy.com/course/the-data-science-course-complete-data-science-bootcamp/,https://img-c.udemycdn.com/course/240x135/1754098_e0df_3.jpg,365 Careers,The Data Science Course: Complete Data Science Bootcamp 2025,"Complete Data Science Training: Math, Statistics, Python, Advanced Statistics in Python, Machine and Deep Learning",4.6,151551,All Levels,523 lectures,32 total hours,Current price: $124.99
jquery,https://www.udemy.com/course/learn-azure-data-factory-from-scratch/,https://img-c.udemycdn.com/course/240x135/3685634_740c_6.jpg,Ramesh Retnasamy,Azure Data Factory For Data Engineers - Project on Covid19,"Real world project for Data Engineers using Azure Data Factory, SQL, Data Lake, Databricks, HDInsight, CI/CD [DP203]",4.6,15379,All Levels,146 lectures,13 total hours,Current price: $94.99
jquery,https://www.udemy.com/course/aws-certified-solutions-architect-associate-saa-c03/,https://img-c.udemycdn.com/course/240x135/2196488_8fc7_10.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer",Ultimate AWS Certified Solutions Architect Associate 2025,Full Practice Exam | Learn Cloud Computing | Pass the AWS Certified Solutions Architect Associate Certification SAA-C03!,4.7,253574,All Levels,398 lectures,27.5 total hours,Current price: $119.99
