skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
performance tuning,https://www.udemy.com/course/sql-server-performance-tuning-part-1/,https://img-c.udemycdn.com/course/240x135/1343814_6084_3.jpg,Raphael Asghar,SQL Server Performance Tuning Part 1,Detail building blocks of SQL performance tuning,4.5,5208,Beginner,37 lectures,6 total hours,Current price: $59.99
performance tuning,https://www.udemy.com/course/performance-optimization-tuning-tcpip-nginx-linux/,https://img-c.udemycdn.com/course/240x135/5164620_b873.jpg,Ajeet Khan,Web Performance Optimization Tuning - TCP/IP + Nginx + Linux,TCP/IP + Nginx + Linux Performance Tuning for Improved Web Performance,4.6,7,All Levels,46 lectures,2 total hours,Current price: $49.99
performance tuning,https://www.udemy.com/course/sql-server-performance-tuning-part-2/,https://img-c.udemycdn.com/course/240x135/1446866_5e2c_3.jpg,Raphael Asghar,SQL Server Performance Tuning Part 2,Resolving SQL Server performance tuning issues,4.6,2396,Beginner,41 lectures,7.5 total hours,Current price: $59.99
performance tuning,https://www.udemy.com/course/sql-performance-tuning-masterclass/,https://img-c.udemycdn.com/course/240x135/1637872_886a_26.jpg,"Database Masters Training | 250,000+ Students Worldwide, Code Star Academy",Oracle SQL Performance Tuning Masterclass (2025),Become an Expert on Oracle SQL Tuning and Solve All The Performance Problems of Your SQL Queries and the Database!,4.5,8848,All Levels,232 lectures,20.5 total hours,Current price: $109.99
performance tuning,https://www.udemy.com/course/tcpip-nginx-linux-web-performance-optimization-tuning/,https://img-c.udemycdn.com/course/240x135/5193650_23e9.jpg,Ajeet Khan,TCP/IP + Nginx + Linux - Web Performance Optimization Tuning,DevOps - TCP/IP + Nginx + Linux Performance Tuning for Improved Application Web Performance,4.8,4,All Levels,46 lectures,2 total hours,Current price: $19.99
performance tuning,https://www.udemy.com/course/website-performance-optimization-optimize-core-web-vitals-and-more/,https://img-c.udemycdn.com/course/240x135/5742916_4941_6.jpg,Ivan Lourenço Gomes,Web Performance In Practice: Master Core Web Vitals & More,Take Your Website Performance to Highest Levels. Make Your Web App Faster and Improve UX and SEO. Run Page Speed Reports,4.4,233,Beginner,33 lectures,3.5 total hours,Current price: $54.99
performance tuning,https://www.udemy.com/course/mastering-web-performance-optimization/,https://img-c.udemycdn.com/course/240x135/5581394_9340_4.jpg,Vitor Fonseca,Web Performance Bootcamp: Mastering Speed Techniques,"Ultimate guide to learn how to improve web performance, through Javascript, Web Vitals, Chrome Dev Tools, CDNs and more!",4.3,307,Intermediate,45 lectures,6.5 total hours,Current price: $69.99
performance tuning,https://www.udemy.com/course/mysql-high-performance-tuning-guide/,https://img-c.udemycdn.com/course/240x135/3980730_9475.jpg,Lucian Oprea,MySQL High Performance Tuning Guide,Tips for Tuning MySQL like a Pro | Learn how to prevent MySQL performance problems,4.3,593,Intermediate,72 lectures,3 total hours,Current price: $69.99
performance tuning,https://www.udemy.com/course/learn-performance-tuning-practically-in-sql-server/,https://img-c.udemycdn.com/course/240x135/4223834_7ece_2.jpg,Rajasekhar Reddy Bolla,Learn Performance Tuning Practically in SQL Server,Become expert in Performance Tuning,4.2,28,All Levels,7 lectures,8.5 total hours,Current price: $49.99
performance tuning,https://www.udemy.com/course/oracle-database-performance-tuning/,https://img-c.udemycdn.com/course/240x135/3034950_5365.jpg,Ahmed Baraka,Oracle Database Performance Tuning,"Do you want to be an Oracle Database Performance Tuning Professional? If yes, do not miss this opportunity!",4.3,502,,Expert,27.5 total hours,Current price: $44.99
performance tuning,https://www.udemy.com/course/java-application-performance-and-memory-management/,https://img-c.udemycdn.com/course/240x135/2241936_2ceb.jpg,"Matt Greencroft, Virtual Pair Programmers",Java Application Performance Tuning and Memory Management,"Discover how coding choices, benchmarking, performance tuning and memory management can optimize your Java applications",4.7,4747,Intermediate,134 lectures,10 total hours,Current price: $84.99
performance tuning,https://www.udemy.com/course/the-complete-web-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/1565838_e54e_18.jpg,"Dr. Angela Yu, Developer and Lead Instructor",The Complete Full-Stack Web Development Bootcamp,"Become a Full-Stack Web Developer with just ONE course. HTML, CSS, Javascript, Node, React, PostgreSQL, Web3 and DApps",4.7,431983,All Levels,374 lectures,61.5 total hours,Current price: $119.99
performance tuning,https://www.udemy.com/course/oracle-sql-mastering-oracle-sql-performance-tuning/,https://img-c.udemycdn.com/course/240x135/2127082_d731_5.jpg,Prathap G,Oracle SQL : Mastering Oracle SQL Performance Tuning,Oracle SQL Query Tuning and Architecture | Solve critical Oracle SQL query performance issues | Advanced SQL Tuning,4.5,785,All Levels,61 lectures,6.5 total hours,Current price: $69.99
performance tuning,https://www.udemy.com/course/sql-tuning/,https://img-c.udemycdn.com/course/240x135/432074_fce1_2.jpg,Amarnath Reddy,SQL Tuning,Learn how to formulate and tune SQL statements for optimal performance,4.3,1311,Intermediate,61 lectures,3 total hours,Current price: $64.99
performance tuning,https://www.udemy.com/course/postgresql-high-performance-tuning-guide/,https://img-c.udemycdn.com/course/240x135/2700908_38e9_2.jpg,Lucian Oprea,PostgreSQL High Performance Tuning Guide,Tips for Tuning PostgreSQL like a Pro | Learn how to prevent Postgres performance problems,4.3,1412,Intermediate,52 lectures,2.5 total hours,Current price: $64.99
