skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
relational and nosql databases,https://www.udemy.com/course/relational-database-design/,https://img-c.udemycdn.com/course/240x135/299398_1a2c_2.jpg,Ben Brumm,Relational Database Design,Learn how to create an effective relational database design to use in your IT career or even a personal project.,4.5,37524.0,All Levels,32 lectures,1.5 total hours,Current price: $59.99
relational and nosql databases,https://www.udemy.com/course/introduction-to-relational-database-and-sql/,https://img-c.udemycdn.com/course/240x135/2716414_5ff5_2.jpg,Jun Shan,Introduction to Relational Database and SQL,Full scale SQL and Relational Database course,4.5,266.0,Beginner,54 lectures,8.5 total hours,Current price: $59.99
relational and nosql databases,https://www.udemy.com/course/cassandra-essentials/,https://img-c.udemycdn.com/course/240x135/6388385_7c5d.jpg,Koushik Kothagal,Cassandra Essentials: NoSQL Distributed Data for Developers,"Master Cassandra & NoSQL fundamentals — covering architecture, replication, data modeling, and consistency.",5.0,3.0,All Levels,44 lectures,6 total hours,Current price: $44.99
relational and nosql databases,https://www.udemy.com/course/databases-learnit/,https://img-c.udemycdn.com/course/240x135/4309902_4081_2.jpg,"Andrii Piatakha, Learn IT University",Relational Databases & SQL: Complete Guide for Developers,"Learn Database Architecture, Data Modelling, MySQL, PostgreSQL with examples",4.2,175.0,All Levels,51 lectures,14 total hours,Current price: $69.99
relational and nosql databases,https://www.udemy.com/course/nosql-databases-for-beginners/,https://img-c.udemycdn.com/course/240x135/1117836_50b4_2.jpg,Bluelime Learning Solutions,NoSQL Databases For Beginners,Learn to Store and Retrieve Data  from a Database without using SQL,3.7,186.0,Beginner,83 lectures,7 total hours,Current price: $49.99
relational and nosql databases,https://www.udemy.com/course/relational-database-design-o/,https://img-c.udemycdn.com/course/240x135/5426732_81aa_6.jpg,Timothy Hange,Relational Database Design: A Data Modeling Workshop,Learn to translate business needs into a data model.,4.7,40.0,Beginner,18 lectures,2 total hours,Current price: $19.99
relational and nosql databases,https://www.udemy.com/course/practical-database-guide-with-rdbmsmysql-nosqlmongodb/,https://img-c.udemycdn.com/course/240x135/3807344_ac16_2.jpg,Nirmal Joshi,Practical Database Guide with RDBMS(MySQL) & NoSQL(MongoDB),"Data Types, Functions, Operators, JOINS, Store Procedures, Indexing with real-world interview questions, assignments...",4.4,72.0,All Levels,103 lectures,7.5 total hours,Current price: $54.99
relational and nosql databases,https://www.udemy.com/course/learn-cassandra-from-scratch/,https://img-c.udemycdn.com/course/240x135/2066221_b89b_14.jpg,Navdeep Kaur,Learn Apache Cassandra in 2 hours | NoSQL Database,A complete  guide to learn most popular NoSQL Database Cassandra with hands on,4.3,2611.0,All Levels,30 lectures,2.5 total hours,Current price: $54.99
relational and nosql databases,https://www.udemy.com/course/mongodb-the-complete-developers-guide/,https://img-c.udemycdn.com/course/240x135/1906852_93c6_2.jpg,"Academind by Maximilian Schwarzmüller, Maximilian Schwarzmüller",MongoDB - The Complete Developer's Guide 2025,"Master MongoDB Development for Web & Mobile Apps. CRUD Operations, Indexes, Aggregation Framework - All about MongoDB!",4.6,26573.0,All Levels,266 lectures,17.5 total hours,Current price: $99.99
relational and nosql databases,https://www.udemy.com/course/the-complete-web-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/1565838_e54e_18.jpg,"Dr. Angela Yu, Developer and Lead Instructor",The Complete Full-Stack Web Development Bootcamp,"Become a Full-Stack Web Developer with just ONE course. HTML, CSS, Javascript, Node, React, PostgreSQL, Web3 and DApps",4.7,431983.0,All Levels,374 lectures,61.5 total hours,Current price: $119.99
relational and nosql databases,https://www.udemy.com/course/learn-nosql-databases-complete-mongodb-bootcamp-2019/,https://img-c.udemycdn.com/course/240x135/2162940_efc2_4.jpg,Mark Nielsen,MongoDB - Learn NoSQL Databases - Complete Bootcamp,Master MongoDB and go from Beginner to pro. Start your career with NoSQL Databases in this complete MongoDB bootcamp.,4.5,161.0,Beginner,28 lectures,1.5 total hours,Current price: $49.99
relational and nosql databases,https://www.udemy.com/course/datamodeling/,https://img-c.udemycdn.com/course/240x135/326806_a18d_5.jpg,Haris Kilikotu,Data Modeling and Relational Database Design using ERwin,Course that teaches how ERwin Data modeler can help you create & maintain sound relational database designs,4.5,6884.0,All Levels,35 lectures,4.5 total hours,Current price: $84.99
relational and nosql databases,https://www.udemy.com/course/relationalmodel/,https://img-c.udemycdn.com/course/240x135/1108364_cbe1_2.jpg,Haris Kilikotu,Relational Database Fundamentals & Normalization,Learn the theoretical foundation of all relational databases,3.9,12.0,All Levels,18 lectures,,Current price: $19.99
relational and nosql databases,https://www.udemy.com/course/quarkus-accessing-relational-databases-with-quarkus/,https://img-c.udemycdn.com/course/240x135/3874470_9447_2.jpg,Antonio Goncalves,Accessing Relational Databases with Quarkus,Map and query your entities from relational databases using JPA and Panache ORM,4.4,576.0,Intermediate,79 lectures,5.5 total hours,Current price: $64.99
relational and nosql databases,https://www.udemy.com/course/nosql-databases-with-mongodb/,https://img-c.udemycdn.com/course/240x135/6460339_4d29_2.jpg,Frontend Coach,NoSQL Databases with MongoDB,Master the NoSQL database MongoDB and enhance your data management skills,,,All Levels,229 questions,,Current price: $44.99
relational and nosql databases,https://www.udemy.com/course/complete-sql-databases-bootcamp-zero-to-mastery/,https://img-c.udemycdn.com/course/240x135/2851942_0cb0_3.jpg,"Andrei Neagoie, Mo Binni",Complete SQL and Databases Bootcamp,"Master SQL, Database Management & Design and learn to work with databases like PostgreSQL, MySQL + more. With Exercises!",4.6,6577.0,All Levels,282 lectures,24.5 total hours,Current price: $109.99
relational and nosql databases,https://www.udemy.com/course/database-design/,https://img-c.udemycdn.com/course/240x135/268632_7a4b_4.jpg,Caleb Curry,Database Design,Learn relational database Design with practical concepts and examples.  This series works with any database system!,4.1,3463.0,All Levels,52 lectures,8.5 total hours,Current price: $49.99
relational and nosql databases,https://www.udemy.com/course/database-design-for-relational-databases-using-sql-server/,https://img-c.udemycdn.com/course/240x135/2793146_dac9_3.jpg,Daniel Tait,Database Design for Relational Databases using SQL Server,Learn Database Design Fundamentals and sharpen your SQL in under 5 hours. SQL Database Design explained for Beginners,4.5,206.0,All Levels,71 lectures,5.5 total hours,Current price: $54.99
relational and nosql databases,https://www.udemy.com/course/database-engines-crash-course/,https://img-c.udemycdn.com/course/240x135/2722880_af31_7.jpg,Hussein Nasser,Fundamentals of Database Engineering,"Learn ACID, Indexing, Partitioning, Sharding, Concurrency control, Replication, DB Engines, Best Practices and More!",4.7,10018.0,Intermediate,163 lectures,29.5 total hours,Current price: $109.99
relational and nosql databases,https://www.udemy.com/course/sql-nosql-big-data-hadoop/,https://img-c.udemycdn.com/course/240x135/1734696_c0b1_3.jpg,Michael Enudi,"SQL, NoSQL, Big Data and Hadoop","A comprehensive journey through the world of database and data engineering concepts  - from SQL, NoSQL to Hadoop",3.9,489.0,All Levels,129 lectures,22 total hours,Current price: $64.99
