skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
go,https://www.udemy.com/course/become-an-associate-software-engineer/,https://img-c.udemycdn.com/course/240x135/5958238_8203_3.jpg,Paulo Victor Gomes,Become a Software Engineer,The Complete Guide to Becoming an Associate Software Engineer: Your Entry into the Tech World,4.8,19,All Levels,135 lectures,14.5 total hours,Current price: $19.99
go,https://www.udemy.com/course/software-development-and-it-complete-guide-to-key-concepts/,https://img-c.udemycdn.com/course/240x135/4879694_6afd_4.jpg,Kamil Kulik • Software Engineer,Software Development and IT - Complete Guide To Key Concepts,"For new joiners in IT industry: basics of apps, APIs, testing, Cloud, GIT, deployment, containerisation, SDLC, Scrum",4.7,1213,All Levels,109 lectures,6.5 total hours,Current price: $84.99
go,https://www.udemy.com/course/python-for-software-engineering/,https://img-c.udemycdn.com/course/240x135/4510136_b0f4_2.jpg,Max A,Python for Software Engineering Bootcamp,Go from zero to software engineer,4.4,361,Beginner,185 lectures,41 total hours,Current price: $64.99
go,https://www.udemy.com/course/go-the-complete-guide/,https://img-c.udemycdn.com/course/240x135/5652172_fc8b.jpg,Maximilian Schwarzmüller,Go - The Complete Guide,"Learn Go (Golang) from the ground up & in great depth by building multiple demo projects, incl. a REST API",4.7,5459,All Levels,199 lectures,15.5 total hours,Current price: $19.99
go,https://www.udemy.com/course/software-engineering-101/,https://img-c.udemycdn.com/course/240x135/2267906_505c.jpg,Kurt Anderson,Software Engineering 101: Plan and Execute Better Software.,Software Engineering 101: Use Software Engineering to Plan and Build Amazing Software + Learn SCRUM Framework!,4.5,12113,All Levels,102 lectures,8.5 total hours,Current price: $109.99
go,https://www.udemy.com/course/software-architecture-design-of-modern-large-scale-systems/,https://img-c.udemycdn.com/course/240x135/3997622_0670_2.jpg,"Michael Pogrebinsky | Software Architecture, System Design, Java Expert, Top Developer Academy LLC",Software Architecture & Design of Modern Large Scale Systems,"Become a Software Architect or Technical Lead by Mastering Software Architecture, System Design & Big Data Processing.",4.7,11311,All Levels,45 lectures,7 total hours,Current price: $109.99
go,https://www.udemy.com/course/google-cloud-certification-associate-cloud-engineer/,https://img-c.udemycdn.com/course/240x135/3827154_aecc_4.jpg,"in28Minutes Official, Ranga Karanam | GCP Certification - Google Cloud Engineer & Architect",GCP Associate Cloud Engineer - Google Cloud Certification,GCP ACE - Google Cloud Associate Cloud Engineer certification. Begin your Google Cloud Platform - GCP journey!,4.6,31693,All Levels,299 lectures,18 total hours,Current price: $109.99
go,https://www.udemy.com/course/go-the-complete-developers-guide/,https://img-c.udemycdn.com/course/240x135/1309202_1231_4.jpg,Stephen Grider,Go: The Complete Developer's Guide (Golang),Master the fundamentals and advanced features of the Go Programming Language (Golang),4.6,39820,All Levels,91 lectures,9 total hours,Current price: $94.99
go,https://www.udemy.com/course/the-complete-guide-to-becoming-a-software-architect/,https://img-c.udemycdn.com/course/240x135/2304734_767b.jpg,Memi Lavi,The Complete Guide to Becoming a Software Architect,"The most comprehensive guide that will make you a Software Architect, the most desired role in the software industry.",4.6,16080,Beginner,117 lectures,6 total hours,Current price: $159.99
go,https://www.udemy.com/course/the-ai-engineer-course-complete-ai-engineer-bootcamp/,https://img-c.udemycdn.com/course/240x135/6112535_7103.jpg,365 Careers,The AI Engineer Course 2025: Complete AI Engineer Bootcamp,"Complete AI Engineer Training: Python, NLP, Transformers, LLMs, LangChain, Hugging Face, APIs",4.6,2803,All Levels,367 lectures,24.5 total hours,Current price: $89.99
go,https://www.udemy.com/course/software-development-from-a-to-z/,https://img-c.udemycdn.com/course/240x135/826410_16f3_14.jpg,Karoly Nyisztor • Professional Software Architect,Software Development From A to Z - Learn What Truly Matters,"Valuable Software Development Insights: IT Roles, Agile, SCRUM, SDLC, OOP, UML, Python Programming 101, Web Development",4.5,3313,Beginner,117 lectures,6.5 total hours,Current price: $89.99
go,https://www.udemy.com/course/backend-engineering-with-go/,https://img-c.udemycdn.com/course/240x135/6200103_4c12_2.jpg,Tiago Taquelim,Backend Engineering with Go,"The complete guide for building and deploying production web APIs in Golang (PostgreSQL, Docker and Google Cloud)",4.4,320,All Levels,83 lectures,17 total hours,Current price: $89.99
go,https://www.udemy.com/course/complete-software-engineering-course-build-develop-better-software/,https://img-c.udemycdn.com/course/240x135/5663686_5172_6.jpg,Yogesh Dahake,Complete Software Engineering Course : Build Better Software,"Learn Everything of Software Engineering : Plan, Design ,Develop, Test and Execute Software's using Software Engineering",4.3,228,All Levels,196 lectures,15 total hours,Current price: $19.99
go,https://www.udemy.com/course/gobootcampwithgrpcandprotocolbuffers/,https://img-c.udemycdn.com/course/240x135/6051781_2c29_3.jpg,Ashish Sharma,NEW-Comprehensive Go Bootcamp with gRPC and Protocol Buffers,2025: Conquer all concepts of Go language: Basics to Advanced with extensive coverage on Protocol Buffers and gRPC.,4.9,39,All Levels,329 lectures,96.5 total hours,Current price: $54.99
go,https://www.udemy.com/course/testerbootcamp/,https://img-c.udemycdn.com/course/240x135/2125112_86f5_8.jpg,"Tarek Roshdy, Nezam Academy, Nezam Team",The Complete 2025 Software Testing Bootcamp,Your Step-by-Step Guide to Becoming a Professional Software Tester,4.5,33957,Beginner,395 lectures,37.5 total hours,Current price: $119.99
go,https://www.udemy.com/course/learn-how-to-code/,https://img-c.udemycdn.com/course/240x135/642102_4e20_2.jpg,Todd McLeod,Learn How To Code: Google's Go (golang) Programming Language,The Ultimate Comprehensive Course - Perfect for Both Beginners and Experienced Developers,4.6,23186,All Levels,301 lectures,29 total hours,Current price: $89.99
go,https://www.udemy.com/course/building-modern-web-applications-with-go/,https://img-c.udemycdn.com/course/240x135/3579383_3c67_4.jpg,Trevor Sawler,Building Modern Web Applications with Go (Golang),Learn to program in Go from an award winning university professor,4.7,5387,All Levels,183 lectures,29.5 total hours,Current price: $84.99
go,https://www.udemy.com/course/automate-the-crap-out-of-everything-with-go/,https://img-c.udemycdn.com/course/240x135/4272218_84db.jpg,Accelerated Skillup .,From Zero to Go Hero: Mastering Automation with Go!,Learn How to Save Your Time and Effort Through Automation with Go in 1 Month,4.6,12,All Levels,102 lectures,13 total hours,Current price: $74.99
