skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
operating system,https://www.udemy.com/course/fundamentals-of-operating-systems/,https://img-c.udemycdn.com/course/240x135/5666148_d14d.jpg,Hussein Nasser,Fundamentals of Operating Systems,Build efficient software by understanding how the OS kernel works,4.7,1549,Intermediate,52 lectures,21.5 total hours,Current price: $89.99
operating system,https://www.udemy.com/course/operating-systems-from-scratch-part1/,https://img-c.udemycdn.com/course/240x135/1555228_0997_12.jpg,Vignesh Sekar,Operating Systems from scratch - Part 1,Learn the concepts of Operating Systems from scratch as Operating System forms the core of Computer Science,4.7,5321,All Levels,66 lectures,8.5 total hours,Current price: $84.99
operating system,https://www.udemy.com/course/operating-systems-computer-science-course/,https://img-c.udemycdn.com/course/240x135/2395182_a9aa_4.jpg,Vignesh Sekar,Operating Systems Final Part (4) : File Systems & Threads,Learn the concepts of Operating Systems from scratch as Operating System forms the core of Computer Science,4.9,646,All Levels,64 lectures,10 total hours,Current price: $74.99
operating system,https://www.udemy.com/course/operatingsystems/,https://img-c.udemycdn.com/course/240x135/1657548_2c15_3.jpg,Vignesh Sekar,Operating Systems from scratch - Part 2,Learn memory management in operating systems as operating system forms the core of computer science,4.5,1407,All Levels,103 lectures,12.5 total hours,Current price: $79.99
operating system,https://www.udemy.com/course/operating-systems-online-course/,https://img-c.udemycdn.com/course/240x135/2032604_965f_4.jpg,Vignesh Sekar,Operating Systems Part 3 : Synchronization and Deadlock,Learn the concepts of Operating Systems from scratch as Operating System forms the core of Computer Science,4.9,844,All Levels,95 lectures,15.5 total hours,Current price: $84.99
operating system,https://www.udemy.com/course/the-ultimate-linux-bootcamp-for-devops-sre-cloud-engineers/,https://img-c.udemycdn.com/course/240x135/6458119_5e4d_2.jpg,"Yogesh Raheja, Thinknyx Technologies",The Ultimate Linux Bootcamp for DevOps SRE & Cloud Engineers,"Unlock your potential in Linux Administration with expert-led lectures, interactive demonstrations, and practice tests",4.9,21,All Levels,113 lectures,14 total hours,Current price: $44.99
operating system,https://www.udemy.com/course/writing-your-own-operating-system-from-scratch/,https://img-c.udemycdn.com/course/240x135/3452470_d92a_3.jpg,x-BIT Development,Write Your Own Operating System From Scratch - Step by Step,Build your own 64-bit operating system - for the x86 architecture,4.4,368,All Levels,64 lectures,10 total hours,Current price: $64.99
operating system,https://www.udemy.com/course/valaxy-linux/,https://img-c.udemycdn.com/course/240x135/3184362_4102_12.jpg,AR Shankar | Valaxy Technologies,Linux for Cloud & DevOps Engineers,"Linux basics about files, directories, installations, networking, system configuration, user management etc...",4.5,3918,Beginner,43 lectures,4.5 total hours,Current price: $74.99
operating system,https://www.udemy.com/course/the-complete-operating-systems-course-from-zero-to-expert/,https://img-c.udemycdn.com/course/240x135/5156578_8fe0_5.jpg,Lucas Bazilio,The Complete Operating Systems Course: From Zero to Hero!,"Operating Systems for everyone! Master Operating Systems with projects, challenges and theory. Many courses in one!",4.4,19,All Levels,32 lectures,10 total hours,Current price: $64.99
operating system,https://www.udemy.com/course/aws-certified-devops-engineer-professional-practice-exam-dop/,https://img-c.udemycdn.com/course/240x135/2567118_611e_8.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer, Abhishek Singh",Practice Exams | AWS Certified DevOps Engineer Professional,AWS Certified DevOps: 120 high fidelity questions: AWS Certified DevOps Engineer Professional DOP-C02.,4.4,2568,All Levels,120 questions,,Current price: $59.99
