skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
junit,https://www.udemy.com/course/testing-java-code-with-junit-5-and-mockito/,https://img-c.udemycdn.com/course/240x135/4602786_a947_2.jpg,Sergey Kargopolov,"Testing Java: JUnit 5, Mockito, Testcontainers, REST Assured",Unit Testing & Integration Testing of Java and Spring Boot applications. Test Driven Development(TDD) Explained.,4.6,1958,All Levels,154 lectures,10.5 total hours,Current price: $84.99
junit,https://www.udemy.com/course/spring-boot-unit-testing/,https://img-c.udemycdn.com/course/240x135/4425116_1f53_6.jpg,"Chad Darby, Eric Roby","Spring Boot Unit Testing with JUnit, Mockito and MockMvc","Develop Real-Time Spring Boot 3 Unit Tests: JUnit 5, Mockito, MockMvc, TDD, JsonPath, Hamcrest, H2 Embedded DB, MySQL",4.6,3317,Intermediate,135 lectures,10 total hours,Current price: $84.99
junit,https://www.udemy.com/course/mockito-tutorial-with-junit-examples/,https://img-c.udemycdn.com/course/240x135/950152_3c65_5.jpg,in28Minutes Official,Learn Java Unit Testing with Junit & Mockito in 30 Steps,Learn Mockito and JUnit - the most popular Java unit testing and mocking frameworks - with 25 Examples,4.4,25572,All Levels,48 lectures,5 total hours,Current price: $94.99
junit,https://www.udemy.com/course/junitandmockitocrashcourse/,https://img-c.udemycdn.com/course/240x135/548058_a172_4.jpg,Bharath Thippireddy,JUnit and Mockito Crash Course,Learn how to use JUnit and Mockito and Unit Test in easy steps.,4.5,5001,All Levels,94 lectures,4.5 total hours,Current price: $84.99
junit,https://www.udemy.com/course/junit5-for-beginners/,https://img-c.udemycdn.com/course/240x135/2007868_a89d_8.jpg,Adrian Wiech,Practical Java Unit Testing with JUnit 5,"Learn practical Java Unit Testing with JUnit 5 in just 1 hour. Comes with a quiz, JUnit cheat sheet and extra exercises.",4.7,7276,All Levels,31 lectures,1.5 total hours,Current price: $74.99
junit,https://www.udemy.com/course/testing-spring-boot-application-with-junit-and-mockito/,https://img-c.udemycdn.com/course/240x135/4457400_b340_2.jpg,Ramesh Fadatare (Java Guides),"Spring Boot Testing with JUnit 5, Mockito & Testcontainers","Unit tests and Integration tests for Spring Boot App and Spring WebFlux App using JUnit 5, Mockito and Testcontainers",4.5,1555,Intermediate,139 lectures,16 total hours,Current price: $84.99
junit,https://www.udemy.com/course/practical-java-testing-with-junit-5-for-complete-beginners/,https://img-c.udemycdn.com/course/240x135/3970616_acab.jpg,"Faisal Memon (EmbarkX), EmbarkX Official",Practical Java Testing With JUnit 5 for Complete Beginners,Learn To Automate Your Java Tests With JUnit 5. Learn Junit 5 for a Test Driven Approach. Unit Testing Using Java,4.4,126,Beginner,43 lectures,5 total hours,Current price: $54.99
junit,https://www.udemy.com/course/master-junit-5-for-java-developers/,https://img-c.udemycdn.com/course/240x135/4557368_89cd.jpg,Code Caffeine,Master JUnit 5 for Java developers,Understand JUnit5 and write fully featured test cases,4.2,149,All Levels,21 lectures,,Current price: $19.99
junit,https://www.udemy.com/course/salesforce-certified-data-architect-course/,https://img-c.udemycdn.com/course/240x135/4480780_cb46_2.jpg,Walid El Horr,Salesforce Data Architect Course,"Get your Salesforce Data Architect certification with this course, aligned with the Spring 23 exam guide objectives",4.5,435,Intermediate,68 lectures,10 total hours,Current price: $59.99
junit,https://www.udemy.com/course/the-data-analyst-course-complete-data-analyst-bootcamp/,https://img-c.udemycdn.com/course/240x135/3570337_9b02_6.jpg,365 Careers,The Data Analyst Course: Complete Data Analyst Bootcamp,"Complete Data Analyst Training: Python, NumPy, Pandas, Data Collection, Preprocessing, Data Types, Data Visualization",4.5,21135,All Levels,282 lectures,21.5 total hours,Current price: $149.99
