skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
data warehousing,https://www.udemy.com/course/data-warehouse-the-ultimate-guide/,https://img-c.udemycdn.com/course/240x135/4626978_4f9c_4.jpg,Nikolai Schuler,Data Warehouse - The Ultimate Guide,"Master Data Warehousing, Dimensional Modeling & ETL process",4.6,8699.0,All Levels,102 lectures,9 total hours,Current price: $89.99
data warehousing,https://www.udemy.com/course/data-warehouse-fundamentals-for-beginners/,https://img-c.udemycdn.com/course/240x135/2752048_7ce2.jpg,Alan Simon,Data Warehouse Fundamentals for Beginners,Best Practices and Concepts for Architecture and Dimensional Design,4.5,28521.0,Beginner,68 lectures,5 total hours,Current price: $94.99
data warehousing,https://www.udemy.com/course/data-architecture-for-data-scientists/,https://img-c.udemycdn.com/course/240x135/5295982_ca3c_3.jpg,Biju Krishnan,Data Architecture for Data Scientists,"Datawarehouse, Data Lake, Data Lakehouse, Data Mesh, Kafka, Lambda & Kappa architecture, Feature Store, Vector DB & more",4.6,849.0,Intermediate,37 lectures,2.5 total hours,Current price: $69.99
data warehousing,https://www.udemy.com/course/snowflake-masterclass/,https://img-c.udemycdn.com/course/240x135/4019302_61f6_15.jpg,Nikolai Schuler,Snowflake – The Complete Masterclass,Master Snowflake & cloud data warehouse from the ground up,4.6,20910.0,All Levels,179 lectures,16.5 total hours,Current price: $99.99
data warehousing,https://www.udemy.com/course/modeling-data-warehouse-with-data-vault-for-beginners/,https://img-c.udemycdn.com/course/240x135/3655144_5a8d_2.jpg,Esra Ekiz,Modeling Data Warehouse with Data Vault 2.0,Course covers the basics and fundamentals of Data Vault 2.0 along with Agile Methodology and Big Data,4.5,3694.0,Intermediate,47 lectures,6 total hours,Current price: $74.99
data warehousing,https://www.udemy.com/course/sqlendtoend/,https://img-c.udemycdn.com/course/240x135/3269868_7ee8_4.jpg,Rahul Tiwari,Data Warehousing and SQL End to End,"Become an expert at SQL and learn SQL end to end, clear all your concepts of SQL in depth and become SQL expert",4.6,863.0,All Levels,38 lectures,30 total hours,Current price: $64.99
data warehousing,https://www.udemy.com/course/data-architecture-101-for-data-science/,https://img-c.udemycdn.com/course/240x135/5683008_1eb4_5.jpg,RougeNeuron Academy,"Data Lake, Data Lakehouse & Data Warehouse Basics in 60 mins","Data Lake, Data Lakehouse, Data Warehouse, Data Fabric, Data Mesh, Data Architecture, Cloud Computing, Data Science, AI",4.1,43.0,Beginner,29 lectures,,Current price: $19.99
data warehousing,https://www.udemy.com/course/designing-data-warehouse-from-scratch-end-to-end-guide/,https://img-c.udemycdn.com/course/240x135/5932076_b5a4.jpg,Ganiyu Yusuf,Designing Data Warehouse From Scratch: End to End Guide,Master the art of building a data warehouse from the ground up with this comprehensive end to end guide,4.7,7.0,All Levels,22 lectures,5 total hours,Current price: $19.99
data warehousing,https://www.udemy.com/course/ml-in-production/,https://img-c.udemycdn.com/course/240x135/5768286_9a96_2.jpg,"Andrew Wolf, Ilya Fursov",ML in Production: From Data Scientist to ML Engineer,Turn any ML model within Jupyter Notebook into a deployed production-ready microservice.,4.6,191.0,All Levels,23 lectures,5.5 total hours,Current price: $74.99
data warehousing,https://www.udemy.com/course/become-a-data-warehouse-engineer-dwsqletlssisazure/,https://img-c.udemycdn.com/course/240x135/5340490_a6ca.jpg,247 Learning,"Become a Data Warehouse Engineer - (DW,SQL,ETL/SSIS,Azure)","Practical Data Warehousing:  Data Warehouse Design,Azure Synapse, ETL, Ingesting and Consuming Data in a Data Warehouse",4.5,16.0,Beginner,86 lectures,7.5 total hours,Current price: $49.99
