skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
react,https://www.udemy.com/course/aws-certified-machine-learning-engineer-associate-mla-c01/,https://img-c.udemycdn.com/course/240x135/6125705_2219.jpg,"Sundog Education by Frank Kane, Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer, Frank Kane",AWS Certified Machine Learning Engineer Associate: Hands On!,"Practice exam included! Master MLA-C01 / ME1-C01 AWS Machine Learning Engineer Exam: SageMaker, Bedrock, and AI Skills.",4.6,1747,All Levels,294 lectures,23.5 total hours,Current price: $89.99
react,https://www.udemy.com/course/full-stack-machine-learning-django-rest-framework-react/,https://img-c.udemycdn.com/course/240x135/5924080_2151_6.jpg,Rathan Kumar,"Full Stack Machine Learning | Django REST Framework, React","Learn to Build full-fledged Stock Prediction Portal using Python, Django REST Framework, React.js and Machine Learning",4.9,25,All Levels,187 lectures,18.5 total hours,Current price: $54.99
react,https://www.udemy.com/course/practice-exams-aws-certified-machine-learning-engineer-associate/,https://img-c.udemycdn.com/course/240x135/6139021_a896.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer, Abhishek Singh",Practice Exams: AWS Machine Learning Engineer Associate Cert,Prepare for AWS Certified Machine Learning Engineer Associate. 195 high-quality test questions and detailed explanations,4.6,306,All Levels,195 questions,,Current price: $64.99
react,https://www.udemy.com/course/build-and-deploy-a-ml-model-to-production-with-aws-and-react/,https://img-c.udemycdn.com/course/240x135/4473162_2cb3_5.jpg,Patrik Szepesi,Deploy a Production Machine Learning model with AWS & React,"Build a Scalable and Secure, Deep Learning Image Classifier with SageMaker, Next.js, Node.js, MongoDB & DigitalOcean",4.6,257,All Levels,74 lectures,6 total hours,
react,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/,https://img-c.udemycdn.com/course/240x135/5993822_2c2a_7.jpg,"Krish Naik, KRISHAI Technologies Private Limited","Complete Data Science,Machine Learning,DL,NLP Bootcamp","Master the theory, practice,and math behind Data Science,Machine Learning,Deep Learning,NLP with end to end projects",4.5,11296,All Levels,429 lectures,99 total hours,Current price: $94.99
react,https://www.udemy.com/course/google-cloud-machine-learning-engineer-certification-prep/,https://img-c.udemycdn.com/course/240x135/4878666_74ed_3.jpg,"Dan Sullivan, Dan Sullivan",Google Cloud Machine Learning Engineer Certification Prep,"Building, Deploying, and Managing Machine Learning Services at Scale",4.4,1213,All Levels,71 lectures,5.5 total hours,
react,https://www.udemy.com/course/aws-certified-machine-learning-engineer-associate-mla-c01-exam-prep/,https://img-c.udemycdn.com/course/240x135/6188041_95ae.jpg,Nikolai Schuler,AWS Certified Machine Learning Engineer - Associate MLA-C01,The ONLY course you need to PASS the AWS Certified Machine Learning Engineer Exam | MLA-C01 | Incl. FULL Practice Exam!,4.6,263,All Levels,252 lectures,26.5 total hours,Current price: $89.99
react,https://www.udemy.com/course/machine-learning-with-javascript/,https://img-c.udemycdn.com/course/240x135/1955654_2ed0_2.jpg,Stephen Grider,Machine Learning with Javascript,Master Machine Learning from scratch using Javascript and TensorflowJS with hands-on projects.,4.8,3411,Beginner,187 lectures,17.5 total hours,
react,https://www.udemy.com/course/the-ai-engineer-course-complete-ai-engineer-bootcamp/,https://img-c.udemycdn.com/course/240x135/6112535_7103.jpg,365 Careers,The AI Engineer Course 2025: Complete AI Engineer Bootcamp,"Complete AI Engineer Training: Python, NLP, Transformers, LLMs, LangChain, Hugging Face, APIs",4.6,2803,All Levels,367 lectures,24.5 total hours,Current price: $89.99
react,https://www.udemy.com/course/aws-machine-learning/,https://img-c.udemycdn.com/course/240x135/2529790_a0c6_9.jpg,"Sundog Education by Frank Kane, Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer, Frank Kane, Sundog Education Team",AWS Certified Machine Learning Specialty 2025 - Hands On!,"AWS machine learning certification preparation - learn SageMaker, generative AI, data engineering, modeling & more",4.6,15104,Intermediate,167 lectures,15 total hours,
react,https://www.udemy.com/course/complete-machine-learning-and-data-science-zero-to-mastery/,https://img-c.udemycdn.com/course/240x135/2511476_4e38_5.jpg,"Andrei Neagoie, Daniel Bourke","Complete A.I. & Machine Learning, Data Science Bootcamp","Learn Data Science, Data Analysis, Machine Learning (Artificial Intelligence) and Python with Tensorflow, Pandas & more!",4.6,26310,All Levels,384 lectures,44 total hours,
react,https://www.udemy.com/course/machine-learning-use-in-react-native-the-practical-guide/,https://img-c.udemycdn.com/course/240x135/4351854_ace2_2.jpg,Mobile ML Academy by Hamza Asif,Machine Learning use in React Native - The Practical Guide,"Build smart Android & IOS applications in React Native | Train Machine Learning Models for React Native , build 10+ Apps",3.4,20,Intermediate,58 lectures,4.5 total hours,
react,https://www.udemy.com/course/google-certified-professional-machine-learning-engineer/,https://img-c.udemycdn.com/course/240x135/5211228_899a_3.jpg,Deepak Dubey,Google Certified Professional Machine Learning Engineer,"Master ML Algorithms, Data Modeling, TensorFlow & Google Cloud AI/ML Services. 137 Questions, Answers with Explanations",4.1,223,All Levels,63 lectures,16.5 total hours,
react,https://www.udemy.com/course/machine-learning-with-google-cloud/,https://img-c.udemycdn.com/course/240x135/4923094_d761_5.jpg,"Ankit Mistry : 150,000+ Students, GCP Certification - Google Cloud Academy | Associate Cloud & Professional Engineer Certifications",Vertex AI | Gemini | Generative AI - GCP Machine learning,Learn How to Apply Google Cloud Vertex AI Machine Learning Products for your own ML Application Training  & Prediction,4.3,964,All Levels,109 lectures,12.5 total hours,
react,https://www.udemy.com/course/aws-machine-learning-engineer-associate-practice-exams/,https://img-c.udemycdn.com/course/240x135/6203243_dd68.jpg,Nikolai Schuler,Practice Exams | AWS Machine Learning Engineer - Associate,ACE the AWS Certified Machine Learning Engineer Associate Exam MLA-C01 | Full Practice Exam Sets + Detailed Explanations,4.4,57,All Levels,260 questions,,Current price: $69.99
react,https://www.udemy.com/course/google-professional-machine-learning-engineer-certification-test/,https://img-c.udemycdn.com/course/240x135/6051553_556c_2.jpg,Algoholic.pro ™,Professional Machine Learning Engineer - 2025,Pass Google Machine Learning Engineer in 1 Attempt by mastering ML deployment and operations principles,3.5,7,All Levels,346 questions,,Current price: $49.99
react,https://www.udemy.com/course/machine-learning-primer-with-js-regression/,https://img-c.udemycdn.com/course/240x135/5952162_8a74_3.jpg,"Eincode by Filip Jerga, Filip Jerga",Machine Learning Primer with JS: Regression (Math + Code),"Explore practical coding, data analysis, and visualization with JavaScript and React JS, plus get Math background.",4.7,6,All Levels,88 lectures,13 total hours,Current price: $74.99
react,https://www.udemy.com/course/gcp-ml-engineer-exams-2024/,https://img-c.udemycdn.com/course/240x135/5702662_bf13.jpg,Exam Questions,Google Cloud Professional Machine Learning Engineer Exams,Prepare for the Google Cloud Certified Professional Machine Learning Engineer exam with 500 sample questions and a mock,4.5,3,Intermediate,555 questions,,
react,https://www.udemy.com/course/google-professional-machine-learning-engineer-test/,https://img-c.udemycdn.com/course/240x135/5863408_5446.jpg,IT Education Hub,Google Professional Machine Learning Engineer Test 2025,Prepare for your Google Cloud Certified Professional Machine Learning Engineer certification exam (Verified QA),5.0,1,All Levels,175 questions,,
react,https://www.udemy.com/course/google-professional-machine-learning-gcp-practice-exams/,https://img-c.udemycdn.com/course/240x135/6399753_e170_2.jpg,Cloud Masters,Google Professional Machine Learning (GCP) | Practice Exams,"Master Google Cloud Professional Machine Learning Engineer certification : Real Exam Practice, Key Concepts in AI Models",5.0,1,All Levels,300 questions,,Current price: $44.99
