skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
elk,https://www.udemy.com/course/data-visualization-with-kibana/,https://img-c.udemycdn.com/course/240x135/3574987_5be7.jpg,Bo Andersen,Data Visualization with Kibana,"Visualize and analyze data with Kibana, part of the ELK stack (Elasticsearch, Logstash & Kibana) and Elastic Stack.",4.5,4943,All Levels,59 lectures,5.5 total hours,Current price: $74.99
elk,https://www.udemy.com/course/processing-events-with-logstash/,https://img-c.udemycdn.com/course/240x135/1364702_ec83.jpg,Bo Andersen,Data Processing with Logstash (and Filebeat),"Process data with Logstash, which is a key part of the ELK stack (Elasticsearch, Logstash, Kibana) and Elastic Stack.",4.7,3136,All Levels,53 lectures,5.5 total hours,Current price: $84.99
elk,https://www.udemy.com/course/data-architecture-for-data-engineers/,https://img-c.udemycdn.com/course/240x135/6268045_b022.jpg,Manas Jain,Data Architecture for Data Engineers: Practical Approaches,"Building Scalable, Efficient Data Solutions with Real-World Applications",4.5,119,All Levels,41 lectures,4 total hours,Current price: $69.99
elk,https://www.udemy.com/course/the-ultimate-elasticsearch-and-kibana-handbook-elk/,https://img-c.udemycdn.com/course/240x135/5911358_a1cb_4.jpg,"Cramlays, Nitin Gujral","Elasticsearch 8, Kibana, Logstash, Beats: ELK Stack","Elasticsearch, Kibana, Logstash, Beats, APM: ELK Stack: querying, visualization, painless, beats and spatial analysis",4.5,567,All Levels,71 lectures,3 total hours,Current price: $74.99
elk,https://www.udemy.com/course/complete-elasticsearch-masterclass-with-kibana-and-logstash/,https://img-c.udemycdn.com/course/240x135/1245870_5814_6.jpg,Job Ready Programmer,Complete Elasticsearch Masterclass with Logstash and Kibana,"Learn how to build a search engine and break into big data by mastering Elasticsearch, Kibana and Logstash (ELK stack)",4.5,8194,All Levels,29 lectures,6 total hours,Current price: $74.99
elk,https://www.udemy.com/course/data-architecture-for-data-scientists/,https://img-c.udemycdn.com/course/240x135/5295982_ca3c_3.jpg,Biju Krishnan,Data Architecture for Data Scientists,"Datawarehouse, Data Lake, Data Lakehouse, Data Mesh, Kafka, Lambda & Kappa architecture, Feature Store, Vector DB & more",4.6,849,Intermediate,37 lectures,2.5 total hours,Current price: $69.99
elk,https://www.udemy.com/course/salesforce-certified-data-architect-course/,https://img-c.udemycdn.com/course/240x135/4480780_cb46_2.jpg,Walid El Horr,Salesforce Data Architect Course,"Get your Salesforce Data Architect certification with this course, aligned with the Spring 23 exam guide objectives",4.5,435,Intermediate,68 lectures,10 total hours,Current price: $59.99
elk,https://www.udemy.com/course/elasticsearch-7-and-elastic-stack/,https://img-c.udemycdn.com/course/240x135/2365836_55c4_3.jpg,"Sundog Education by Frank Kane, Frank Kane, Coralogix Ltd., Sundog Education Team",Elasticsearch 8 and the Elastic Stack: In Depth and Hands On,"Complete Elastic search tutorial - search, analyze, and visualize big data with Elasticsearch, Kibana, Logstash, & Beats",4.6,6242,All Levels,121 lectures,15.5 total hours,Current price: $89.99
elk,https://www.udemy.com/course/aws-data-engineer/,https://img-c.udemycdn.com/course/240x135/5591620_4e46_2.jpg,"Sundog Education by Frank Kane, Frank Kane, Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer",AWS Certified Data Engineer Associate 2025 - Hands On!,"AWS DEA-C01 certification prep course with exercises and a full-length practice exam. Redshift, Glue, Athena, and more",4.6,7915,Intermediate,289 lectures,22 total hours,Current price: $94.99
elk,https://www.udemy.com/course/the-data-analyst-course-complete-data-analyst-bootcamp/,https://img-c.udemycdn.com/course/240x135/3570337_9b02_6.jpg,365 Careers,The Data Analyst Course: Complete Data Analyst Bootcamp,"Complete Data Analyst Training: Python, NumPy, Pandas, Data Collection, Preprocessing, Data Types, Data Visualization",4.5,21135,All Levels,282 lectures,21.5 total hours,Current price: $149.99
elk,https://www.udemy.com/course/data-mesh-demystified/,https://img-c.udemycdn.com/course/240x135/6236811_f1f4_2.jpg,Manas Jain,Data Mesh Architecture For Data Engineers,"Data Mesh Architecture for Data Engineers: Building Scalable, Decentralized Data Architectures for Modern Organizations",4.5,60,All Levels,30 lectures,2 total hours,Current price: $54.99
elk,https://www.udemy.com/course/learn-data-lake-fundamentals/,https://img-c.udemycdn.com/course/240x135/5655698_f3ae_6.jpg,George Smarts,Data Lake Fundamentals - A Comprehensive Data Lakes Guide,"Learn the Data Lake Essentials: Data Architecture, Benefits, Implementation, Tools, Best Practices of a modern Data Lake",4.5,513,Beginner,40 lectures,2 total hours,Current price: $54.99
elk,https://www.udemy.com/course/learn-azure-data-factory-from-scratch/,https://img-c.udemycdn.com/course/240x135/3685634_740c_6.jpg,Ramesh Retnasamy,Azure Data Factory For Data Engineers - Project on Covid19,"Real world project for Data Engineers using Azure Data Factory, SQL, Data Lake, Databricks, HDInsight, CI/CD [DP203]",4.6,15379,All Levels,146 lectures,13 total hours,Current price: $94.99
elk,https://www.udemy.com/course/big-data-engineering-bootcamp-with-gcp-and-azure-cloud/,https://img-c.udemycdn.com/course/240x135/6242299_e787.jpg,"Krish Naik, Mayank Aggarwal, KRISHAI Technologies Private Limited","Big Data Engineering Bootcamp with GCP, and Azure Cloud","Master Big Data with Hadoop, Spark, Kafka & Cloud | Build Real-World Projects & Scalable Data Pipelines from Scratch",4.7,357,All Levels,301 lectures,73.5 total hours,Current price: $44.99
elk,https://www.udemy.com/course/data-lake-mastery-the-key-to-big-data-data-engineering/,https://img-c.udemycdn.com/course/240x135/5645008_67c0.jpg,Nikolai Schuler,Data Lake Mastery: The Key to Big Data & Data Engineering,"Data Lake Mastery using AWS: A Shortcut to Success in Big Data, Cloud Data Engineering and Data Architecture",4.6,401,All Levels,97 lectures,10 total hours,Current price: $84.99
elk,https://www.udemy.com/course/the-data-science-course-complete-data-science-bootcamp/,https://img-c.udemycdn.com/course/240x135/1754098_e0df_3.jpg,365 Careers,The Data Science Course: Complete Data Science Bootcamp 2025,"Complete Data Science Training: Math, Statistics, Python, Advanced Statistics in Python, Machine and Deep Learning",4.6,151551,All Levels,523 lectures,32 total hours,Current price: $124.99
elk,https://www.udemy.com/course/the-data-engineer-bootcamp/,https://img-c.udemycdn.com/course/240x135/6450865_98e6.jpg,365 Careers,The Data Engineer Bootcamp 2025,"Master Data Engineering, Build Scalable Pipelines, and Land a High-Paying Job. Learn with a Silicon Valley Data Engineer",4.7,49,All Levels,115 lectures,8 total hours,Current price: $54.99
elk,https://www.udemy.com/course/data-entry-skills-a-complete-data-entry-course-from-scratch/,https://img-c.udemycdn.com/course/240x135/5223618_671c.jpg,Data Tutors,Data Entry Skills: A Complete Data Entry Course from Scratch,A Complete Guide to Data Entry Skills: Learn Data Entry Skills and become a Data Entry Pro & Get a Online Data Entry Job,4.5,2672,Beginner,201 lectures,16 total hours,Current price: $19.99
elk,https://www.udemy.com/course/aws-solutions-architect-professional/,https://img-c.udemycdn.com/course/240x135/2789348_065c_4.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer",Ultimate AWS Certified Solutions Architect Professional 2025,Be AWS Certified Solutions Architect Professional. Full Amazon Web Services Solution Architecture deep-dive for SAP-C02,4.7,22069,,Expert,16.5 total hours,Current price: $149.99
elk,https://www.udemy.com/course/azure-solutions-architect-certification-the-ultimate-bundle/,https://img-c.udemycdn.com/course/240x135/5968986_98b9_2.jpg,Memi Lavi,Azure Solutions Architect Certification: The Ultimate Bundle,Become a certified Azure Architect! Learn to design and build modern cloud apps from a certified Azure Architect,4.6,332,Beginner,392 lectures,28 total hours,Current price: $19.99
