skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
pl/sql,https://www.udemy.com/course/the-complete-web-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/1565838_e54e_18.jpg,"Dr. Angela Yu, Developer and Lead Instructor",The Complete Full-Stack Web Development Bootcamp,"Become a Full-Stack Web Developer with just ONE course. HTML, CSS, Javascript, Node, React, PostgreSQL, Web3 and DApps",4.7,431983.0,All Levels,374 lectures,61.5 total hours,Current price: $119.99
pl/sql,https://www.udemy.com/course/sql-for-web-developers/,https://img-c.udemycdn.com/course/240x135/6497463_94f5_3.jpg,Brian Mweu,SQL For Web Developers,Build a Mini Student Management System,,,Beginner,42 lectures,7 total hours,Current price: $54.99
pl/sql,https://www.udemy.com/course/plsql-beginner-to-advanced-become-a-perfect-plsql-developer/,https://img-c.udemycdn.com/course/240x135/1312466_8faf_11.jpg,"Database Masters Training | 250,000+ Students Worldwide, Code Star Academy","The Complete PL/SQL Bootcamp : ""Beginner to Advanced PL/SQL""",A Comprehensive Guide to Make You a Job-Ready PL/SQL Developer.Also Covers Oracle 1Z0-144 and 1Z0-149 PL SQL Exam Topics,4.5,17668.0,All Levels,207 lectures,26.5 total hours,Current price: $129.99
pl/sql,https://www.udemy.com/course/the-web-developer-bootcamp/,https://img-c.udemycdn.com/course/240x135/625204_436a_3.jpg,Colt Steele,The Web Developer Bootcamp 2025,"With 10 Hours of React added. Become a Developer With ONE course - HTML, CSS, JavaScript, React, Node, MongoDB and More!",4.7,279902.0,All Levels,730 lectures,74 total hours,Current price: $149.99
pl/sql,https://www.udemy.com/course/oracle-apex-19-sql-plsql-to-web-application-development/,https://img-c.udemycdn.com/course/240x135/2565386_735a_2.jpg,"Guha Rajan M., B.Engg, MBA","Oracle APEX : SQL, PL/SQL to Web Application Development","Learn with ease to build web application with Oracle sql, pl/sql, APEX  through cloud without any installation.",3.7,95.0,Beginner,57 lectures,5.5 total hours,Current price: $49.99
pl/sql,https://www.udemy.com/course/oracle-plsql-for-beginners-using-toad-and-sql-developer/,https://img-c.udemycdn.com/course/240x135/5083742_5f86.jpg,Bluelime Learning Solutions,Oracle PL/SQL For beginners using TOAD and SQL Developer,Build PL/SQL Programs like Functions and Stored Procedures,4.2,23.0,Beginner,37 lectures,2 total hours,Current price: $49.99
pl/sql,https://www.udemy.com/course/oracle-plsql-from-beginner-to-master/,https://img-c.udemycdn.com/course/240x135/6337041_58a0_3.jpg,Mayko Silva,Job Ready Oracle PL/SQL Developer: From Basics to Master,All that you need to be Ready for PL/SQL Programming Jobs,4.6,16.0,All Levels,143 lectures,12 total hours,Current price: $49.99
pl/sql,https://www.udemy.com/course/plsql-by-example/,https://img-c.udemycdn.com/course/240x135/470406_489f_3.jpg,Amarnath Reddy,PL/SQL by Example - Beginner to Advanced PL/SQL,Using PL/SQL learn how to combine the efficiency of SQL & Procedural Language(PL) to build a powerful PL/SQL Application,4.5,18858.0,All Levels,103 lectures,5.5 total hours,Current price: $84.99
pl/sql,https://www.udemy.com/course/essential-web-developer-and-sql-skills-for-beginners/,https://img-c.udemycdn.com/course/240x135/1953990_2ae1_2.jpg,Bluelime Learning Solutions,Essential Web Developer and SQL Skills For Beginners,Learn Practical  Skills Used By Professionals,4.1,49.0,Beginner,161 lectures,17 total hours,Current price: $49.99
pl/sql,https://www.udemy.com/course/1z0-149-19c/,https://img-c.udemycdn.com/course/240x135/5891078_6936.jpg,Abdul Khalique,1Z0-149: Oracle Database PL/SQL Developer Professional 2024,Oracle Database 19c PL/SQL Developer Certified Professional | Exam: 1Z0-149 | (Exam Practice Tests) | Code: 01_MAR,5.0,1.0,All Levels,75 questions,,Current price: $19.99
pl/sql,https://www.udemy.com/course/oracle-sql-12c-become-an-sql-developer-with-subtitle/,https://img-c.udemycdn.com/course/240x135/549998_134f_16.jpg,"Database Masters Training | 250,000+ Students Worldwide, Code Star Academy",The Complete Oracle SQL Bootcamp (2025),Become an In-demand SQL Professional! Pass Oracle SQL 1Z0-071 (OCA) Certification Exam Confidently!,4.6,22969.0,All Levels,400 lectures,38.5 total hours,Current price: $129.99
pl/sql,https://www.udemy.com/course/postgresqlmasterclass/,https://img-c.udemycdn.com/course/240x135/3499600_e984_5.jpg,Adnan Waheed,"PostgreSQL Bootcamp : Go From Beginner to Advanced, 60+hours","Learn about Subqueries, CTEs, Indexes, PL/SQL, PL/pgSQL, Triggers, Cursors, Partitions, Views, JSON, Window Functions...",4.6,4317.0,All Levels,629 lectures,67.5 total hours,Current price: $89.99
pl/sql,https://www.udemy.com/course/15-days-of-sql/,https://img-c.udemycdn.com/course/240x135/4742966_b6e5_15.jpg,Nikolai Schuler,15 Days of SQL: The Complete SQL Masterclass 2025,Master SQL in just 15 days from Basics to Pro by working daily on real-life projects,4.7,12109.0,All Levels,270 lectures,15 total hours,Current price: $99.99
pl/sql,https://www.udemy.com/course/oracle-plsql-is-my-game-exam-1z0-144/,https://img-c.udemycdn.com/course/240x135/1473446_4c10_2.jpg,Khaled Alkhudari,Oracle PL/SQL is My Game: EXAM 1Z0-149,Become Oracle PL/SQL Developer / Covers ORACLE university track 100%. All the presentations & scripts are attached,4.6,3520.0,All Levels,221 lectures,22 total hours,Current price: $84.99
pl/sql,https://www.udemy.com/course/plsql-interview-questions/,https://img-c.udemycdn.com/course/240x135/1096130_5829.jpg,Amarnath Reddy,200+ PL/SQL Interview Questions,Prepare for an PL/SQL Developer Interview with these 200+ Real World PL/SQL Questions and Practical Answers,4.4,2222.0,All Levels,23 lectures,2 total hours,Current price: $74.99
pl/sql,https://www.udemy.com/course/the-complete-oracle-sql-certification-course/,https://img-c.udemycdn.com/course/240x135/866196_be1d_3.jpg,Job Ready Programmer,The Complete Oracle SQL Certification Course,"Don't Just Learn the SQL Language, Become Job-Ready and Launch Your Career as a Certified Oracle SQL Developer!",4.6,51961.0,All Levels,72 lectures,16.5 total hours,Current price: $199.99
pl/sql,https://www.udemy.com/course/sql-and-postgresql/,https://img-c.udemycdn.com/course/240x135/3350536_a1af.jpg,Stephen Grider,SQL and PostgreSQL: The Complete Developer's Guide,"Become an expert with SQL and PostgreSQL! Store and fetch data, tune queries, and design efficient database structures!",4.8,11060.0,Beginner,290 lectures,22 total hours,Current price: $124.99
pl/sql,https://www.udemy.com/course/web-dev-master/,https://img-c.udemycdn.com/course/240x135/6035102_7d1a.jpg,Hitesh Choudhary,Complete web development course,"Only web development course that you will need. Covers HTML, CSS, Tailwind, Node, React, MongoDB, Prisma, Deployment etc",4.7,9477.0,All Levels,231 lectures,79.5 total hours,Current price: $79.99
pl/sql,https://www.udemy.com/course/sql-from-scratch-using-oracle-sql-developer-and-toad/,https://img-c.udemycdn.com/course/240x135/655448_19f3_2.jpg,247 Learning,SQL From Scratch Using Oracle SQL Developer and TOAD,Learn how to query databases using SQL,4.4,588.0,Beginner,111 lectures,10.5 total hours,Current price: $69.99
pl/sql,https://www.udemy.com/course/pl-400-microsoft-power-platform-developer-course/,https://img-c.udemycdn.com/course/240x135/4724128_8eb2.jpg,"Phillip Burton • 880000+ students so far, I Do Data Limited",PL-400 prep: Microsoft Power Platform Developer,Extend the Power Platform using code. For people who have already studied for the PL-200 exams. For PL-400,4.6,1363.0,Intermediate,126 lectures,13 total hours,Current price: $84.99
