skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
jcl,https://www.udemy.com/course/mainframe-jcl-developer-support-training-by-anil-polsani/,https://img-c.udemycdn.com/course/240x135/4711480_477b_4.jpg,Anil Polsani,Mainframe JCL Developer-Support Training BY Anil Polsani,Job Control Language -Its Esay,4.6,1065.0,All Levels,13 lectures,10.5 total hours,Current price: $54.99
jcl,https://www.udemy.com/course/the-web-developer-bootcamp/,https://img-c.udemycdn.com/course/240x135/625204_436a_3.jpg,Colt Steele,The Web Developer Bootcamp 2025,"With 10 Hours of React added. Become a Developer With ONE course - HTML, CSS, JavaScript, React, Node, MongoDB and More!",4.7,279902.0,All Levels,730 lectures,74 total hours,Current price: $149.99
jcl,https://www.udemy.com/course/the-complete-web-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/1565838_e54e_18.jpg,"Dr. Angela Yu, Developer and Lead Instructor",The Complete Full-Stack Web Development Bootcamp,"Become a Full-Stack Web Developer with just ONE course. HTML, CSS, Javascript, Node, React, PostgreSQL, Web3 and DApps",4.7,431983.0,All Levels,374 lectures,61.5 total hours,Current price: $119.99
jcl,https://www.udemy.com/course/mainframe-jcl-developer-tutorial-by-we-for-info/,https://img-c.udemycdn.com/course/240x135/6169167_30a7.jpg,Sunil Kalloji,Mainframe - JCL Developer Tutorial by We for Info,Learn JCL (Job Control Language) in Easy way,,,All Levels,16 lectures,16 total hours,Current price: $49.99
jcl,https://www.udemy.com/course/100-days-of-code/,https://img-c.udemycdn.com/course/240x135/2776760_f176_10.jpg,"Dr. Angela Yu, Developer and Lead Instructor",100 Days of Code: The Complete Python Pro Bootcamp,"Master Python by building 100 projects in 100 days. Learn data science, automation, build websites, games and apps!",4.7,361848.0,All Levels,592 lectures,56.5 total hours,Current price: $119.99
jcl,https://www.udemy.com/course/the-complete-job-control-language-jcl-course/,https://img-c.udemycdn.com/course/240x135/1151304_f4d1_27.jpg,Abhishek Rathi,The Complete Job Control Language (JCL) Course.,"Mainframe JCL Procedures, SORT, GDGs, Libraries, Utilities such as IEBCOPY, IEBGENER etc are explained in detail.",4.5,3356.0,All Levels,106 lectures,8 total hours,Current price: $94.99
jcl,https://www.udemy.com/course/the-complete-jcl-course-from-beginner-to-expert-on-mainframe/,https://img-c.udemycdn.com/course/240x135/1591166_fcba.jpg,Sandeep Kumar,Mainframe: The Complete JCL Course from Beginner to Expert,"Become an expert on JCL. Jcls are used for COBOL Programs. Procedures, Utilities, GDG and basics of TSO/ISPF are covered",4.5,6120.0,All Levels,62 lectures,4.5 total hours,Current price: $94.99
jcl,https://www.udemy.com/course/job-control-language-jcl-course/,https://img-c.udemycdn.com/course/240x135/4117228_7db8_13.jpg,Topictrick Education,JCL Course: The Ultimate Guide to Job Control Language.,Mainframe JCL Course | JCL SORT | VSAM | GDG | Mainframe utilities | TSO/ISPF | JCL Tips | Mainframe Interview Questions,4.6,330.0,All Levels,73 lectures,5 total hours,Current price: $54.99
jcl,https://www.udemy.com/course/become-a-web-developer/,https://img-c.udemycdn.com/course/240x135/288466_7404_4.jpg,Simon Sez IT,Web Developer Fundamentals: Newbie to Pro Web Bootcamp!,The 12 must have web programming courses to help you become the ultimate web developer. Includes 50+ hours of training.,4.5,98.0,All Levels,424 lectures,54.5 total hours,Current price: $59.99
jcl,https://www.udemy.com/course/cobol-by-anilpolsani/,https://img-c.udemycdn.com/course/240x135/4467490_6adc.jpg,Anil Polsani,Mainframe COBOL  Developer Training By Anil Polsani,Complete Project Level Training,4.7,1478.0,All Levels,22 lectures,24.5 total hours,Current price: $69.99
jcl,https://www.udemy.com/course/web-developer-course/,https://img-c.udemycdn.com/course/240x135/446134_383c_3.jpg,Brad Hussey,Ultimate Web Designer & Web Developer Course,Become a Full-Stack Web Designer in 2023 - Learn Everything from Web Design Fundamentals to Front-End Web Development,4.6,14623.0,All Levels,262 lectures,35 total hours,Current price: $139.99
jcl,https://www.udemy.com/course/mainframe-cics-developer-training-by-anil-polsani/,https://img-c.udemycdn.com/course/240x135/4451660_c497_3.jpg,Anil Polsani,Mainframe CICS Developer Training By Anil Polsani,Simple Ways to Learn Best Concepts,4.6,1736.0,All Levels,13 lectures,10.5 total hours,Current price: $69.99
