skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
appium,https://www.udemy.com/course/mobile-automation-using-appiumselenium-3/,https://img-c.udemycdn.com/course/240x135/246314_3f1f_7.jpg,Rahul Shetty,Appium -Mobile Testing (Android/IOS) from Scratch+Frameworks,[LATEST VERSION 2.0] Master on Mobile Apps Automation Testing from basics to Framework CI/CD with real time examples,4.6,21935,All Levels,156 lectures,26 total hours,Current price: $139.99
appium,https://www.udemy.com/course/the-complete-appium-course-for-ios-and-android/,https://img-c.udemycdn.com/course/240x135/3180534_c80d_3.jpg,Omprakash Chavan,Appium Mobile Automation - Android & iOS + Frameworks + CICD,[LATEST VERSION 2.x] Only course to master Appium & build production ready frameworks with CICD integration from scratch,4.6,2272,All Levels,192 lectures,40 total hours,Current price: $84.99
appium,https://www.udemy.com/course/appium-webdriverio-mobile-automation/,https://img-c.udemycdn.com/course/240x135/4081030_eaf6_4.jpg,Dilpreet Johal,Mobile Automation with Appium 2.0 and WebdriverIO - 2024,The only course you need to learn Mobile Automation with JavaScript using WebdriverIO & Appium,4.3,1480,All Levels,125 lectures,9.5 total hours,Current price: $84.99
appium,https://www.udemy.com/course/aws-certified-devops-engineer-professional-practice-exams-amazon-dop-c02/,https://img-c.udemycdn.com/course/240x135/2644002_eff2_6.jpg,"Jon Bonso AWS Certified Cloud Practitioner, Developer, Solutions Architect, Tutorials Dojo | AWS Certified Cloud Practitioner, AWS Certified Solutions Architect, AWS Certified Developer, Amiel Palacol AWS Certified Solutions Architect, DevOps Engineer Professional",AWS Certified DevOps Engineer Professional Practice Exams,Be an AWS DevOps Engineer! AWS Certified DevOps Engineer Professional Practice Tests that covers all DOP-C02 topics!,4.5,1285,Intermediate,150 questions,,Current price: $59.99
appium,https://www.udemy.com/course/aws-certified-devops-engineer-professional-hands-on/,https://img-c.udemycdn.com/course/240x135/2533568_2828_6.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer",AWS Certified DevOps Engineer Professional 2025 - DOP-C02,Pass the AWS Certified DevOps Engineer Professional Certification (DOP-C02) with 20 hours of advanced videos.,4.7,18041,Intermediate,248 lectures,17 total hours,Current price: $149.99
appium,https://www.udemy.com/course/aws-certified-devops-engineer-professional-practice-exam-dop/,https://img-c.udemycdn.com/course/240x135/2567118_611e_8.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer, Abhishek Singh",Practice Exams | AWS Certified DevOps Engineer Professional,AWS Certified DevOps: 120 high fidelity questions: AWS Certified DevOps Engineer Professional DOP-C02.,4.4,2568,All Levels,120 questions,,Current price: $59.99
appium,https://www.udemy.com/course/gcp-google-cloud-professional-devops-engineer-certification/,https://img-c.udemycdn.com/course/240x135/4133780_4390_9.jpg,"Ankit Mistry : 150,000+ Students, GCP Certification - Google Cloud Academy | Associate Cloud & Professional Engineer Certifications",GCP Google Cloud Professional DevOps Engineer Certification,Pass Google Cloud Professional DevOps Certification with 12+ Hours of HD quality video and 70+ Hands-on Practical labs,4.2,2106,All Levels,112 lectures,13.5 total hours,Current price: $79.99
appium,https://www.udemy.com/course/appium-and-selenium-with-python/,https://img-c.udemycdn.com/course/240x135/3196320_476c_3.jpg,Sujith Reddy,Appium and Selenium with Python From Basics to Framework.,"Python TestAutomation (Python Basics, Appium, Selenium, Allure Reporting Tool , BDD ,Saucelabs and Jenkins)",4.4,710,Intermediate,240 lectures,18.5 total hours,Current price: $69.99
appium,https://www.udemy.com/course/appium-with-python-tutorial/,https://img-c.udemycdn.com/course/240x135/4031358_eae0_2.jpg,Rahul Arora,Appium - Mobile App Automation in Python (Basics + Advance),Appium Mobile Automation - InDepth training on Mobile apps automation for IOS and Android using Appium on Real Devices,3.9,723,All Levels,179 lectures,22.5 total hours,Current price: $79.99
appium,https://www.udemy.com/course/the-complete-devops-bootcamp/,https://img-c.udemycdn.com/course/240x135/4347106_9cfa.jpg,"Mumshad Mannambeth, KodeKloud Training",The Ultimate DevOps Bootcamp,The ultimate DevOps Bootcamp course for all your DevOps learning,4.6,6636,Beginner,281 lectures,17.5 total hours,Current price: $99.99
