skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
html5,https://www.udemy.com/course/the-web-developer-bootcamp/,https://img-c.udemycdn.com/course/240x135/625204_436a_3.jpg,Colt Steele,The Web Developer Bootcamp 2025,"With 10 Hours of React added. Become a Developer With ONE course - HTML, CSS, JavaScript, React, Node, MongoDB and More!",4.7,279902.0,All Levels,730 lectures,74 total hours,Current price: $149.99
html5,https://www.udemy.com/course/the-complete-web-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/1565838_e54e_18.jpg,"Dr. Angela Yu, Developer and Lead Instructor",The Complete Full-Stack Web Development Bootcamp,"Become a Full-Stack Web Developer with just ONE course. HTML, CSS, Javascript, Node, React, PostgreSQL, Web3 and DApps",4.7,431983.0,All Levels,374 lectures,61.5 total hours,Current price: $119.99
html5,https://www.udemy.com/course/learn-html-and-css-in-7-days-web-developer-bootcamp/,https://img-c.udemycdn.com/course/240x135/6096683_cc99_3.jpg,Fabian & Pavel Coding2GO,Learn HTML and CSS in 7 Days | Web Developer Bootcamp,"Create amazing websites with HTML, CSS and learn responsive web design with CSS Flexbox and Grid Layouts",4.8,399.0,Beginner,105 lectures,6 total hours,Current price: $19.99
html5,https://www.udemy.com/course/exploring-html5/,https://img-c.udemycdn.com/course/240x135/1283258_3cb1.jpg,SkillBakery Studio,Working with HTML5 - For Web Developers and Designers,Mastering HTML5: Elevate Your Web Development and Design Expertise,3.0,3.0,All Levels,54 lectures,3 total hours,Current price: $19.99
html5,https://www.udemy.com/course/complete-webdev-course/,https://img-c.udemycdn.com/course/240x135/1892350_5000_6.jpg,Tanzeel Ur Rehman,"Learn website development using HTML, CSS, JavaScript & PHP","Become a Web developer | Master HTML5, CSS3, JavaScript, jQuery, Bootstrap4, PHP & MySQL!",4.5,460.0,All Levels,233 lectures,42.5 total hours,Current price: $69.99
html5,https://www.udemy.com/course/complete-web-development-course/,https://img-c.udemycdn.com/course/240x135/548278_b005_9.jpg,Development Island (UK),The Complete Web Development Course - Build 15 Projects,"The only course you need to become a full-stack web developer. Covers HTML5, CSS3, JS, ES6, Node, APIs, Mobile & more!",4.6,8634.0,All Levels,508 lectures,99.5 total hours,Current price: $129.99
html5,https://www.udemy.com/course/advanced-html5-for-web-developers/,https://img-c.udemycdn.com/course/240x135/26845_2e79_8.jpg,Infinite Skills,Advanced HTML5 Tutorial for Web Developers,Take Your HTML5 Skills To The Next Level. Master The Advanced Features Of HTML5 With This Practical Hands-on Tutorial,4.1,102.0,All Levels,57 lectures,7.5 total hours,Current price: $44.99
html5,https://www.udemy.com/course/full-stack-web-developer-bootcamp/,https://img-c.udemycdn.com/course/240x135/1524508_c865_4.jpg,Hira Mariam,Web Developer Bootcamp,"Learn HTML5, CSS3, Javascript, Bootstrap, Media Queries, PHP, OOP, MYSQL Database. Become a Full Stack Developer!",4.2,168.0,All Levels,134 lectures,22.5 total hours,Current price: $64.99
html5,https://www.udemy.com/course/responsive-web-design-tutorial-course-html5-css3-bootstrap/,https://img-c.udemycdn.com/course/240x135/2459618_80a6.jpg,Daniel Walter Scott,Responsive Web Design Essentials - HTML5 CSS3 Bootstrap,"The best course for learning the basics of HTML5 and CSS3 from scratch. Including 5 projects, perfect for beginners.",4.7,6386.0,All Levels,127 lectures,16.5 total hours,Current price: $129.99
html5,https://www.udemy.com/course/learn-web-development-complete-step-by-step-guide-to-success/,https://img-c.udemycdn.com/course/240x135/629142_15c2_4.jpg,Laurence Svekis,Complete Web Developer Course HTML CSS JavaScript PHP jQuery,"Complete web developer Guide to websites working with HTML, CSS, JavaScript, PHP, Bootstrap, JQuery, MySQL and more",4.6,1274.0,All Levels,291 lectures,23 total hours,Current price: $64.99
