skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
scala,https://www.udemy.com/course/completescala3/,https://img-c.udemycdn.com/course/240x135/5118924_58a2.jpg,Catalin Stefan,Complete Scala 3 development masterclass,Master the fundamentals and advanced features of Scala 3 development,4.7,327,All Levels,333 lectures,20 total hours,Current price: $59.99
scala,https://www.udemy.com/course/rock-the-jvm-scala-for-beginners/,https://img-c.udemycdn.com/course/240x135/1310772_2dd5_8.jpg,Daniel Ciocîrlan,Scala & Functional Programming Essentials,"Become a Scala programmer and get the skills you need to work with Spark, Akka, and any Scala framework!",4.5,15152,Intermediate,40 lectures,11.5 total hours,Current price: $24.99
scala,https://www.udemy.com/course/scala-programming/,https://img-c.udemycdn.com/course/240x135/3478798_9b0b.jpg,Harish Masand,Scala Programming In-Depth,Scala Programming From Scratch To Depth,4.4,574,,Expert,39.5 total hours,Current price: $64.99
scala,https://www.udemy.com/course/learn-advance-spark-beginner-to-expert-scala/,https://img-c.udemycdn.com/course/240x135/4154876_60bf_8.jpg,Navdeep Kaur,Master Apache Spark (Scala) for Data Engineers,Intense course to learn Apache Spark with lots of hands to excel in Data Engineering,4.4,74,All Levels,61 lectures,4.5 total hours,Current price: $64.99
scala,https://www.udemy.com/course/advanced-scala/,https://img-c.udemycdn.com/course/240x135/1775858_9e8a.jpg,Daniel Ciocîrlan,Advanced Scala and Functional Programming,"For Scala developers: become a top level Scala programmer so you can rock Spark, Akka, Cats or any Scala tool!",4.8,3505,,Expert,13.5 total hours,Current price: $39.99
scala,https://www.udemy.com/course/apache-spark-with-scala-hands-on-with-big-data/,https://img-c.udemycdn.com/course/240x135/892806_514e_3.jpg,"Sundog Education by Frank Kane, Frank Kane, Sundog Education Team",Apache Spark with Scala - Hands On with Big Data!,"Apache Spark tutorial with 20+  hands-on examples of analyzing large data sets, on your desktop or on Hadoop with Scala!",4.6,18190,All Levels,69 lectures,9 total hours,Current price: $109.99
scala,https://www.udemy.com/course/scala-3-just-what-you-need/,https://img-c.udemycdn.com/course/240x135/5194954_9f40.jpg,Dick Wall,Scala 3: Just What You Need,"Fully updated for Scala 3, Zero to Hero, Just the skills you need in just the language you want.",4.6,35,Beginner,353 lectures,16.5 total hours,Current price: $84.99
scala,https://www.udemy.com/course/stairway-to-scala-applied-part-3/,https://img-c.udemycdn.com/course/240x135/791838_6124_7.jpg,Dick Wall,"Scala Applied, Part 3","Part 3 of Scala Applied, covering Scala's core libraries",4.3,880,Intermediate,126 lectures,5.5 total hours,Current price: $64.99
scala,https://www.udemy.com/course/apache-spark-programming-in-scala/,https://img-c.udemycdn.com/course/240x135/2695142_5d03_2.jpg,"Prashant Kumar Pandey, Learning Journal",Apache Spark 3 - Spark Programming in Scala for Beginners,Data Engineering using Spark Structured API,4.5,3032,All Levels,68 lectures,8 total hours,Current price: $84.99
scala,https://www.udemy.com/course/scala-intermediate-recipes/,https://img-c.udemycdn.com/course/240x135/1593962_1431_2.jpg,Packt Publishing,Scala Intermediate Recipes,Delve into Scala's more powerful features with some easy tricks,4.6,10,,Expert,4 total hours,Current price: $19.99
scala,https://www.udemy.com/course/stairway-to-scala-applied-part-1/,https://img-c.udemycdn.com/course/240x135/791548_2d6a_6.jpg,Dick Wall,"Scala Applied, Part 1",Introduction to programming in the Scala language. Core syntax and concepts.,4.6,3728,Beginner,114 lectures,5.5 total hours,Current price: $74.99
scala,https://www.udemy.com/course/scala-advanced-part-1-the-scala-type-system/,https://img-c.udemycdn.com/course/240x135/1511848_8cee_6.jpg,Dick Wall,"Scala Advanced, Part 1 - The Scala Type System","Mutable State, Scala Type System In-Depth, Implicits",4.7,397,,Expert,5.5 total hours,Current price: $69.99
scala,https://www.udemy.com/course/stairway-to-scala-applied-part-2/,https://img-c.udemycdn.com/course/240x135/791836_d057_5.jpg,Dick Wall,"Scala Applied, Part 2",Introduction to programming in the Scala language. Scala language features.,4.7,1211,Beginner,118 lectures,5 total hours,Current price: $64.99
scala,https://www.udemy.com/course/fundamental-algorithms-in-scala/,https://img-c.udemycdn.com/course/240x135/1483604_6613_2.jpg,Packt Publishing,Fundamental Algorithms in Scala,"Implement classic, simple algorithms using the functional approach in Scala",4.1,19,Intermediate,28 lectures,3.5 total hours,Current price: $44.99
scala,https://www.udemy.com/course/become-an-associate-software-engineer/,https://img-c.udemycdn.com/course/240x135/5958238_8203_3.jpg,Paulo Victor Gomes,Become a Software Engineer,The Complete Guide to Becoming an Associate Software Engineer: Your Entry into the Tech World,4.8,19,All Levels,135 lectures,14.5 total hours,Current price: $19.99
scala,https://www.udemy.com/course/scala-programming-from-basics-to-advanced/,https://img-c.udemycdn.com/course/240x135/6063911_6566_2.jpg,EDUCBA Bridging the Gap,Scala Programming - From Basics to Advanced,"Master Scala Programming from basics to advanced, and tackle real-world projects with confidence!",4.0,5,All Levels,72 lectures,10 total hours,Current price: $19.99
scala,https://www.udemy.com/course/scala-advanced-part-3-functional-programming-performance/,https://img-c.udemycdn.com/course/240x135/2322246_382b_4.jpg,Dick Wall,"Scala Advanced, Part 3 - Functional Programming, Performance","Advanced Functional Programming, Macros, Parser-Combinators, Performance, Profiling, Optimizing",4.6,111,,Expert,5 total hours,Current price: $74.99
scala,https://www.udemy.com/course/fundamentals-of-scala-with-projects-for-beginners-part-01/,https://img-c.udemycdn.com/course/240x135/4188258_c6ae_5.jpg,Akash Chauhan,Learn Fundamentals of Scala: Beginner to Intermediate,Scala Fundamentals,4.3,8,Beginner,30 lectures,7.5 total hours,Current price: $64.99
scala,https://www.udemy.com/course/the-big-data-developer-course/,https://img-c.udemycdn.com/course/240x135/4870802_1653_5.jpg,Deesa Technologies,"Mastering Big Data: Spark, Scala, Kafka, Hadoop,Hive & More","Complete Hands-On Developer Guide to Modern Big Data Tools like Hadoop, Hive, Spark, Scala, Kafka, NIFI, HBase and more",4.4,140,All Levels,197 lectures,33.5 total hours,Current price: $64.99
scala,https://www.udemy.com/course/software-architecture-design-of-modern-large-scale-systems/,https://img-c.udemycdn.com/course/240x135/3997622_0670_2.jpg,"Michael Pogrebinsky | Software Architecture, System Design, Java Expert, Top Developer Academy LLC",Software Architecture & Design of Modern Large Scale Systems,"Become a Software Architect or Technical Lead by Mastering Software Architecture, System Design & Big Data Processing.",4.7,11311,All Levels,45 lectures,7 total hours,Current price: $109.99
