skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
hadoop eco-system,https://www.udemy.com/course/the-ultimate-hands-on-hadoop-tame-your-big-data/,https://img-c.udemycdn.com/course/240x135/996228_af5f_3.jpg,"Sundog Education by Frank Kane, Frank Kane, Sundog Education Team",The Ultimate Hands-On Hadoop: Tame your Big Data!,"Data Engineering and Hadoop tutorial with MapReduce, HDFS, Spark, Flink, Hive, HBase, MongoDB, Cassandra, Kafka + more!",4.6,30658,All Levels,104 lectures,14.5 total hours,Current price: $139.99
hadoop eco-system,https://www.udemy.com/course/learn-big-data-the-hadoop-ecosystem-masterclass/,https://img-c.udemycdn.com/course/240x135/768670_fcb1_3.jpg,Edward Viaene,Learn Big Data: The Hadoop Ecosystem Masterclass,"Master the Hadoop ecosystem using HDFS, MapReduce, Yarn, Pig, Hive, Kafka, HBase, Spark, Knox, Ranger, Ambari, Zookeeper",4.4,8349,All Levels,98 lectures,6 total hours,Current price: $74.99
hadoop eco-system,https://www.udemy.com/course/the-big-data-developer-course/,https://img-c.udemycdn.com/course/240x135/4870802_1653_5.jpg,Deesa Technologies,"Mastering Big Data: Spark, Scala, Kafka, Hadoop,Hive & More","Complete Hands-On Developer Guide to Modern Big Data Tools like Hadoop, Hive, Spark, Scala, Kafka, NIFI, HBase and more",4.4,140,All Levels,197 lectures,33.5 total hours,Current price: $64.99
hadoop eco-system,https://www.udemy.com/course/big-data-ingestion-using-sqoop-and-flume-cca-and-hdpcd/,https://img-c.udemycdn.com/course/240x135/2170564_8911_17.jpg,Navdeep Kaur,Data Engineering Master Course: Spark/Hadoop/Kafka/MongoDB,Full Hands on course to become Big Data Engineer: Spark/Kafka/Hadoop/Flume/Hive/Sqoop/MongoDB. Data Engineering course.,4.5,1966,All Levels,151 lectures,12 total hours,Current price: $69.99
hadoop eco-system,https://www.udemy.com/course/introduction-to-big-data-hadoop-ecosystem/,https://img-c.udemycdn.com/course/240x135/5362074_3894_2.jpg,Blismos Academy,Introduction to Big Data & Hadoop Ecosystem,HDFS-Map Reduce,4.5,4,Beginner,31 lectures,4.5 total hours,Current price: $19.99
hadoop eco-system,https://www.udemy.com/course/learn-by-example-hadoop-mapreduce/,https://img-c.udemycdn.com/course/240x135/825972_5fd2_4.jpg,Loony Corn,"Learn By Example: Hadoop, MapReduce for Big Data problems","A hands-on workout in Hadoop, MapReduce and the art of thinking parallel",4.6,1144,All Levels,73 lectures,13.5 total hours,Current price: $79.99
hadoop eco-system,https://www.udemy.com/course/big-data-engineering-bootcamp-with-gcp-and-azure-cloud/,https://img-c.udemycdn.com/course/240x135/6242299_e787.jpg,"Krish Naik, Mayank Aggarwal, KRISHAI Technologies Private Limited","Big Data Engineering Bootcamp with GCP, and Azure Cloud","Master Big Data with Hadoop, Spark, Kafka & Cloud | Build Real-World Projects & Scalable Data Pipelines from Scratch",4.7,357,All Levels,301 lectures,73.5 total hours,Current price: $44.99
hadoop eco-system,https://www.udemy.com/course/hadoop-spark/,https://img-c.udemycdn.com/course/240x135/3809790_7233.jpg,Tani Das,Hadoop & Spark,Master the Hadoop ecosystem and Spark tutorial,4.4,25,Beginner,29 lectures,27 total hours,Current price: $59.99
hadoop eco-system,https://www.udemy.com/course/intro-to-big-data-and-the-hadoop-ecosystem/,https://img-c.udemycdn.com/course/240x135/989718_11f0.jpg,"CyberTraining 365, Samy Mkacher",Getting Started with Big Data and the Hadoop Ecosystem,"Deep dive into the world of Big Data and Hadoop! Learn the need for Big Data analysis, technologies and distributions",3.6,36,Beginner,64 lectures,11 total hours,Current price: $19.99
hadoop eco-system,https://www.udemy.com/course/hands-on-hadoop-masterclass-tame-the-big-data/,https://img-c.udemycdn.com/course/240x135/1978354_c650_4.jpg,EDUCBA Bridging the Gap,Big Data: Hadoop| MapReduce| Hive| Pig| NoSQL| Mahout| Oozie,"Learn Hadoop, HDFS, MapReduce, Hive, Pig, NoSQL, Mahout, Oozie, Flume, Storm, Avro, Spark, Projects and Case studies.",3.9,490,All Levels,532 lectures,68 total hours,Current price: $34.99
hadoop eco-system,https://www.udemy.com/course/learn-hadoop-step-by-step-from-scratch/,https://img-c.udemycdn.com/course/240x135/291080_a491_5.jpg,IT Skills In Demand,Big Data and Hadoop for Absolute Beginners,Learn all the concepts related to Big Data and Hadoop in a simplified way,4.3,492,All Levels,51 lectures,4 total hours,Current price: $54.99
hadoop eco-system,https://www.udemy.com/course/learn-big-data-complete-hadoop-ecosystem-with-practicals/,https://img-c.udemycdn.com/course/240x135/1483600_1efa.jpg,Lead Big Data Engineer,Learn Big Data : Complete Hadoop Ecosystem with Practicals,Learn Complete Big Data (Spark + MongoDB + Pig + Hadoop + Hive + Cassandra + HBase + Redis + Beeline) with Examples,3.7,35,All Levels,102 lectures,12.5 total hours,Current price: $19.99
hadoop eco-system,https://www.udemy.com/course/big-data-hadoop-the-complete-course/,https://img-c.udemycdn.com/course/240x135/940120_7175_2.jpg,TELCOMA Global,Big Data Hadoop - The Complete Course,"Learn BIG DATA HADOOP Hands-on from Global Experts -  Apache Hadoop, HDFS, Map Reduce, YARN, Hive, PIG, Impala, Scoop",3.5,939,All Levels,92 lectures,11.5 total hours,Current price: $54.99
hadoop eco-system,https://www.udemy.com/course/learn-big-data-hadoop-hands-on-for-beginner/,https://img-c.udemycdn.com/course/240x135/3756876_f55d_6.jpg,Bigdata Engineer,Learn Big Data Hadoop: Hands-On for Beginner,"Big Data Engineering and Hadoop tutorial with Bigdata, Hadoop, HDFS, Yarn, MapReduce, Pig, Sqoop, and Flume",3.6,45,Beginner,262 lectures,14 total hours,Current price: $39.99
