skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
monitoring,https://www.udemy.com/course/become-an-associate-software-engineer/,https://img-c.udemycdn.com/course/240x135/5958238_8203_3.jpg,Paulo Victor Gomes,Become a Software Engineer,The Complete Guide to Becoming an Associate Software Engineer: Your Entry into the Tech World,4.8,19,All Levels,135 lectures,14.5 total hours,Current price: $19.99
monitoring,https://www.udemy.com/course/software-engineering-101/,https://img-c.udemycdn.com/course/240x135/2267906_505c.jpg,Kurt Anderson,Software Engineering 101: Plan and Execute Better Software.,Software Engineering 101: Use Software Engineering to Plan and Build Amazing Software + Learn SCRUM Framework!,4.5,12122,All Levels,102 lectures,8.5 total hours,Current price: $109.99
monitoring,https://www.udemy.com/course/testerbootcamp/,https://img-c.udemycdn.com/course/240x135/2125112_86f5_8.jpg,"Tarek Roshdy, Nezam Academy, Nezam Team",The Complete 2025 Software Testing Bootcamp,Your Step-by-Step Guide to Becoming a Professional Software Tester,4.5,33957,Beginner,395 lectures,37.5 total hours,Current price: $119.99
monitoring,https://www.udemy.com/course/software-architecture-design-of-modern-large-scale-systems/,https://img-c.udemycdn.com/course/240x135/3997622_0670_2.jpg,"Michael Pogrebinsky | Software Architecture, System Design, Java Expert, Top Developer Academy LLC",Software Architecture & Design of Modern Large Scale Systems,"Become a Software Architect or Technical Lead by Mastering Software Architecture, System Design & Big Data Processing.",4.7,11311,All Levels,45 lectures,7 total hours,Current price: $109.99
monitoring,https://www.udemy.com/course/software-development-and-it-complete-guide-to-key-concepts/,https://img-c.udemycdn.com/course/240x135/4879694_6afd_4.jpg,Kamil Kulik • Software Engineer,Software Development and IT - Complete Guide To Key Concepts,"For new joiners in IT industry: basics of apps, APIs, testing, Cloud, GIT, deployment, containerisation, SDLC, Scrum",4.7,1213,All Levels,109 lectures,6.5 total hours,Current price: $84.99
monitoring,https://www.udemy.com/course/monitoring-and-evaluation-course/,https://img-c.udemycdn.com/course/240x135/4327598_60cb_2.jpg,Kithinji Charles,Advanced Monitoring and Evaluation,From Zero to hero in Monitoring and Evaluation,4.3,715,All Levels,118 lectures,7.5 total hours,Current price: $49.99
monitoring,https://www.udemy.com/course/datadog-performance-monitoring-tool-from-zero-to-hero/,https://img-c.udemycdn.com/course/240x135/4510964_c1eb_4.jpg,Emin Salim,Datadog: Performance monitoring tool (from Zero to Hero),"Analyze performance key metrics using APM services, Traces, Profiling, Dashboard and create Advanced Monitoring system",4.4,6421,All Levels,56 lectures,6 total hours,Current price: $84.99
monitoring,https://www.udemy.com/course/the-complete-guide-to-becoming-a-software-architect/,https://img-c.udemycdn.com/course/240x135/2304734_767b.jpg,Memi Lavi,The Complete Guide to Becoming a Software Architect,"The most comprehensive guide that will make you a Software Architect, the most desired role in the software industry.",4.6,16096,Beginner,117 lectures,6 total hours,Current price: $159.99
monitoring,https://www.udemy.com/course/prometheus-monitoring/,https://img-c.udemycdn.com/course/240x135/4752744_b8a2_2.jpg,TechLink Selenium | DevOps | GenAI,Prometheus MasterClass: Infra Monitoring & Alerting,Prometheus with Grafana from BASIC to ADVANCE level. Complete Prometheus Guide to Master DevOps Infra Monitoring,4.6,366,All Levels,98 lectures,13 total hours,Current price: $74.99
monitoring,https://www.udemy.com/course/complete-monitoring-evaluation-software-development-guide/,https://img-c.udemycdn.com/course/240x135/1190862_61d1.jpg,Michael Enyichi Nwuzor,Complete Monitoring & Evaluation Software Development Guide,Learn the skills to design and deploy a comprehensive Monitoring & Evaluation Software for any organization,3.6,24,Intermediate,53 lectures,8 total hours,Current price: $19.99
monitoring,https://www.udemy.com/course/prometheus-course/,https://img-c.udemycdn.com/course/240x135/3259046_9927_2.jpg,A to Z Mentors,Prometheus | The Complete Hands-On for Monitoring & Alerting,Learn A to Z of Prometheus & Grafana from Basic to ADVANCE level; Complete Guide to Master DevOps Monitoring & Alerting,4.3,3785,All Levels,102 lectures,9.5 total hours,Current price: $84.99
monitoring,https://www.udemy.com/course/software-engineer-interview-unleashed/,https://img-c.udemycdn.com/course/240x135/960796_025f_4.jpg,Jeff Bae,Software Engineer Interview Unleashed,Learn how to make yourself ready for software engineer interviews from a former Google interviewer.,4.2,1206,All Levels,41 lectures,7 total hours,Current price: $69.99
monitoring,https://www.udemy.com/course/the-ai-engineer-course-complete-ai-engineer-bootcamp/,https://img-c.udemycdn.com/course/240x135/6112535_7103.jpg,365 Careers,The AI Engineer Course 2025: Complete AI Engineer Bootcamp,"Complete AI Engineer Training: Python, NLP, Transformers, LLMs, LangChain, Hugging Face, APIs",4.6,2803,All Levels,367 lectures,24.5 total hours,Current price: $89.99
monitoring,https://www.udemy.com/course/monitoring_evaluation/,https://img-c.udemycdn.com/course/240x135/4975892_f2e8_3.jpg,Nhoeb Khan,Monitoring and Evaluation (M&E) in Development Projects,"Become a Monitoring and Evaluation Specialist in 3 Hours. Project Management, M&E, PMP, LogFrame, Data Analysis",3.7,288,All Levels,34 lectures,3 total hours,Current price: $64.99
monitoring,https://www.udemy.com/course/results-based-management-monitoring-evaluation/,https://img-c.udemycdn.com/course/240x135/5511856_04de_2.jpg,ELD TRAINING,"RESULTS-BASED MANAGEMENT, MONITORING & EVALUATION","Design, Monitor And Evaluate Projects That Get Results",4.5,181,Intermediate,73 lectures,4.5 total hours,Current price: $19.99
monitoring,https://www.udemy.com/course/solarwinds-database-performance-analyzer-dpa/,https://img-c.udemycdn.com/course/240x135/3710902_152c.jpg,Yaz Bekkar,SolarWinds DPA Monitor/Tuning Performance Databases Software,"Monitor your databases MS SQL, MongoDB, ORACLE, PostgreSQL, Azure SQL... Adjust the performance tuning of your databases",3.6,29,All Levels,11 lectures,1.5 total hours,Current price: $34.99
monitoring,https://www.udemy.com/course/complete-software-engineering-course-build-develop-better-software/,https://img-c.udemycdn.com/course/240x135/5663686_5172_6.jpg,Yogesh Dahake,Complete Software Engineering Course : Build Better Software,"Learn Everything of Software Engineering : Plan, Design ,Develop, Test and Execute Software's using Software Engineering",4.3,228,All Levels,196 lectures,15 total hours,Current price: $19.99
monitoring,https://www.udemy.com/course/software-tester-course-become-an-effective-tester/,https://img-c.udemycdn.com/course/240x135/3396522_2495_2.jpg,Manual 2 Automation Testing,Software Tester Course - Become an Effective Tester,"Project & Job based Tester/QA Engineer Course. Manual Software Testing, Agile with JIRA, SQL for Testers & Interviews.",4.6,561,All Levels,186 lectures,15.5 total hours,Current price: $84.99
monitoring,https://www.udemy.com/course/testingtools/,https://img-c.udemycdn.com/course/240x135/5500908_4292_3.jpg,"Mark Shrike, Andrii Kuchyrenko, Viсtoria N",GenAI And Other Software Testing Tools Every QA Should Know,"Explore ChatGPT and more Software Testing tools for QA Engineer, level up a quality of your testing",4.5,389,Beginner,112 lectures,23.5 total hours,Current price: $19.99
monitoring,https://www.udemy.com/course/prometheus/,https://img-c.udemycdn.com/course/240x135/2648806_76ae_3.jpg,Sean Bradley,Prometheus Alerting and Monitoring,Learn and Build Your First Prometheus Alerting and Monitoring System for Your Infrastructure Today,4.4,2554,Beginner,17 lectures,2 total hours,Current price: $64.99
