skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
database,https://www.udemy.com/course/the-business-intelligence-analyst-course-2018/,https://img-c.udemycdn.com/course/240x135/1653432_3a57_3.jpg,"365 Careers, 365 Team",The Business Intelligence Analyst Course 2025,"The skills you need to become a BI Analyst - Statistics, Database theory, SQL, Tableau – Everything is included",4.6,47217,All Levels,467 lectures,23 total hours,Current price: $109.99
database,https://www.udemy.com/course/data-modelling-and-database-design-for-business-analysts/,https://img-c.udemycdn.com/course/240x135/1641148_cbf9.jpg,Dr Monjur Ahmed,Data Modelling and Database Design for Business Analysts,Learn Data Modelling and Database Design to become a successful Business Analyst,4.0,132,Beginner,15 lectures,2 total hours,Current price: $44.99
database,https://www.udemy.com/course/business-analyst-sql-survival-guide/,https://img-c.udemycdn.com/course/240x135/2111876_25d4.jpg,Daniel Gater,Business Analyst - SQL Survival Guide,"Get started in SQL; learn how databases work, connect to one, and get the data you need.",4.3,116,Beginner,19 lectures,2.5 total hours,Current price: $59.99
database,https://www.udemy.com/course/technical-business-analytics-for-agile-decision-making/,https://img-c.udemycdn.com/course/240x135/4990970_895f_4.jpg,Leo Zhu,"Business Analyst Bootcamp: Excel, Stats, SQL, Tableau","30+ Data Analysis, Business Intelligence, and Decision Making Exercises for Agile Business Analytics",4.5,621,All Levels,95 lectures,23.5 total hours,Current price: $64.99
database,https://www.udemy.com/course/salesforcebusinessanalyst/,https://img-c.udemycdn.com/course/240x135/4746864_2973_4.jpg,"Rapid Reskill by Mike Wheeler, Evan Wheeler",The Complete Salesforce Certified Business Analyst Course,Salesforce Business Analyst Certification Exam - Earn Salesforce's Newest Certification and Learn Business Analysis,3.9,1823,All Levels,92 lectures,5 total hours,Current price: $89.99
database,https://www.udemy.com/course/my-sql-excel-pivots-charts-tableau-4-in-1/,https://img-c.udemycdn.com/course/240x135/5344522_650d_7.jpg,Raghvan Bhattacharya,Business Intelligence Analyst Course,40+ hours : Become a BI Analyst - Learn to query database using MySQL | Excel | Tableau Desktop Specialist for BI,4.2,11,All Levels,186 lectures,42.5 total hours,Current price: $49.99
database,https://www.udemy.com/course/the-data-analyst-course-complete-data-analyst-bootcamp/,https://img-c.udemycdn.com/course/240x135/3570337_9b02_6.jpg,365 Careers,The Data Analyst Course: Complete Data Analyst Bootcamp,"Complete Data Analyst Training: Python, NumPy, Pandas, Data Collection, Preprocessing, Data Types, Data Visualization",4.5,21135,All Levels,282 lectures,21.5 total hours,Current price: $149.99
database,https://www.udemy.com/course/mysql-for-data-analysis/,https://img-c.udemycdn.com/course/240x135/2422318_79c1_5.jpg,"Maven Analytics • 1,500,000 Learners, John Pauler",SQL for Data Analysis: Beginner MySQL Business Intelligence,Learn SQL database analysis & business intelligence w/ MySQL Workbench. Perfect for SQL beginners or first-time coders!,4.6,9682,All Levels,103 lectures,4.5 total hours,Current price: $189.99
database,https://www.udemy.com/course/project-management-for-business-analyst/,https://img-c.udemycdn.com/course/240x135/909354_8ed0_8.jpg,The BA Guide | Jeremy Aschenbrenner,Business Analyst: Project Management Techniques and Tools,Learn project management techniques to increase your project success rate as a Business Analyst!,4.5,5406,All Levels,52 lectures,5 total hours,Current price: $89.99
database,https://www.udemy.com/course/become-an-it-business-analyst-learn-apply-succeed/,https://img-c.udemycdn.com/course/240x135/6261303_22f3_2.jpg,Mehul Thanki,"Become an IT Business Analyst: Learn, Apply, Succeed!","Advance your career as an IT Business Analyst through applied learning, real-world case studies and career guidance!",4.4,25,All Levels,51 lectures,11 total hours,Current price: $64.99
database,https://www.udemy.com/course/how-to-start-a-career-as-a-business-analyst/,https://img-c.udemycdn.com/course/240x135/1951482_50a5_5.jpg,Justin Butlion,Business Analytics 101: Become A Business Analyst,Learn the basics of business analytics and build your career as a business analyst.,3.9,116,Beginner,25 lectures,2.5 total hours,Current price: $44.99
database,https://www.udemy.com/course/it-business-analyst-for-beginners-part-2/,https://img-c.udemycdn.com/course/240x135/5117060_03c6.jpg,Brian UYI,IT Business Analyst For Beginners Part 2,IT Business Analyst for Beginners | Information Technology Business Analyst Course for Beginners,4.5,8,Beginner,19 lectures,3 total hours,Current price: $19.99
database,https://www.udemy.com/course/business-analyst-certification/,https://img-c.udemycdn.com/course/240x135/5443154_98a0_3.jpg,ARSCCOM Learning,Business Analyst Certification,"Your Complete Guide to Business Process Improvement, Digital Strategy, and BA Certification",4.3,80,Beginner,33 lectures,3 total hours,Current price: $54.99
