skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
quality assurance,https://www.udemy.com/course/fundamentals-of-quality-assurance-engineer/,https://img-c.udemycdn.com/course/240x135/4553102_ef75.jpg,Ryan S.,Fundamentals of Quality Assurance Engineer,Learn How to Become a Software Quality Assurance Engineer,4.5,620,All Levels,18 lectures,1.5 total hours,Current price: $44.99
quality assurance,https://www.udemy.com/course/aws-certified-devops-engineer-professional-practice-exams-amazon-dop-c02/,https://img-c.udemycdn.com/course/240x135/2644002_eff2_6.jpg,"Jon Bonso AWS Certified Cloud Practitioner, Developer, Solutions Architect, Tutorials Dojo | AWS Certified Cloud Practitioner, AWS Certified Solutions Architect, AWS Certified Developer, Amiel Palacol AWS Certified Solutions Architect, DevOps Engineer Professional",AWS Certified DevOps Engineer Professional Practice Exams,Be an AWS DevOps Engineer! AWS Certified DevOps Engineer Professional Practice Tests that covers all DOP-C02 topics!,4.5,1285,Intermediate,150 questions,,Current price: $59.99
quality assurance,https://www.udemy.com/course/the-complete-quality-assurance/,https://img-c.udemycdn.com/course/240x135/2725130_c39d.jpg,Victor Gorinov,The Complete Quality Assurance Course- Learn QA from Scratch,Learn QA Software Testing both Manual and Automation. Become Developer in Test and Kick-start your Career in IT.,4.4,1584,All Levels,89 lectures,9.5 total hours,Current price: $69.99
quality assurance,https://www.udemy.com/course/introduction-quality-management-quality-assurance/,https://img-c.udemycdn.com/course/240x135/4858108_b747_5.jpg,Six Sigma Academy Amsterdam (SSAA),Quality Management And Quality Assurance Expert (Accredited),"Quality Management And Quality Assurance for Quality Champions, Accredited And Practical Quality Management Training",4.6,590,All Levels,50 lectures,2.5 total hours,Current price: $54.99
quality assurance,https://www.udemy.com/course/aws-certified-devops-engineer-professional-practice-exam-dop/,https://img-c.udemycdn.com/course/240x135/2567118_611e_8.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer, Abhishek Singh",Practice Exams | AWS Certified DevOps Engineer Professional,AWS Certified DevOps: 120 high fidelity questions: AWS Certified DevOps Engineer Professional DOP-C02.,4.4,2568,All Levels,120 questions,,Current price: $59.99
quality assurance,https://www.udemy.com/course/gcp-google-cloud-professional-devops-engineer-certification/,https://img-c.udemycdn.com/course/240x135/4133780_4390_9.jpg,"Ankit Mistry : 150,000+ Students, GCP Certification - Google Cloud Academy | Associate Cloud & Professional Engineer Certifications",GCP Google Cloud Professional DevOps Engineer Certification,Pass Google Cloud Professional DevOps Certification with 12+ Hours of HD quality video and 70+ Hands-on Practical labs,4.2,2106,All Levels,112 lectures,13.5 total hours,Current price: $79.99
quality assurance,https://www.udemy.com/course/quality-assurance-manual/,https://img-c.udemycdn.com/course/240x135/2538060_d450_3.jpg,Victor Gorinov,Quality Assurance Mastery - Manual Software Testing,Become Quality Assurance Engineer as a Complete Beginner. QA Masterclass for Junior QA Engineers.,4.4,2999,Beginner,22 lectures,2 total hours,Current price: $59.99
quality assurance,https://www.udemy.com/course/dtgroup_qualityassurance/,https://img-c.udemycdn.com/course/240x135/5759520_0e1f.jpg,John McTiernan,Introduction to Quality Assurance,The role and techniques needed for a Quality Assurance Analyst,4.5,20,Beginner,30 lectures,2.5 total hours,Current price: $39.99
quality assurance,https://www.udemy.com/course/aws-certified-devops-engineer-professional-hands-on/,https://img-c.udemycdn.com/course/240x135/2533568_2828_6.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer",AWS Certified DevOps Engineer Professional 2025 - DOP-C02,Pass the AWS Certified DevOps Engineer Professional Certification (DOP-C02) with 20 hours of advanced videos.,4.7,18041,Intermediate,248 lectures,17 total hours,Current price: $149.99
quality assurance,https://www.udemy.com/course/decodingdevops/,https://img-c.udemycdn.com/course/240x135/4039556_ebb3_9.jpg,Imran Teli,DevOps Beginners to Advanced with Projects,"Begin Your DevOps Career As a Newbie | AWS, Linux, Scripting, Jenkins, Ansible, GitOps, Docker, Kubernetes, & Terraform.",4.6,36463,All Levels,318 lectures,53 total hours,Current price: $119.99
