skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
tcp/ip,https://www.udemy.com/course/java-network-programming/,https://img-c.udemycdn.com/course/240x135/871138_5464_3.jpg,Catalin Baba,Java Network Programming - TCP/IP Socket Programming,Learn how to write powerful network applications.,4.3,735,All Levels,50 lectures,3.5 total hours,Current price: $59.99
tcp/ip,https://www.udemy.com/course/network-programming-java-mastering-java-networking/,https://img-c.udemycdn.com/course/240x135/4381314_a32b_5.jpg,OCSALY Academy | 480.000+ Students,Java Network Programming - Mastering TCP/IP : CJNP+  JAVA+,"Learn Java network programming by practical example applications |You will develop Client Server,GUI Chat and other apps",4.1,748,All Levels,59 lectures,8.5 total hours,Current price: $59.99
tcp/ip,https://www.udemy.com/course/java-the-complete-java-developer-course/,https://img-c.udemycdn.com/course/240x135/533682_c10c_4.jpg,"Tim Buchalka, Tim Buchalka's Learn Programming Academy, Edwin Einsen Vásquez Velásquez, Igor Popovic",Java Masterclass 2025: 130+ Hours of Expert Lessons,"Gain real-world experience with OOP, coding exercises, and problem-solving for job-ready Java development skills",4.6,205616,All Levels,736 lectures,135.5 total hours,Current price: $139.99
tcp/ip,https://www.udemy.com/course/javamasterclass/,https://img-c.udemycdn.com/course/240x135/6211415_d24a_2.jpg,"Denis Panjuta, Tutorials.eu by Denis Panjuta, Jafar TutorialsEU",60 Days of Java : The Complete Java Masterclass,"Master Java by building real-world projects. Learn JavaFX, Spring Boot, REST APIs, and more!",4.6,526,All Levels,729 lectures,58 total hours,Current price: $89.99
tcp/ip,https://www.udemy.com/course/java-multithreading-concurrency-performance-optimization/,https://img-c.udemycdn.com/course/240x135/1656228_5278_5.jpg,"Michael Pogrebinsky | Software Architecture, System Design, Java Expert, Top Developer Academy LLC","Java Multithreading, Concurrency & Performance Optimization","Become an expert in Multithreading, Concurrency & Parallel programming in Java, with strong emphasis on high performance",4.7,12694,All Levels,40 lectures,5.5 total hours,Current price: $129.99
tcp/ip,https://www.udemy.com/course/oracle-certification-java-21-learnit/,https://img-c.udemycdn.com/course/240x135/6291083_8dee.jpg,Andrii Piatakha,Oracle Java SE 21 Developer Professional: 1Z0-830,"Preparation for Oracle Certification (Java Certification) Java SE 21 1Z0-830 with examples, quizes and home tasks",4.6,54,All Levels,181 lectures,32.5 total hours,Current price: $74.99
tcp/ip,https://www.udemy.com/course/full-stack-java-developer-java/,https://img-c.udemycdn.com/course/240x135/1993718_b47a_4.jpg,"StudyEasy Organization, Chand Sheikh",FULL STACK JAVA DEV: JAVA + JSP + SPRING + BOOT + JS + REACT,"Full Stack Java, JSP, Hibernate, Spring, Web-services/RestFul  API, Spring boot, JavaScript, React, FREE 6-month IDE.",4.4,11808,All Levels,716 lectures,84.5 total hours,Current price: $139.99
tcp/ip,https://www.udemy.com/course/java-se-programming/,https://img-c.udemycdn.com/course/240x135/2462140_b27f_2.jpg,Abdul Bari,Learn JAVA Programming - Beginner to Master,Deep Dive in Core Java programming -Standard Edition. A Practical approach to learn Java. Become a Java Expert,4.6,26143,All Levels,333 lectures,61.5 total hours,Current price: $109.99
tcp/ip,https://www.udemy.com/course/java-programming-tutorial-for-beginners/,https://img-c.udemycdn.com/course/240x135/1535678_0ce9_7.jpg,in28Minutes Official,Java Programming for Complete Beginners [2025],Java Programming for Beginners to Java Object Oriented Programming. Core Java + Spring Boot. Java 8 to Java 24.,4.5,49448,Beginner,749 lectures,59 total hours,Current price: $119.99
tcp/ip,https://www.udemy.com/course/kotlin-for-java-developers/,https://img-c.udemycdn.com/course/240x135/1322796_9675.jpg,"Tim Buchalka, Goran Lochert, Tim Buchalka's Learn Programming Academy",Kotlin for Java Developers,"Use your Java skills to learn Kotlin fast. Enhance career prospects and master Kotlin, including Java interoperability",4.5,5138,All Levels,92 lectures,17 total hours,Current price: $74.99
tcp/ip,https://www.udemy.com/course/ocp11_from_oca8/,https://img-c.udemycdn.com/course/240x135/4435956_8c4d_16.jpg,"Dr. Seán Kennedy OCA, OCP","Java 21, Java 17, Java 11, Java 8 (adv.) and Spring Boot 3","Master the latest topics; get Oracle OCP Certification (1Z0-830, 829, 819, 809) and code a Spring Boot application",4.5,2330,Intermediate,357 lectures,32 total hours,Current price: $69.99
tcp/ip,https://www.udemy.com/course/java-se-11-developer-1z0-819-ocp-course-part-1/,https://img-c.udemycdn.com/course/240x135/2649928_84c5_2.jpg,"Tim Buchalka, Tim Buchalka's Learn Programming Academy",Java SE 11 Developer 1Z0-819 OCP Course - Part 1,Getting Java Certified is great for your career.  Acquire the skills to pass the Oracle Java certification exam!,4.7,4208,Intermediate,134 lectures,12.5 total hours,Current price: $84.99
tcp/ip,https://www.udemy.com/course/java-development-for-beginners-learnit/,https://img-c.udemycdn.com/course/240x135/2691654_2f52_3.jpg,"Andrii Piatakha, Learn IT University","Java from Zero to First Job, Practical Guide, 2000+ examples","Java Core, TDD, Streams, Lambdas, JPA/Hibernate, SQL, Build Tools, Git, Web Servers, HTML,Servlets, JSP, Spring Boot etc",4.5,5616,All Levels,466 lectures,123.5 total hours,Current price: $94.99
tcp/ip,https://www.udemy.com/course/java-reflection-master-class/,https://img-c.udemycdn.com/course/240x135/2916558_e968_11.jpg,"Michael Pogrebinsky | Software Architecture, System Design, Java Expert, Top Developer Academy LLC",Advanced Java Topics: Java Reflection - Master Class,"Create Powerful Java Applications, Algorithms and Libraries using Java Reflection API, Take Full Advantage of the JVM",4.9,978,All Levels,37 lectures,5 total hours,Current price: $84.99
tcp/ip,https://www.udemy.com/course/java-programming-a-comprehensive-bootcamp-from-zero-to-hero/,https://img-c.udemycdn.com/course/240x135/5196034_e1f9_2.jpg,"Eazy Bytes, Madan Reddy",Java Programming: A Comprehensive Bootcamp from Zero to Hero,"Become a Java developer - Core Java, Functional Programming, Lambdas, Streams, Collections, Covers upto Java 23",4.6,1855,Beginner,533 lectures,66.5 total hours,Current price: $79.99
tcp/ip,https://www.udemy.com/course/the-complete-java-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/3740582_cc2c_9.jpg,"Rayan Slim, Jad Slim, Amer Abdulkader, Jose Portilla, Pierian Training, Sarmad Tanveer",Java Bootcamp: Learn Java with 100+ Java Projects,"Master Core Java: OOP, Collections, Lambda, Streams, Threads & Real-World Projects",4.6,9216,All Levels,434 lectures,29.5 total hours,Current price: $109.99
tcp/ip,https://www.udemy.com/course/java-in-depth-become-a-complete-java-engineer/,https://img-c.udemycdn.com/course/240x135/358540_d06b_16.jpg,Dheeru Mundluru,Java In-Depth: Become a Complete Java Engineer!,"Java programming bootcamp integrated with best practices, design rules and instructor-led Java EE project. Up to Java 21",4.6,23634,All Levels,410 lectures,76 total hours,Current price: $119.99
tcp/ip,https://www.udemy.com/course/master-practical-java-development/,https://img-c.udemycdn.com/course/240x135/827692_91ad_5.jpg,Job Ready Programmer,The Complete Java Certification Course,Become a confident industry ready core Java developer and get certified as a Java professional!,4.5,29679,All Levels,65 lectures,17.5 total hours,Current price: $159.99
tcp/ip,https://www.udemy.com/course/the-complete-java-developer-course-mastering-java-from-zero/,https://img-c.udemycdn.com/course/240x135/3502634_b2fd_3.jpg,Abbass Masri - Doc. Ali Alaeddine,The Complete Java Developer Course -Mastering Java from zero,Learn Java from Zero to Hero. Become a Computer Programmer and start building complex projects. Earn Java Certification,4.5,442,All Levels,403 lectures,59.5 total hours,Current price: $69.99
tcp/ip,https://www.udemy.com/course/neutrino-java-foundations/,https://img-c.udemycdn.com/course/240x135/4149968_c1c2.jpg,Terry Martin,Java Foundations: The Complete Course with Java 21 Updates,"Covers Java 21 & Earlier, Streams/Lambdas, Regex, TDD/Testing, Optionals, JDBC/SQL Intro to Spring & More Using IntelliJ",4.7,2321,Beginner,269 lectures,90 total hours,Current price: $109.99
