skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
time series modeling,https://www.udemy.com/course/python-for-time-series-data-analysis/,https://img-c.udemycdn.com/course/240x135/2235470_5e44.jpg,"Jose Portilla, Pierian Training",Python for Time Series Data Analysis,"Learn how to use Python , Pandas, Numpy , and Statsmodels for Time Series Forecasting and Analysis!",4.6,8553,Intermediate,95 lectures,15.5 total hours,Current price: $109.99
time series modeling,https://www.udemy.com/course/time-series-analysis-in-python/,https://img-c.udemycdn.com/course/240x135/2567312_5979.jpg,365 Careers,Time Series Analysis in Python,"Time Series Analysis in Python: Theory, Modeling: AR to SARIMAX, Vector Models, GARCH, Auto ARIMA, Forecasting",4.4,2724,All Levels,97 lectures,7.5 total hours,Current price: $79.99
time series modeling,https://www.udemy.com/course/machine-learning-time-series-forecasting-in-python/,https://img-c.udemycdn.com/course/240x135/2859872_aeeb_2.jpg,Start-Tech Academy,Time Series Analysis and Forecasting using Python,Learn about time series analysis & forecasting models in Python |Time Data Visualization |AR|MA |ARIMA |Regression | ANN,4.7,1787,All Levels,104 lectures,13.5 total hours,Current price: $79.99
time series modeling,https://www.udemy.com/course/forecasting-python/,https://img-c.udemycdn.com/course/240x135/4013524_4869_2.jpg,Diogo Alves de Resende,Master Time Series Analysis and Forecasting with Python 2025,"Time Series with Deep Learning (LSTM, TFT, N-BEATS), GenAI (Amazon Chronos), Prophet, Silverkite, ARIMA. Demand Forecast",4.7,990,Beginner,353 lectures,37.5 total hours,Current price: $74.99
time series modeling,https://www.udemy.com/course/complete-time-series-data-analysis-bootcamp-in-r/,https://img-c.udemycdn.com/course/240x135/1712756_2b5a.jpg,Minerva Singh,Complete Time Series Data Analysis Bootcamp In R,Learn How To Work With Time Series/Temporal Data Using Statistical Modelling & Machine Learning Techniques In R,4.5,439,All Levels,53 lectures,5.5 total hours,Current price: $64.99
time series modeling,https://www.udemy.com/course/complete-time-series-forecasting-bootcamp-in-python-2025/,https://img-c.udemycdn.com/course/240x135/6398849_2478.jpg,Marco Peixeiro,Complete Time Series Forecasting Bootcamp in Python (2025),Master time series forecasting from statistical to state-of-the-art deep learning models in 100% Python code,4.6,6,All Levels,57 lectures,8.5 total hours,Current price: $74.99
time series modeling,https://www.udemy.com/course/forecasting-model/,https://img-c.udemycdn.com/course/240x135/3674192_727c_3.jpg,Diogo Alves de Resende,Forecasting Models & Time Series Analysis for Business in R,"Time Series Analysis for Data Science & Analytics in R programming. Demand Planning & Forecasting. Prophet, ARIMA & more",4.5,339,All Levels,147 lectures,9 total hours,Current price: $79.99
time series modeling,https://www.udemy.com/course/time-series-classification-in-python/,https://img-c.udemycdn.com/course/240x135/6374541_c2c4_2.jpg,Marco Peixeiro,Time Series Classification in Python,Develop robust and performant classification models for time series data using machine learning and deep learning,5.0,1,Beginner,57 lectures,6.5 total hours,Current price: $54.99
time series modeling,https://www.udemy.com/course/complete-time-series-data-analysis-bootcamp-with-python/,https://img-c.udemycdn.com/course/240x135/1919176_95d8_2.jpg,Minerva Singh,Complete Time Series Analysis With Python,"Python Time Series: How To Use Data Science, Statistics & Machine Learning For Modelling Time Series Data in Python",4.4,1020,All Levels,54 lectures,4.5 total hours,Current price: $59.99
time series modeling,https://www.udemy.com/course/the-data-science-course-complete-data-science-bootcamp/,https://img-c.udemycdn.com/course/240x135/1754098_e0df_3.jpg,365 Careers,The Data Science Course: Complete Data Science Bootcamp 2025,"Complete Data Science Training: Math, Statistics, Python, Advanced Statistics in Python, Machine and Deep Learning",4.6,151551,All Levels,523 lectures,32 total hours,Current price: $124.99
time series modeling,https://www.udemy.com/course/top-data-scientist/,https://img-c.udemycdn.com/course/240x135/5961214_0e9b_3.jpg,Nancy Ticharwa (CEO Bethel Labs),The Top Data Scientist ™ BootCamp,Python | SQL | Machine Learning | Deep Learning | ChatGPT | Natural Language Processing | Computer Vision | 20+ Projects,4.3,43,All Levels,433 lectures,38 total hours,Current price: $49.99
time series modeling,https://www.udemy.com/course/time-series-analysis-and-forecasting-in-r/,https://img-c.udemycdn.com/course/240x135/690058_0f21_2.jpg,R-Tutorials Training,Introduction to Time Series Analysis and Forecasting in R,"Work with time series and all sorts of time related data in R - Forecasting, Time Series Analysis, Predictive Analytics",4.5,2762,All Levels,74 lectures,8.5 total hours,Current price: $79.99
