skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
aws cloud,https://www.udemy.com/course/aws-mastery-hands-on-cloud-projects-for-engineers/,https://img-c.udemycdn.com/course/240x135/6362029_fba1_4.jpg,Pravin Mishra | AWS Certified Cloud Practitioner | Solutions Architect,AWS Mastery: 26 AWS Cloud Projects for Engineers & Architect,"Master AWS with 26 Hands-On AWS Projects, Hands-on and Assignments covering VPC, EC2, Lambda, and Real-World Scenarios.",4.9,108,Intermediate,33 lectures,27 total hours,Current price: $79.99
aws cloud,https://www.udemy.com/course/aws-certified-cloud-practitioner-new/,https://img-c.udemycdn.com/course/240x135/3142166_a637_3.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer",[NEW] Ultimate AWS Certified Cloud Practitioner CLF-C02 2025,Full Practice Exam included + explanations | Learn Cloud Computing | Pass the AWS Cloud Practitioner CLF-C02 exam!,4.7,243959,Beginner,284 lectures,15 total hours,Current price: $149.99
aws cloud,https://www.udemy.com/course/google-cloud-certification-associate-cloud-engineer/,https://img-c.udemycdn.com/course/240x135/3827154_aecc_4.jpg,"in28Minutes Official, Ranga Karanam | GCP Certification - Google Cloud Engineer & Architect",GCP Associate Cloud Engineer - Google Cloud Certification,GCP ACE - Google Cloud Associate Cloud Engineer certification. Begin your Google Cloud Platform - GCP journey!,4.6,31693,All Levels,299 lectures,18 total hours,Current price: $109.99
aws cloud,https://www.udemy.com/course/amazon-aws-cloud-computing-course/,https://img-c.udemycdn.com/course/240x135/5516748_418a.jpg,"Video School, Paulo Dichone | Software Engineer, AWS Cloud Practitioner & Instructor, Phil Ebiner",AWS for Beginners: Start Your AWS Cloud Practitioner Journey,Master Fundamentals of AWS Cloud Computing | Your Path to AWS Certified Cloud Practitioner | Amazon Web Services (AWS),4.7,383,Beginner,74 lectures,8 total hours,Current price: $19.99
aws cloud,https://www.udemy.com/course/introduction-to-cloud-computing-on-amazon-aws-for-beginners/,https://img-c.udemycdn.com/course/240x135/3329962_a6e7_5.jpg,"Neal Davis | AWS Certified Solutions Architect & Developer, Digital Cloud Training | AWS Certified Cloud Practitioner AWS Certified Solutions Architect, AWS Developer Associate",Introduction to Cloud Computing on AWS for Beginners [2025],Learn Cloud Computing Concepts and AWS Basics | Master AWS Fundamentals and Hands-on Skills on Amazon Web Services (AWS),4.5,32915,Beginner,97 lectures,9.5 total hours,Current price: $109.99
aws cloud,https://www.udemy.com/course/cloud-architecture-pro-design-engineer-aws-azure-gcp/,https://img-c.udemycdn.com/course/240x135/5219198_2c94_2.jpg,Brian Newman,"Cloud Architecture Pro: Design & Engineer AWS, Azure, GCP!",From Fundamentals to Advanced Techniques in Cloud Engineering,4.7,7,Beginner,67 lectures,6.5 total hours,Current price: $19.99
aws cloud,https://www.udemy.com/course/aws-solutions-architect-professional/,https://img-c.udemycdn.com/course/240x135/2789348_065c_4.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer",Ultimate AWS Certified Solutions Architect Professional 2025,Be AWS Certified Solutions Architect Professional. Full Amazon Web Services Solution Architecture deep-dive for SAP-C02,4.7,22069,,Expert,16.5 total hours,Current price: $149.99
aws cloud,https://www.udemy.com/course/aws-sam-framework-and-aws-lambda/,https://img-c.udemycdn.com/course/240x135/4740972_17f3_2.jpg,"Paulo Dichone | Software Engineer, AWS Cloud Practitioner & Instructor",AWS SAM Framework and AWS Lambda - A Complete Hands-on Guide,"Master AWS SAM Framework and AWS Lambda Functions, Build Real World Serverless Applications Integrated with AWS Services",4.5,286,All Levels,83 lectures,7.5 total hours,Current price: $64.99
aws cloud,https://www.udemy.com/course/aws-lambda-serverless/,https://img-c.udemycdn.com/course/240x135/1241098_c240_11.jpg,"Paulo Dichone | Software Engineer, AWS Cloud Practitioner & Instructor",AWS Lambda and the Serverless Framework - Hands On Learning!,"Develop and Deploy AWS Lambda Functions with Serverless, Learn Lambda Real World Integrations with Amazon Web Services",4.3,9107,Beginner,92 lectures,10.5 total hours,Current price: $89.99
aws cloud,https://www.udemy.com/course/aws-cdk-masterclass-build-aws-cloud-infrastructures/,https://img-c.udemycdn.com/course/240x135/4760376_5851_2.jpg,"Paulo Dichone | Software Engineer, AWS Cloud Practitioner & Instructor",AWS CDK Masterclass - Build Cloud Infrastructures in Code,AWS Cloud Development Kit: Define & Provision Cloud Infrastructure & Serverless Projects in Code via AWS CloudFormation,4.3,266,All Levels,49 lectures,5.5 total hours,Current price: $69.99
