skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
databricks,https://www.udemy.com/course/databricks-certified-data-engineer-associate/,https://img-c.udemycdn.com/course/240x135/4956262_2022_2.jpg,Derar Alhussein | 8x Databricks Certified,Databricks Certified Data Engineer Associate - Preparation,Preparation course for Databricks Data Engineer Associate certification exam with hands-on training,4.5,7978,All Levels,39 lectures,4.5 total hours,
databricks,https://www.udemy.com/course/databricks-sql-for-data-analysts/,https://img-c.udemycdn.com/course/240x135/5418632_8061_6.jpg,Malvik Vaghadia,Databricks SQL for Data Analysts,Your Hands-On Guide to Data Analysis with Databricks. Master Azure Databricks SQL and Unity Catalog.,4.6,976,All Levels,126 lectures,11 total hours,Current price: $84.99
databricks,https://www.udemy.com/course/azure-databricks-spark-core-for-data-engineers/,https://img-c.udemycdn.com/course/240x135/4182538_bdf1_3.jpg,Ramesh Retnasamy,Azure Databricks & Spark For Data Engineers:Hands-on Project,"Real World Project on Formula1 Racing using Databricks, PySpark, Spark SQL, Delta Lake, Unity Catalog,Azure Data Factory",4.6,21234,All Levels,190 lectures,20 total hours,
databricks,https://www.udemy.com/course/databricks-data-engineer-professional-practice-tests-in-2024/,https://img-c.udemycdn.com/course/240x135/6294719_32f0.jpg,Master Data,Databricks Data Engineer Professional Practice Tests In 2025,Real questions for Databricks Data Engineer Professional certification exam (Latest Version) 2025,4.5,45,Intermediate,143 questions,,Current price: $64.99
databricks,https://www.udemy.com/course/databricks-certified-data-engineer-professional/,https://img-c.udemycdn.com/course/240x135/5125510_214e_3.jpg,Derar Alhussein | 8x Databricks Certified,Databricks Certified Data Engineer Professional -Preparation,Preparation course for Databricks Data Engineer Professional certification exam with hands-on training,4.5,2046,,Expert,3 total hours,
databricks,https://www.udemy.com/course/master-azure-databricks-for-data-engineers/,https://img-c.udemycdn.com/course/240x135/5733038_d495.jpg,"Learning Journal, Prashant Kumar Pandey",Databricks - Master Azure Databricks for Data Engineers,Learn Azure Databricks for professional data engineers using PySpark and Spark SQL with an end-to-end capstone project,4.7,1933,All Levels,91 lectures,17.5 total hours,Current price: $84.99
databricks,https://www.udemy.com/course/practice-exams-databricks-certified-data-engineer-associate/,https://img-c.udemycdn.com/course/240x135/5005556_5c54.jpg,Derar Alhussein | 8x Databricks Certified,Practice Exams: Databricks Certified Data Engineer Associate,Practice Tests with Detailed Explanations for Databricks Data Engineer Associate certification exam (Latest Version),4.6,3692,All Levels,90 questions,,
databricks,https://www.udemy.com/course/databricks-certified-data-analyst-associate-practice-exams-j/,https://img-c.udemycdn.com/course/240x135/5724100_d992_2.jpg,Malvik Vaghadia,Databricks Certified Data Analyst Associate: Practice Exams,Get Databricks certified! Two practice tests meticulously designed to mimic the style and challenge of the actual exam.,4.4,317,All Levels,135 questions,,Current price: $19.99
databricks,https://www.udemy.com/course/practice-exams-databricks-data-engineer-professional-k/,https://img-c.udemycdn.com/course/240x135/5317104_98d4.jpg,Derar Alhussein | 8x Databricks Certified,Practice Exams: Databricks Data Engineer Professional,Practice Tests with Detailed Explanations for the Databricks Certified Data Engineer Professional exam,4.3,888,,Expert,,
databricks,https://www.udemy.com/course/data-and-ai-azure-databricks/,https://img-c.udemycdn.com/course/240x135/6312891_a30d_2.jpg,Kuljot Singh Bakshi,Data and AI (Azure Databricks),"Generative AI, Data Analytics, Apache Spark, Machine Learning, Deep Learning, RAG,  Azure OpenAI, Azure Databricks",4.6,21,All Levels,50 lectures,11 total hours,Current price: $79.99
databricks,https://www.udemy.com/course/azure-databricks-data-engineering-with-real-time-project/,https://img-c.udemycdn.com/course/240x135/6033712_c0ff_6.jpg,Ragunathan Ramanujam,Azure DataBricks - Data Engineering With Real Time Project,"Real Time Project on Retail Data Using PySpark ,SQL, Delta/Delta Live Table, Unity Catalogue, Auto Loader and Streaming",4.8,77,All Levels,155 lectures,14.5 total hours,Current price: $69.99
databricks,https://www.udemy.com/course/databricks-data-engineer-associate-real-exam-questions-2025/,https://img-c.udemycdn.com/course/240x135/6544213_9bef.jpg,"Keep IT Simple - Asuna, Keep IT Simple - Yusuf",Databricks Data Engineer Associate: Real Format Sets 2025,PASS Databricks Data Engineer Associate / Practice Tests / Updated April 2025,5.0,1,All Levels,294 questions,,Current price: $44.99
databricks,https://www.udemy.com/course/databricks-data-engineer-associate/,https://img-c.udemycdn.com/course/240x135/4677130_d2e3_2.jpg,"Ankit Mistry : 150,000+ Students, Vijay Gadhave, Ajay Gadhave",Databricks Certified Data Engineer Associate Exam Guide,"Databricks Data Engineer Associate Course with Practical Examples & Hands-On Training, Master Databricks Skills",4.5,743,All Levels,85 lectures,11 total hours,
databricks,https://www.udemy.com/course/databricks-and-pyspark-for-big-data-from-zero-to-expert/,https://img-c.udemycdn.com/course/240x135/5006432_e257.jpg,Data Bootcamp,Databricks and PySpark for Big Data: From Zero to Expert,"Complete course to learn Databricks, including PySpark, Dataframes, Machine Learning, Advanced Analytics and Streaming",4.0,173,All Levels,94 lectures,5.5 total hours,
databricks,https://www.udemy.com/course/databricks-certified-data-engineer-associate-practice-tests/,https://img-c.udemycdn.com/course/240x135/4656920_409d.jpg,Akhil R,Databricks Certified Data Engineer Associate Practice Exams,"Practice Exams Databricks Certified Data Engineer Associate both for V2 and V3 exams, 5 Exams with detailed explanations",4.4,2645,Intermediate,225 questions,,
