skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
azure,https://www.udemy.com/course/dp-100-azure-data-scientist-associate-complete-exam-guide/,https://img-c.udemycdn.com/course/240x135/4992188_0f74_2.jpg,Henry Habib,DP-100 Azure Data Scientist Associate Complete Exam Guide,"Complete DP-100 Azure Machine Learning training guide to prepare you for DP-100, with practice exams on DP 100 Azure ML",4.4,689.0,All Levels,97 lectures,8.5 total hours,Current price: $74.99
azure,https://www.udemy.com/course/dp-100-microsoft-azure-data-scientist-ds-exam-preparation/,https://img-c.udemycdn.com/course/240x135/6416457_d53b.jpg,EDUCBA Bridging the Gap,DP-100 Microsoft Azure Data Scientist (DS) Exam Preparation,"Learn to create, deploy, and optimize machine learning models with Azure Machine Learning—hands-on and industry-focused!",4.7,6.0,All Levels,34 lectures,4 total hours,Current price: $44.99
azure,https://www.udemy.com/course/dp-100-microsoft-azure-data-scientist-practice-test-2024/,https://img-c.udemycdn.com/course/240x135/5709222_b8a2.jpg,Shashi Palod,DP-100 Microsoft Azure Data Scientist Practice test 2025,Prepare for DP-100 exam with more than 250+ questions based on official learning material | Detailed explanation 2025,3.5,19.0,All Levels,366 questions,,Current price: $54.99
azure,https://www.udemy.com/course/learn-azure-data-factory-from-scratch/,https://img-c.udemycdn.com/course/240x135/3685634_740c_6.jpg,Ramesh Retnasamy,Azure Data Factory For Data Engineers - Project on Covid19,"Real world project for Data Engineers using Azure Data Factory, SQL, Data Lake, Databricks, HDInsight, CI/CD [DP203]",4.6,15379.0,All Levels,146 lectures,13 total hours,Current price: $94.99
azure,https://www.udemy.com/course/machine-learning-using-azureml/,https://img-c.udemycdn.com/course/240x135/1088256_077d_2.jpg,"Jitesh Khurkhuriya, Python, Data Science & Machine Learning A-Z Team",DP-100: A-Z Machine Learning using Azure Machine Learning,Microsoft Azure DP-100: Designing and Implementing a Data Science Solution Exam Covered. Learn Azure Machine Learning,4.4,7796.0,All Levels,230 lectures,26.5 total hours,Current price: $124.99
azure,https://www.udemy.com/course/microsoft-azure-data-scientist-dp-100-2023/,https://img-c.udemycdn.com/course/240x135/5682606_113e_2.jpg,Wael Baazouzi,Microsoft Azure Data Scientist DP-100 Practice Test,Data Scientist Practice Test #data #science #scientist #dp100 #microsoft #certification,5.0,3.0,All Levels,25 questions,,Current price: $19.99
azure,https://www.udemy.com/course/microsoft-azure-data-scientist-associate-dp-100-study-guide/,https://img-c.udemycdn.com/course/240x135/6106713_f19e.jpg,Jeff Landry,Microsoft Azure Data Scientist Associate DP-100 Study Guide,This practice exam course is covering the main learning objectives for successfully passing the DP-100 exam,4.5,1.0,All Levels,240 questions,,Current price: $19.99
azure,https://www.udemy.com/course/microsoft-azure-data-scientist-dp-100-practice-test-2023-s/,https://img-c.udemycdn.com/course/240x135/5552902_074a_3.jpg,DataVeta Academy,Microsoft Azure Data Scientist DP-100 Practice Exams [2025],Get Certify with Microsoft Azure Data Scientist DP-100: High Quality 3 practice Exams with  Detailed Explanations,3.6,15.0,All Levels,191 questions,,Current price: $19.99
azure,https://www.udemy.com/course/dp-100-ms-azure-data-scientist-associate-dp100/,https://img-c.udemycdn.com/course/240x135/6018718_c5b3_4.jpg,M A Rahman,DP-100: Microsoft Azure Data Scientist Exam Practice Tests,DP-100 Microsoft Azure Data Scientist Associate Designing and Implementing Data Science Solution DP100 with Case Studies,,,All Levels,250 questions,,Current price: $19.99
azure,https://www.udemy.com/course/data-science-for-beginners-python-azure-ml-with-projects/,https://img-c.udemycdn.com/course/240x135/6257851_f33b.jpg,Graeme Gordon,"Data Science for Beginners - Python, Azure ML and Tableau","Practical Data Science: Machine Learning, AI, Cloud and Data Analysis in Python, Tableau and Azure ML with Real Projects",4.7,41.0,All Levels,126 lectures,14 total hours,Current price: $84.99
azure,https://www.udemy.com/course/dp-100-microsoft-azure-data-scientist-practice-test/,https://img-c.udemycdn.com/course/240x135/6368045_8e0c.jpg,Piyush P,DP-100 Microsoft Azure Data Scientist Practice Test 2025,Prepare for DP-100 exam with more than 250+ questions based on official learning material | Detailed explanation 2025,,,All Levels,254 questions,,Current price: $44.99
azure,https://www.udemy.com/course/exam-dp-100-azure-data-scientist-associate-practice-tests-s/,https://img-c.udemycdn.com/course/240x135/5083290_0109_5.jpg,Paweł Krakowiak,Exam DP-100: Azure Data Scientist Associate - Practice Tests,Ace Exam DP-100: Master Azure Data Science - Validate Your Skills and Excel as a Data Scientist Associate!,4.1,18.0,Intermediate,300 questions,,Current price: $54.99
azure,https://www.udemy.com/course/dp-100-microsoft-azure-data-scientist-associate/,https://img-c.udemycdn.com/course/240x135/6501913_dd0a_2.jpg,Mock Master,DP 100 Microsoft Azure Data Scientist Associate,350 Practice Questions to Master Azure Data Science and Ace the DP-100 Exam,,,All Levels,350 questions,,Current price: $44.99
azure,https://www.udemy.com/course/data-and-ai-azure-databricks/,https://img-c.udemycdn.com/course/240x135/6312891_a30d_2.jpg,Kuljot Singh Bakshi,Data and AI (Azure Databricks),"Generative AI, Data Analytics, Apache Spark, Machine Learning, Deep Learning, RAG,  Azure OpenAI, Azure Databricks",4.6,21.0,All Levels,50 lectures,11 total hours,Current price: $79.99
azure,https://www.udemy.com/course/azure-data-engineering-end-to-end-course-english/,https://img-c.udemycdn.com/course/240x135/6369509_d8f8_2.jpg,Yusuf Didighar,Azure Data Engineering End-to-end Course (English),"Learn multiple tools in Azure data engineering stack through this course, all in one bundle!",4.8,54.0,All Levels,426 lectures,66.5 total hours,Current price: $44.99
azure,https://www.udemy.com/course/dp-100-microsoft-azure-data-scientist-assoc-practice-exam/,https://img-c.udemycdn.com/course/240x135/5949428_9976.jpg,F R Aunna,DP-100: Microsoft Azure Data Scientist Assoc Practice Tests,DP-100: Microsoft Azure Data Scientist Associate Designing and Implementing Data Science Solution DP100 Practice Exam,,,Intermediate,280 questions,,Current price: $27.99
azure,https://www.udemy.com/course/practice-tests-dp-100-azure-data-scientist-associate/,https://img-c.udemycdn.com/course/240x135/6097607_8bed.jpg,Amadeu Xavier,Practice Tests | DP-100 Azure Data Scientist Associate,Prepare for Success with Comprehensive Practice Exams for the DP-100 Certification,,,All Levels,312 questions,,Current price: $19.99
azure,https://www.udemy.com/course/dp-100-azure-data-scientist-associate-prep-tests-exam/,https://img-c.udemycdn.com/course/240x135/5981254_83ef.jpg,David Junior,DP-100 Azure Data Scientist Associate - Prep Tests Exam,"Pass the DP-100 exam, with hours of practice tests in the last exam references.",3.4,5.0,All Levels,465 questions,,Current price: $19.99
azure,https://www.udemy.com/course/big-data-engineering-bootcamp-with-gcp-and-azure-cloud/,https://img-c.udemycdn.com/course/240x135/6242299_e787.jpg,"Krish Naik, Mayank Aggarwal, KRISHAI Technologies Private Limited","Big Data Engineering Bootcamp with GCP, and Azure Cloud","Master Big Data with Hadoop, Spark, Kafka & Cloud | Build Real-World Projects & Scalable Data Pipelines from Scratch",4.7,357.0,All Levels,301 lectures,73.5 total hours,Current price: $44.99
azure,https://www.udemy.com/course/dp-100-microsoft-azure-data-scientist-exams-practice-test/,https://img-c.udemycdn.com/course/240x135/5870930_b63a_2.jpg,Professor H.U,DP-100: Microsoft Azure Data Scientist Exams Practice Tests,DP-100 Microsoft Azure Data Scientist Associate Designing and Implementing Data Science Solution Practice Exam / Test,,,All Levels,271 questions,,Current price: $19.99
