skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
graphql,https://www.udemy.com/course/graphql-spring/,https://img-c.udemycdn.com/course/240x135/4839740_7098_2.jpg,Vinoth Selvaraj,Reactive GraphQL Masterclass For Java Spring Boot Developers,Boost API Performance and Scalability using Efficient Data Fetching with GraphQL and Spring Boot,4.7,180,All Levels,176 lectures,12.5 total hours,Current price: $84.99
graphql,https://www.udemy.com/course/graphql-by-example/,https://img-c.udemycdn.com/course/240x135/1657930_7b48_3.jpg,Mirko Nasato,GraphQL by Example,"Learn GraphQL by writing full-stack JavaScript applications with Node.js, Express, Apollo Server, React, Apollo Client.",4.6,5385,All Levels,102 lectures,8 total hours,Current price: $84.99
graphql,https://www.udemy.com/course/graphql-with-react-course/,https://img-c.udemycdn.com/course/240x135/1109926_7f97_2.jpg,Stephen Grider,GraphQL with React: The Complete Developers Guide,Learn and master GraphQL by building real web apps with React and Node,4.5,10818,Intermediate,116 lectures,13.5 total hours,Current price: $109.99
graphql,https://www.udemy.com/course/building-graphql-apis-with-python/,https://img-c.udemycdn.com/course/240x135/5261950_a84a.jpg,Andy Bek,Building GraphQL APIs with Python: Beginner To Pro,"Learn How To Build GraphQL APIs in Python - plus SQLAlchemy ORM, JWTs auth flows, deployment and more!",4.6,226,Beginner,128 lectures,12 total hours,Current price: $79.99
graphql,https://www.udemy.com/course/graphql-with-java-spring-boot-query-mutation-schema-resolver-edge-jpa/,https://img-c.udemycdn.com/course/240x135/3430412_d6db_9.jpg,Infybuzz Learning,GraphQL API with Java Spring Boot & Spring Framework,"GraphQL API with Java Spring Boot & Spring Data JPA and MySQL. Learn GraphQL Query, Mutation, Schema, Resolver, Edge",4.2,2686,All Levels,65 lectures,5 total hours,Current price: $64.99
graphql,https://www.udemy.com/course/building-web-apis-with-graphql-the-complete-guide/,https://img-c.udemycdn.com/course/240x135/4994238_99f3_3.jpg,Memi Lavi,Building Web APIs with GraphQL - The Complete Guide,"Become an expert in one of  the most exciting web APIs framework with this practical, hands-on course",4.4,450,Beginner,67 lectures,4 total hours,Current price: $79.99
graphql,https://www.udemy.com/course/graphql-introduction-to-graphql-for-beginners/,https://img-c.udemycdn.com/course/240x135/1586650_fe26_3.jpg,Bluelime Learning Solutions,GraphQL: Introduction to GraphQL for beginners,"Learn about GraphQL, how it works step by step",4.0,115,Beginner,30 lectures,2.5 total hours,Current price: $54.99
graphql,https://www.udemy.com/course/knowledge-graph-with-neo4j-cypher-gds/,https://img-c.udemycdn.com/course/240x135/6048873_7a1d_2.jpg,"Cramlays, Nitin Gujral","Neo4j: Cypher, GDS, GraphQL, LLM, Knowledge Graphs for RAG","Hands-on Course on Neo4j, Cypher, GDS, GraphQL, GraphRAG and Building knowledge graph from unstructured data using LLM.",4.5,91,All Levels,61 lectures,2.5 total hours,Current price: $59.99
graphql,https://www.udemy.com/course/learn-spring-graphql/,https://img-c.udemycdn.com/course/240x135/6313847_2956_2.jpg,Ezekiel Eromosei,Learn Spring GraphQL,"Spring GraphQL, Spring Boot 3,  MVC, Security(OAuth2), Websocket, Spring Data JPA, Docker, CI/CD, Kubernetes, GraalVM",4.7,51,All Levels,170 lectures,20 total hours,Current price: $54.99
graphql,https://www.udemy.com/course/code-graphql-application-with-java-spring-boot-netflix-dgs/,https://img-c.udemycdn.com/course/240x135/4040986_338d_3.jpg,Timotius Pamungkas,Code GraphQL Application : Java Spring Boot 3 & Netflix DGS,"Learn how to use Java Spring Boot 3 + Netflix DGS to build GraphQL backend : read, modify, and subscribe for data change",4.5,326,All Levels,157 lectures,12 total hours,Current price: $84.99
