skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
disaster recovery,https://www.udemy.com/course/certified-disaster-recovery-professional/,https://img-c.udemycdn.com/course/240x135/6451685_98fb.jpg,YouAccel Training,Certified Disaster Recovery Professional (CDRP),Build Foundational Skills for Effective Disaster Recovery and Strategic Resilience,5.0,3.0,All Levels,182 lectures,19.5 total hours,Current price: $44.99
disaster recovery,https://www.udemy.com/course/disaster-recovery-engineer/,https://img-c.udemycdn.com/course/240x135/3183538_10b3.jpg,Stone River eLearning,Disaster Recovery Engineer,Plan like a pro and act ahead time,4.7,74.0,,Expert,5.5 total hours,Current price: $49.99
disaster recovery,https://www.udemy.com/course/certified-disaster-recovery-engineer-cdre_updated-2020/,https://img-c.udemycdn.com/course/240x135/3713608_1427_2.jpg,Stone River eLearning,Certified Disaster Recovery Engineer (CDRE),Certification Course,4.3,449.0,All Levels,275 lectures,7 total hours,Current price: $64.99
disaster recovery,https://www.udemy.com/course/it-backups-and-disaster-recovery/,https://img-c.udemycdn.com/course/240x135/5272456_80a0.jpg,Dan Mill,Ultimate Course on IT Backups and Disaster Recovery,Comprehensive and Practical Course with Expert Advice. IT Backups and Disaster Recovery Strategy Tips and Tricks.,4.6,56.0,All Levels,47 lectures,3 total hours,Current price: $69.99
disaster recovery,https://www.udemy.com/course/it-disaster-recovery-planning-and-writing-effective-plans/,https://img-c.udemycdn.com/course/240x135/5849750_024d.jpg,Mark Grey,IT Disaster Recovery - planning and writing effective plans,No-nonsense guide to planning and writing a IT Disaster Recovery Plan and FREE templates,4.5,29.0,All Levels,14 lectures,1.5 total hours,Current price: $54.99
disaster recovery,https://www.udemy.com/course/the-project-management-course-beginner-to-project-manager/,https://img-c.udemycdn.com/course/240x135/1978132_e90d_5.jpg,365 Careers,The Project Management Course: Beginner to PROject Manager,The Complete Course For Becoming A Successful Project Manager,4.6,74024.0,All Levels,109 lectures,8 total hours,Current price: $119.99
disaster recovery,https://www.udemy.com/course/bcp-and-drp/,https://img-c.udemycdn.com/course/240x135/1128250_1986_4.jpg,Michael Biocchi,A Brief Guide to Business Continuity and Disaster Recovery,"And a look at risks, threats, business impact analysis, and more",4.6,5145.0,Beginner,15 lectures,2 total hours,Current price: $74.99
disaster recovery,https://www.udemy.com/course/business-continuity-and-disaster-recovery-b/,https://img-c.udemycdn.com/course/240x135/5310104_ae76.jpg,Stone River eLearning,Business Continuity and Disaster Recovery,Manage BCDR in your organization,4.3,22.0,All Levels,19 lectures,5.5 total hours,Current price: $59.99
disaster recovery,https://www.udemy.com/course/strategic-disaster-recovery/,https://img-c.udemycdn.com/course/240x135/6222881_0db8_2.jpg,Eric Yeboah,Strategic Disaster Recovery,"Disaster recovery plan, disaster recovery technique, How to make a disaster plan for your family etc.",5.0,6.0,Beginner,25 lectures,2 total hours,Current price: $44.99
disaster recovery,https://www.udemy.com/course/cdre-certified-disaster-recovery-engineer/,https://img-c.udemycdn.com/course/240x135/1761852_5f76.jpg,Mile2® Cyber Security Certifications,CDRE - Certified Disaster Recovery Engineer,Prepare for the Mile2® Certified Disaster Recovery Engineer (CDRE) with this course.,4.2,121.0,All Levels,10 lectures,8 total hours,Current price: $44.99
