skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
cics,https://www.udemy.com/course/mainframe-cics-developer-training-by-anil-polsani/,https://img-c.udemycdn.com/course/240x135/4451660_c497_3.jpg,Anil Polsani,Mainframe CICS Developer Training By Anil Polsani,Simple Ways to Learn Best Concepts,4.6,1736,All Levels,13 lectures,10.5 total hours,Current price: $69.99
cics,https://www.udemy.com/course/the-complete-web-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/1565838_e54e_18.jpg,"Dr. Angela Yu, Developer and Lead Instructor",The Complete Full-Stack Web Development Bootcamp,"Become a Full-Stack Web Developer with just ONE course. HTML, CSS, Javascript, Node, React, PostgreSQL, Web3 and DApps",4.7,431983,All Levels,374 lectures,61.5 total hours,Current price: $119.99
cics,https://www.udemy.com/course/the-web-developer-bootcamp/,https://img-c.udemycdn.com/course/240x135/625204_436a_3.jpg,Colt Steele,The Web Developer Bootcamp 2025,"With 10 Hours of React added. Become a Developer With ONE course - HTML, CSS, JavaScript, React, Node, MongoDB and More!",4.7,279902,All Levels,730 lectures,74 total hours,Current price: $149.99
cics,https://www.udemy.com/course/mainframe-cics-beginner-to-expert/,https://img-c.udemycdn.com/course/240x135/3482182_4bed_2.jpg,Vijay Kumar,Mastering Mainframe CICS: From Beginner to Expert,Comprehensive IBM Mainframe CICS Course: Bridging Theory and Real-World Practice in an Understandable Manner,4.3,305,All Levels,72 lectures,5.5 total hours,Current price: $44.99
cics,https://www.udemy.com/course/100-days-of-code/,https://img-c.udemycdn.com/course/240x135/2776760_f176_10.jpg,"Dr. Angela Yu, Developer and Lead Instructor",100 Days of Code: The Complete Python Pro Bootcamp,"Master Python by building 100 projects in 100 days. Learn data science, automation, build websites, games and apps!",4.7,361848,All Levels,592 lectures,56.5 total hours,Current price: $119.99
cics,https://www.udemy.com/course/aws-certified-developer-associate-dva-c01/,https://img-c.udemycdn.com/course/240x135/1921420_384a_14.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer",Ultimate AWS Certified Developer Associate 2025 DVA-C02,Full Practice Exam with Explanations included! PASS the Amazon Web Services Certified Developer Certification DVA-C02,4.7,110810,All Levels,461 lectures,32.5 total hours,Current price: $149.99
cics,https://www.udemy.com/course/web-developer-course/,https://img-c.udemycdn.com/course/240x135/446134_383c_3.jpg,Brad Hussey,Ultimate Web Designer & Web Developer Course,Become a Full-Stack Web Designer in 2023 - Learn Everything from Web Design Fundamentals to Front-End Web Development,4.6,14623,All Levels,262 lectures,35 total hours,Current price: $139.99
cics,https://www.udemy.com/course/become-a-web-developer/,https://img-c.udemycdn.com/course/240x135/288466_7404_4.jpg,Simon Sez IT,Web Developer Fundamentals: Newbie to Pro Web Bootcamp!,The 12 must have web programming courses to help you become the ultimate web developer. Includes 50+ hours of training.,4.5,98,All Levels,424 lectures,54.5 total hours,Current price: $59.99
cics,https://www.udemy.com/course/cobol-by-anilpolsani/,https://img-c.udemycdn.com/course/240x135/4467490_6adc.jpg,Anil Polsani,Mainframe COBOL  Developer Training By Anil Polsani,Complete Project Level Training,4.7,1478,All Levels,22 lectures,24.5 total hours,Current price: $69.99
cics,https://www.udemy.com/course/cics-basics-for-beginners/,https://img-c.udemycdn.com/course/240x135/974552_c50a.jpg,Naveen Kumar A,The Mainframe Development Course : CICS,learn basics of CICS in mainframe systems more effeciently,2.5,46,All Levels,9 lectures,2 total hours,Current price: $19.99
cics,https://www.udemy.com/course/web-developer-101-use-web-servers-to-build-sites-on-your-pc/,https://img-c.udemycdn.com/course/240x135/3176922_5ca3_19.jpg,Brandon Price,Web Developer 101-Use Web Servers to Build Sites on your PC,"Setup your pc to start making websites on Apache & IIS Web Servers. Wordpress, Joomla Drupal, ASP.NET, NodeJS, etc..",4.3,57,All Levels,88 lectures,15.5 total hours,Current price: $64.99
cics,https://www.udemy.com/course/enterprise-computing-with-ibm-mainframe/,https://img-c.udemycdn.com/course/240x135/5852808_00cc.jpg,Uplatz Training,"IBM Mainframes: Comprehensive Guide to JCL, COBOL, DB2, CICS","Explore the world of Mainframe Systems: From Architecture and JCL to COBOL, Database Management, Transaction Processing.",4.2,9,All Levels,45 lectures,34.5 total hours,Current price: $44.99
cics,https://www.udemy.com/course/web-dev-master/,https://img-c.udemycdn.com/course/240x135/6035102_7d1a.jpg,Hitesh Choudhary,Complete web development course,"Only web development course that you will need. Covers HTML, CSS, Tailwind, Node, React, MongoDB, Prisma, Deployment etc",4.7,9477,All Levels,231 lectures,79.5 total hours,Current price: $79.99
cics,https://www.udemy.com/course/learn-html-and-css-in-7-days-web-developer-bootcamp/,https://img-c.udemycdn.com/course/240x135/6096683_cc99_3.jpg,Fabian & Pavel Coding2GO,Learn HTML and CSS in 7 Days | Web Developer Bootcamp,"Create amazing websites with HTML, CSS and learn responsive web design with CSS Flexbox and Grid Layouts",4.8,399,Beginner,105 lectures,6 total hours,Current price: $19.99
cics,https://www.udemy.com/course/complete-python-developer-zero-to-mastery/,https://img-c.udemycdn.com/course/240x135/2473048_8255_5.jpg,Andrei Neagoie,The Complete Python Developer,"How to become a Python 3 Developer and get hired! Build 12+ projects, learn Web Development, Machine Learning + more!",4.6,58255,All Levels,346 lectures,31 total hours,Current price: $119.99
cics,https://www.udemy.com/course/become-a-web-developer-bootcamp/,https://img-c.udemycdn.com/course/240x135/5776152_44ed_5.jpg,Brad Schiff,Become a Web Developer: 2024 Bootcamp,"A guided path to boost beginner's confidence from scratch; learn HTML, CSS, JavaScript, MongoDB, Deployment and more!",4.7,241,All Levels,114 lectures,22.5 total hours,Current price: $89.99
cics,https://www.udemy.com/course/deno-for-web-developers/,https://img-c.udemycdn.com/course/240x135/3217933_8d01_12.jpg,Simple Coder,Deno For Web Developers,The comprehensive practical guide to Deno for web developers. Learn the core and build real world app.,4.4,22,All Levels,205 lectures,23.5 total hours,Current price: $49.99
cics,https://www.udemy.com/course/the-advanced-web-developer-bootcamp/,https://img-c.udemycdn.com/course/240x135/1218586_9f86.jpg,"Colt Steele, Elie Schoppik, Tim Garcia, Matt Lane",The Advanced Web Developer Bootcamp,"Learn React 16, Redux, D3, ES2015, Testing, CSS Flexbox, Animations, SVG, AJAX, and more!",4.6,9371,Intermediate,391 lectures,34 total hours,Current price: $139.99
cics,https://www.udemy.com/course/secure-programming-of-web-applications-developers-and-tpms/,https://img-c.udemycdn.com/course/240x135/3713302_219f_2.jpg,Frank Hissen,Secure Programming of Web Applications - Developers and TPMs,Web Application Security for Software Developers and Technical Project Managers,4.4,4001,Intermediate,24 lectures,2 total hours,Current price: $44.99
cics,https://www.udemy.com/course/mainframe-jcl-developer-support-training-by-anil-polsani/,https://img-c.udemycdn.com/course/240x135/4711480_477b_4.jpg,Anil Polsani,Mainframe JCL Developer-Support Training BY Anil Polsani,Job Control Language -Its Esay,4.6,1065,All Levels,13 lectures,10.5 total hours,Current price: $54.99
