skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
pl/sql,https://www.udemy.com/course/the-project-management-course-beginner-to-project-manager/,https://img-c.udemycdn.com/course/240x135/1978132_e90d_5.jpg,365 Careers,The Project Management Course: Beginner to PROject Manager,The Complete Course For Becoming A Successful Project Manager,4.6,74024,All Levels,109 lectures,8 total hours,Current price: $119.99
pl/sql,https://www.udemy.com/course/project-management-with-chatgpt/,https://img-c.udemycdn.com/course/240x135/5534098_a35c_5.jpg,Tobias Becker,Project Management with ChatGPT: AI for Project Managers,Master Modern Project Management with AI. A Comprehensive Guide to Use Chat GPT for Project Managers (+ 42 Prompts),4.4,4678,Beginner,29 lectures,2.5 total hours,Current price: $19.99
pl/sql,https://www.udemy.com/course/plsql-beginner-to-advanced-become-a-perfect-plsql-developer/,https://img-c.udemycdn.com/course/240x135/1312466_8faf_11.jpg,"Database Masters Training | 250,000+ Students Worldwide, Code Star Academy","The Complete PL/SQL Bootcamp : ""Beginner to Advanced PL/SQL""",A Comprehensive Guide to Make You a Job-Ready PL/SQL Developer.Also Covers Oracle 1Z0-144 and 1Z0-149 PL SQL Exam Topics,4.5,17657,All Levels,207 lectures,26.5 total hours,Current price: $129.99
pl/sql,https://www.udemy.com/course/plsql-by-example/,https://img-c.udemycdn.com/course/240x135/470406_489f_3.jpg,Amarnath Reddy,PL/SQL by Example - Beginner to Advanced PL/SQL,Using PL/SQL learn how to combine the efficiency of SQL & Procedural Language(PL) to build a powerful PL/SQL Application,4.5,18840,All Levels,103 lectures,5.5 total hours,Current price: $84.99
pl/sql,https://www.udemy.com/course/15-days-of-sql/,https://img-c.udemycdn.com/course/240x135/4742966_b6e5_15.jpg,Nikolai Schuler,15 Days of SQL: The Complete SQL Masterclass 2025,Master SQL in just 15 days from Basics to Pro by working daily on real-life projects,4.7,12109,All Levels,270 lectures,15 total hours,Current price: $99.99
pl/sql,https://www.udemy.com/course/project-management-mastery/,https://img-c.udemycdn.com/course/240x135/1918248_ad2f.jpg,Chris Croft,Project Management for Non Project Managers - PMP/PMI,Project Management practical guide for all industries,4.6,14699,All Levels,29 lectures,2.5 total hours,Current price: $109.99
pl/sql,https://www.udemy.com/course/project-management-basics-for-non-project-managers/,https://img-c.udemycdn.com/course/240x135/5724764_1da6_3.jpg,Robert Hean,Project Management Basics for Non-Project Managers,Learn how Agile and Waterfall projects work | Includes ALL Phases of Projects | NO experience needed,4.6,791,All Levels,15 lectures,1.5 total hours,Current price: $59.99
pl/sql,https://www.udemy.com/course/oracle-sql-12c-become-an-sql-developer-with-subtitle/,https://img-c.udemycdn.com/course/240x135/549998_134f_16.jpg,"Database Masters Training | 250,000+ Students Worldwide, Code Star Academy",The Complete Oracle SQL Bootcamp (2025),Become an In-demand SQL Professional! Pass Oracle SQL 1Z0-071 (OCA) Certification Exam Confidently!,4.6,22959,All Levels,400 lectures,38.5 total hours,Current price: $129.99
pl/sql,https://www.udemy.com/course/hybrid-project-management/,https://img-c.udemycdn.com/course/240x135/3722014_e0c0.jpg,Janet Burns,Hybrid Project Management for Project Managers,Agile? Waterfall? Why not both? Learn the benefits of these approaches to develop your own recipe for project success.,4.5,2772,Intermediate,22 lectures,,Current price: $39.99
pl/sql,https://www.udemy.com/course/project-management-essentials-course/,https://img-c.udemycdn.com/course/240x135/1358224_f9b2_3.jpg,"William Stewart PhD, PMP, DPPM",Project Management Essentials,A crash course in the essentials of project management for new project managers.,4.5,23963,Beginner,40 lectures,2 total hours,Current price: $79.99
pl/sql,https://www.udemy.com/course/project-management-ai/,https://img-c.udemycdn.com/course/240x135/6204327_7fe0_4.jpg,"TIA Education, Andrew Ramdayal",Complete Project Manager's Practical Guide to Using AI 8 PDU,"Using GenAI to Boost Productivity, ChatGPT, Prompt Engineering From Amazon Bestselling PM Author",4.6,1396,Beginner,78 lectures,7 total hours,Current price: $79.99
pl/sql,https://www.udemy.com/course/project-based-sql-course/,https://img-c.udemycdn.com/course/240x135/2034238_6e5f_2.jpg,Brandon Brown,Project Based SQL Course: Code like a SQL Programmer,Attempt Projects and Tests on a mock database that is designed to simulate the day-to-day work of a SQL programmer,4.3,653,Intermediate,41 lectures,6.5 total hours,Current price: $64.99
pl/sql,https://www.udemy.com/course/sql-advanced-queries/,https://img-c.udemycdn.com/course/240x135/6299761_9b16_5.jpg,"Maven Analytics • 1,500,000 Learners, Alice Zhao",SQL for Data Analysis: Advanced SQL Querying Techniques,"Learn advanced data analysis with SQL, and master topics like subqueries, CTEs, window functions, and more",4.7,799,All Levels,125 lectures,8.5 total hours,Current price: $89.99
pl/sql,https://www.udemy.com/course/postgresqlmasterclass/,https://img-c.udemycdn.com/course/240x135/3499600_e984_5.jpg,Adnan Waheed,"PostgreSQL Bootcamp : Go From Beginner to Advanced, 60+hours","Learn about Subqueries, CTEs, Indexes, PL/SQL, PL/pgSQL, Triggers, Cursors, Partitions, Views, JSON, Window Functions...",4.6,4315,All Levels,629 lectures,67.5 total hours,Current price: $89.99
pl/sql,https://www.udemy.com/course/comprehensive-sql-course-hands-on-project-coding-exercises/,https://img-c.udemycdn.com/course/240x135/5439170_6a2f_2.jpg,Ramesh Retnasamy,Comprehensive SQL Course For Data Professionals [NEW],Become a Confident SQL Developer by Developing a Real World Project using SQL and Solving 120+ SQL Coding Exercises,4.7,485,All Levels,130 lectures,13.5 total hours,Current price: $89.99
pl/sql,https://www.udemy.com/course/sql-mysql-for-data-analytics-and-business-intelligence/,https://img-c.udemycdn.com/course/240x135/1405632_6e6f_2.jpg,"365 Careers, 365 Team",SQL - MySQL for Data Analytics and Business Intelligence,"SQL that will get you hired – SQL for Data Science, Data Engineering, Business Analysis, Marketing, and Data Management",4.6,61887,All Levels,333 lectures,12 total hours,Current price: $139.99
pl/sql,https://www.udemy.com/course/the-complete-oracle-sql-certification-course/,https://img-c.udemycdn.com/course/240x135/866196_be1d_3.jpg,Job Ready Programmer,The Complete Oracle SQL Certification Course,"Don't Just Learn the SQL Language, Become Job-Ready and Launch Your Career as a Certified Oracle SQL Developer!",4.6,51946,All Levels,72 lectures,16.5 total hours,Current price: $199.99
pl/sql,https://www.udemy.com/course/sql-and-postgresql-for-beginners/,https://img-c.udemycdn.com/course/240x135/1272712_2a82_14.jpg,Jon Avis - SQL Instructor,SQL and PostgreSQL for Beginners: Become a SQL Expert,Become an Expert in SQL and PostgreSQL: Master SQL with PostgreSQL and PgAdmin 4,4.7,7402,Beginner,165 lectures,12.5 total hours,Current price: $129.99
pl/sql,https://www.udemy.com/course/practical-sql-for-beginners-product-managers-marketers/,https://img-c.udemycdn.com/course/240x135/5449958_7833_3.jpg,"Faisal Memon (EmbarkX), Phil Ebiner, Video School, EmbarkX Official","SQL for Beginners, Managers, Marketing: Learn SQL in 2025","Learn SQL for Data Analytics. Database + SQL Concepts applicable to MySQL, PostgreSQL, Oracle, and Microsoft SQL Server",4.4,260,Beginner,76 lectures,6 total hours,Current price: $79.99
pl/sql,https://www.udemy.com/course/complete-sql-and-plsql-courses-by-practical-examples-atp/,https://img-c.udemycdn.com/course/240x135/4559672_7fd1_4.jpg,Oleksiy Gusarov,"Oracle SQL, PL/SQL in the cloud DB by practical examples",Complete SQL and PL/SQL courses by practical examples in the Oracle Cloud DB (ATP),4.5,55,All Levels,60 lectures,7 total hours,Current price: $84.99
