skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
agile methodology,https://www.udemy.com/course/introduction-to-agile-methodology-t/,https://img-c.udemycdn.com/course/240x135/5155318_77dc_2.jpg,Master Easily,Introduction to Agile methodology,"Agile methodology, a project management approach that prioritizes flexibility, collaboration, and customer satisfaction.",3.9,11,All Levels,7 lectures,,Current price: $29.99
agile methodology,https://www.udemy.com/course/javamasterclass/,https://img-c.udemycdn.com/course/240x135/6211415_d24a_2.jpg,"Denis Panjuta, Tutorials.eu by Denis Panjuta, Jafar TutorialsEU",60 Days of Java : The Complete Java Masterclass,"Master Java by building real-world projects. Learn JavaFX, Spring Boot, REST APIs, and more!",4.6,526,All Levels,729 lectures,58 total hours,Current price: $89.99
agile methodology,https://www.udemy.com/course/scrum-course-udemy/,https://img-c.udemycdn.com/course/240x135/2002862_aa45_5.jpg,"YESI EDUCATION, Mauricio Rubio - Agile Guru & Founder of YESI EDUCATION, AgileKB & Grabdl",The Complete Agile Scrum Fundamentals Course + Certification,"Agile Scrum from A to Z: Scrum a Project Management methodology, Scrum Fundamentals, Scrum concepts, Agile Scrum tools",4.6,19628,Beginner,107 lectures,15 total hours,Current price: $139.99
agile methodology,https://www.udemy.com/course/project-management-methodologies-agile-scrum-and-pmp/,https://img-c.udemycdn.com/course/240x135/6362573_2f2e.jpg,"MTF Institute of Management, Technology and Finance","Project Management Methodologies: Agile, Scrum, and PMP","Comparing: Project Management, Agile, Scrum, Project Management Professional (PMP) Methodology, Kanban, Lean and tools",4.4,137,All Levels,15 lectures,1.5 total hours,Current price: $44.99
agile methodology,https://www.udemy.com/course/agile-scrum-for-beginners-scrum-master-certification-preparation/,https://img-c.udemycdn.com/course/240x135/1850902_6c52_6.jpg,"Valentin Despa, Valentin Despa - Support",Agile Scrum for Beginners + Scrum Master Certification Prep,"[UNOFFICIAL] Learn Scrum, understand the Agile principles + prepare for your Agile/Scrum Master certification in 2025",4.7,26066,All Levels,134 lectures,14.5 total hours,Current price: $109.99
agile methodology,https://www.udemy.com/course/java-se-programming/,https://img-c.udemycdn.com/course/240x135/2462140_b27f_2.jpg,Abdul Bari,Learn JAVA Programming - Beginner to Master,Deep Dive in Core Java programming -Standard Edition. A Practical approach to learn Java. Become a Java Expert,4.6,26143,All Levels,333 lectures,61.5 total hours,Current price: $109.99
agile methodology,https://www.udemy.com/course/java-programming-tutorial-for-beginners/,https://img-c.udemycdn.com/course/240x135/1535678_0ce9_7.jpg,in28Minutes Official,Java Programming for Complete Beginners [2025],Java Programming for Beginners to Java Object Oriented Programming. Core Java + Spring Boot. Java 8 to Java 24.,4.5,49448,Beginner,749 lectures,59 total hours,Current price: $119.99
agile methodology,https://www.udemy.com/course/advanced-agile-product-management/,https://img-c.udemycdn.com/course/240x135/3965358_e01a_4.jpg,Institute of Product Leadership,Advanced Product Management - Agile Methodologies,"Fast Track your Product Management career. Learn, practice and develop the Agile Mindset.",4.4,313,Beginner,56 lectures,5.5 total hours,Current price: $59.99
agile methodology,https://www.udemy.com/course/scaled-agile-framework-safe-scaling-agile-scrum-to-safe/,https://img-c.udemycdn.com/course/240x135/4852986_56bc_9.jpg,Mohammad N. Khan - SAFe Trainer (SPC),Scaled Agile Framework® (Latest SAFe® 6.0) : In-Depth,"Agile/Scrum, SAFe® 6.0- Scaled Agile Framework®, Rally Project Management Tool, SAFe SSM, POPM free practice test link",4.3,5092,All Levels,81 lectures,9 total hours,Current price: $74.99
agile methodology,https://www.udemy.com/course/agile-scrum-fundamentals-beginner-course/,https://img-c.udemycdn.com/course/240x135/5381252_6e80.jpg,Simon Sez IT,Agile Scrum Fundamentals: An Agile Beginner Course,Learn the basics of Agile Scrum methodologies and equip yourself with the tools needed to manage projects effectively.,4.9,13,Beginner,46 lectures,3 total hours,Current price: $49.99
agile methodology,https://www.udemy.com/course/becoming-an-agile-coach/,https://img-c.udemycdn.com/course/240x135/3079220_2081_4.jpg,"Masha Ostroumova, Agile Apothecary","Become an Agile Coach in 2024 | Mindset, Frameworks, Skills","Learn to plan, build, and deliver successful products | Master Scrum, Kanban, and more Agile frameworks in 2024",4.5,2503,All Levels,84 lectures,11.5 total hours,Current price: $84.99
agile methodology,https://www.udemy.com/course/introduction-to-agile/,https://img-c.udemycdn.com/course/240x135/58618_5a75_4.jpg,Natalie Disque,Learn the Agile Methodology,Learn the Agile Methodology : PMI : Project Management 101 :Project Management Process : Tutorial,4.0,153,Beginner,9 lectures,,Current price: $39.99
agile methodology,https://www.udemy.com/course/ocp11_from_oca8/,https://img-c.udemycdn.com/course/240x135/4435956_8c4d_16.jpg,"Dr. Seán Kennedy OCA, OCP","Java 21, Java 17, Java 11, Java 8 (adv.) and Spring Boot 3","Master the latest topics; get Oracle OCP Certification (1Z0-830, 829, 819, 809) and code a Spring Boot application",4.5,2330,Intermediate,357 lectures,32 total hours,Current price: $69.99
agile methodology,https://www.udemy.com/course/understandingagile/,https://img-c.udemycdn.com/course/240x135/2927634_36cf_2.jpg,Jennifer Kint,"Understanding Agile: Design Thinking, Lean Startup & SCRUM",The newest & broadest agile course on this platform. Get certified now & master all of the top 3 agile methodologies!,4.5,460,Beginner,52 lectures,7.5 total hours,Current price: $54.99
agile methodology,https://www.udemy.com/course/agile-fundamentals-scrum-kanban-scrumban/,https://img-c.udemycdn.com/course/240x135/2013892_4fd3_5.jpg,"The BA Guide | Jeremy Aschenbrenner, Vivek & Pabitra Khattri",Agile Fundamentals: Including Scrum & Kanban,"Master Agile principles, values, approaches, & mindset to help organizations make changes faster and with less expense",4.5,82850,All Levels,85 lectures,4.5 total hours,Current price: $149.99
agile methodology,https://www.udemy.com/course/java-the-complete-java-developer-course/,https://img-c.udemycdn.com/course/240x135/533682_c10c_4.jpg,"Tim Buchalka, Tim Buchalka's Learn Programming Academy, Edwin Einsen Vásquez Velásquez, Igor Popovic",Java Masterclass 2025: 130+ Hours of Expert Lessons,"Gain real-world experience with OOP, coding exercises, and problem-solving for job-ready Java development skills",4.6,205616,All Levels,736 lectures,135.5 total hours,Current price: $139.99
