skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
axure,https://www.udemy.com/course/the-complete-web-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/1565838_e54e_18.jpg,"Dr. Angela Yu, Developer and Lead Instructor",The Complete Full-Stack Web Development Bootcamp,"Become a Full-Stack Web Developer with just ONE course. HTML, CSS, Javascript, Node, React, PostgreSQL, Web3 and DApps",4.7,431983,All Levels,374 lectures,61.5 total hours,Current price: $119.99
axure,https://www.udemy.com/course/the-web-developer-bootcamp/,https://img-c.udemycdn.com/course/240x135/625204_436a_3.jpg,Colt Steele,The Web Developer Bootcamp 2025,"With 10 Hours of React added. Become a Developer With ONE course - HTML, CSS, JavaScript, React, Node, MongoDB and More!",4.7,279902,All Levels,730 lectures,74 total hours,Current price: $149.99
axure,https://www.udemy.com/course/axure-10-core-skills-rapid-cx-and-ux-prototyping/,https://img-c.udemycdn.com/course/240x135/4467762_a11a_2.jpg,Debbie Levitt,Axure 10 Core Skills - Rapid CX and UX Prototyping,"Learn to speak Axure's language, and work your way up to intermediate prototyping proficiency.",4.4,58,Beginner,37 lectures,13 total hours,Current price: $19.99
axure,https://www.udemy.com/course/proficient-prototyping-for-axure-rp-creating-nike-homepage/,https://img-c.udemycdn.com/course/240x135/3806662_212b_4.jpg,Calvin Pedzai,Proficient Prototyping for Axure RP: Recreate Nike Homepage,Level up your skills by learning how to prototype an eCommerce homepage from scratch in Axure,4.7,35,All Levels,39 lectures,2 total hours,Current price: $64.99
axure,https://www.udemy.com/course/web-developer-course/,https://img-c.udemycdn.com/course/240x135/446134_383c_3.jpg,Brad Hussey,Ultimate Web Designer & Web Developer Course,Become a Full-Stack Web Designer in 2023 - Learn Everything from Web Design Fundamentals to Front-End Web Development,4.6,14623,All Levels,262 lectures,35 total hours,Current price: $139.99
axure,https://www.udemy.com/course/learn-axure-rp-for-web-and-mobile-app-prototyping/,https://img-c.udemycdn.com/course/240x135/1430966_c199_2.jpg,Bekzod Ruzmetov,Learn Axure RP for Web and Mobile App Prototyping,A one-stop shop to becoming Axure specialist and prototyping interactive and high fidelity Web and Mobile applications,4.0,96,All Levels,36 lectures,4.5 total hours,Current price: $39.99
axure,https://www.udemy.com/course/100-days-of-code/,https://img-c.udemycdn.com/course/240x135/2776760_f176_10.jpg,"Dr. Angela Yu, Developer and Lead Instructor",100 Days of Code: The Complete Python Pro Bootcamp,"Master Python by building 100 projects in 100 days. Learn data science, automation, build websites, games and apps!",4.7,361848,All Levels,592 lectures,56.5 total hours,Current price: $119.99
axure,https://www.udemy.com/course/axure-rp-9-fundamentals-and-mobile-prototyping-for-ux-design/,https://img-c.udemycdn.com/course/240x135/2698386_3d34_7.jpg,Anand Padia,Axure RP 9 Fundamentals and Mobile prototyping for UX Design,Learn the fundamentals to advance level of Axure RP skills to create an interactive prototyping for mobile device.,4.5,373,All Levels,114 lectures,10 total hours,Current price: $59.99
axure,https://www.udemy.com/course/axure-rp-8-comprehensive-training-for-ux-design/,https://img-c.udemycdn.com/course/240x135/1266662_0fbd_7.jpg,Anand Padia,Axure RP 8 - Comprehensive training for UX Design,"Learn the basic, intermediate and advance level Axure RP skills for creating interactive prototype for web and mobile.",4.4,822,All Levels,111 lectures,4 total hours,Current price: $54.99
axure,https://www.udemy.com/course/become-a-web-developer/,https://img-c.udemycdn.com/course/240x135/288466_7404_4.jpg,Simon Sez IT,Web Developer Fundamentals: Newbie to Pro Web Bootcamp!,The 12 must have web programming courses to help you become the ultimate web developer. Includes 50+ hours of training.,4.5,98,All Levels,424 lectures,54.5 total hours,Current price: $59.99
