skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
tableau,https://www.udemy.com/course/tableau-for-beginners/,https://img-c.udemycdn.com/course/240x135/2209946_5f91_14.jpg,Jed Guinto,2025 Tableau Certified Data Analyst Training,"(+40 Hours of Content) Tableau Public, Desktop, Prep, Online, Server, Bridge, Certifications",4.7,13302.0,All Levels,497 lectures,62.5 total hours,Current price: $139.99
tableau,https://www.udemy.com/course/tableau10/,https://img-c.udemycdn.com/course/240x135/937678_abd2_3.jpg,"Kirill Eremenko, SuperDataScience Team, Ligency Team",Tableau A-Z: Hands-On Tableau Training for Data Science,Learn Tableau for data science step by step. Real-life data analytics exercises & quizzes included. Learn by doing!,4.6,103507.0,All Levels,79 lectures,8.5 total hours,Current price: $159.99
tableau,https://www.udemy.com/course/tableau_certified_associate/,https://img-c.udemycdn.com/course/240x135/3729802_eea6_4.jpg,Amandeep Sawhney | HawkEye Data,Tableau Data Analyst Certification Prep 2025,Ace the Tableau Data Analyst certification exam on your first attempt with in-depth videos and 45+ quizzes!,4.7,1438.0,All Levels,105 lectures,11 total hours,Current price: $89.99
tableau,https://www.udemy.com/course/tableau-desktop-specialist-data-analyst-certification/,https://img-c.udemycdn.com/course/240x135/5686664_5f25_17.jpg,"Nikolai Schuler, Ben Butters",Tableau Desktop Specialist + Data Analyst Certification,All-in-One Guide to Pass the Tableau Desktop Specialist & Certified Data Analyst exams | 2 Full Practice Exams,4.7,320.0,All Levels,138 lectures,10 total hours,Current price: $19.99
tableau,https://www.udemy.com/course/tableau10-advanced/,https://img-c.udemycdn.com/course/240x135/946194_028d_6.jpg,"Kirill Eremenko, SuperDataScience Team, Ligency Team",Tableau Advanced: Master Tableau in Data Science,Master Tableau in Data Science by solving Real-Life Analytics Problems. Learn Visualisation and Data Mining by doing!,4.7,17676.0,Intermediate,74 lectures,10 total hours,Current price: $129.99
tableau,https://www.udemy.com/course/tableau-accelerate-your-career-and-get-certified/,https://img-c.udemycdn.com/course/240x135/536706_a8cb_5.jpg,"Lukas Halim, Viraj Vhatkar",Tableau Certified Data Analyst: Top Exam Prep Course,3 Practice Tests | Tableau Data Analyst | Tableau Certification | Tableau BI | Data Analysis | Data Visualization,4.6,17285.0,All Levels,159 lectures,12 total hours,Current price: $129.99
tableau,https://www.udemy.com/course/up-running-with-tableau-desktop/,https://img-c.udemycdn.com/course/240x135/3175270_76b2_9.jpg,"Maven Analytics • 1,500,000 Learners, Dustin Cabral | Tableau & Data Visualization Expert",Tableau Desktop for Data Analysis & Data Visualization,"Learn Tableau Desktop for data analysis, visualization & dashboard design, and build fun Tableau projects & dashboards!",4.5,3126.0,All Levels,98 lectures,10.5 total hours,Current price: $119.99
tableau,https://www.udemy.com/course/tableau-certification-prep/,https://img-c.udemycdn.com/course/240x135/3914962_8f4f_5.jpg,"Maven Analytics • 1,500,000 Learners, Dustin Cabral | Tableau & Data Visualization Expert",Tableau Certification - Desktop Specialist + Data Analyst,"Complete guide to acing the Tableau Desktop Specialist + Tableau Certified Data Analyst exams, with full practice tests!",4.5,1727.0,All Levels,121 lectures,6.5 total hours,Current price: $99.99
tableau,https://www.udemy.com/course/tableau-prep-for-business-intelligence/,https://img-c.udemycdn.com/course/240x135/3784432_503f_6.jpg,"Maven Analytics • 1,500,000 Learners, Dustin Cabral | Tableau & Data Visualization Expert",Tableau Prep for Data Analysis & Business Intelligence,"Learn Tableau Prep + Prep Builder for data cleaning, analytics & business intelligence, w/ a top Tableau instructor!",4.5,1051.0,All Levels,73 lectures,5.5 total hours,Current price: $84.99
tableau,https://www.udemy.com/course/tableau-2018-tableau-10-qualified-associate-certification/,https://img-c.udemycdn.com/course/240x135/1676310_1e70_7.jpg,"Phillip Burton • 880000+ students so far, I Do Data Limited",Tableau Data Analyst/Specialist Desktop Certification Prep,From beginners to skills needed for Tableau Data Analyst or Desktop Specialist certifications.,4.5,14648.0,Beginner,182 lectures,15.5 total hours,Current price: $129.99
tableau,https://www.udemy.com/course/tableau-for-data-professionals/,https://img-c.udemycdn.com/course/240x135/4664320_c5f1_6.jpg,Alexander Shafe,Tableau for Data Analysis & Data Science,Data Analytics Visualization with Tableau - Work on 3 Guided Projects,4.6,40.0,All Levels,68 lectures,7.5 total hours,Current price: $54.99
tableau,https://www.udemy.com/course/tableau-data-visualization-starttech/,https://img-c.udemycdn.com/course/240x135/5168918_91a6_4.jpg,Start-Tech Academy,Zero to Hero in Tableau: Data Visualization using Tableau,Transform Raw Data into Powerful Insights with Step-by-Step Tableau Training for Beginners | Become a Tableau Pro,4.5,4374.0,All Levels,78 lectures,10 total hours,Current price: $59.99
tableau,https://www.udemy.com/course/advanced-tableau-for-bi/,https://img-c.udemycdn.com/course/240x135/3548782_2583_3.jpg,"Maven Analytics • 1,500,000 Learners, Dustin Cabral | Tableau & Data Visualization Expert",Tableau Desktop - Advanced Data Visualization & Dashboards,"Learn advanced Tableau Desktop skills for data analysis, visualization & dashboard design, w/ a top Tableau instructor!",4.5,1142.0,All Levels,99 lectures,11.5 total hours,Current price: $119.99
tableau,https://www.udemy.com/course/the-tableau-ultimate-course-from-zero-to-hero/,https://img-c.udemycdn.com/course/240x135/5660831_70a4_6.jpg,Baraa Khatib Salkini,Tableau Ultimate Course (25 Hours): From Zero to Hero (2025),(+25 Hours High Quality Content) Step-By-Step Course Covers Everything to Master Tableau & Data Visualization,4.7,610.0,All Levels,174 lectures,25 total hours,Current price: $79.99
tableau,https://www.udemy.com/course/the-hands-on-masterclass-in-data-analytics-with-tableau/,https://img-c.udemycdn.com/course/240x135/4434426_3bca_3.jpg,Dee Naidoo,The Hands-On Masterclass in Data Analytics with Tableau,The best course to learn Tableau and Data Analytics by creating visualizations and dashboards for 6 Different Companies!,4.7,338.0,Beginner,43 lectures,9.5 total hours,Current price: $74.99
tableau,https://www.udemy.com/course/tableau-certified-architect-4-practice-exams/,https://img-c.udemycdn.com/course/240x135/5697930_1430.jpg,CertusX Practice Exams,Tableau Certified Architect: 4 Practice Exams,Tableau Certified Architect,,,All Levels,108 questions,,Current price: $19.99
tableau,https://www.udemy.com/course/python-mysql-chatgpt-tableau-with-data-analysis-projects/,https://img-c.udemycdn.com/course/240x135/5874984_3d2b_17.jpg,Graeme Gordon,"Data Analyst in Python, Tableau, SQL & ChatGPT with Projects","4 in 1 Bundle - Data Analytics with Python, SQL, ChatGPT projects. Prepare for the Tableau Data Analyst Certification.",4.7,355.0,All Levels,199 lectures,21.5 total hours,Current price: $84.99
tableau,https://www.udemy.com/course/the-complete-introduction-to-data-analytics-with-tableau/,https://img-c.udemycdn.com/course/240x135/3170652_1571_3.jpg,Dee Naidoo,The Complete Introduction to Data Analytics with Tableau,Kickstart your Data Analytics Career with Tableau by solving Realistic Analytics Projects. Learn Data Visualisation!,4.7,3034.0,Beginner,53 lectures,9 total hours,Current price: $94.99
tableau,https://www.udemy.com/course/complete-tableau-bootcamp-dashboards/,https://img-c.udemycdn.com/course/240x135/2382715_d522_2.jpg,"Jose Portilla, Rayan Slim, Sarmad Tanveer, Jad Slim, Pierian Training, Adnan Abdulkader",The Complete Tableau Bootcamp for Data Visualization,Master Tableau by Building Worksheets and Creating Professional Dashboards. Tableau Version 10 (2019).,4.7,6580.0,All Levels,133 lectures,13 total hours,Current price: $139.99
tableau,https://www.udemy.com/course/tableau-desktop-specialist/,https://img-c.udemycdn.com/course/240x135/3378740_4a82_4.jpg,Amandeep Sawhney | HawkEye Data,Tableau Desktop Specialist Certification Exam Prep 2025,"Pass the Updated Tableau Desktop Specialist Exam on your first try with video lessons, Study Notes and Quiz!",4.7,6458.0,All Levels,82 lectures,7 total hours,Current price: $84.99
