skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
ssrs,https://www.udemy.com/course/microsoft-sql-server-reporting-services-ssrs/,https://img-c.udemycdn.com/course/240x135/578350_444b_5.jpg,"Phillip Burton • 880000+ students so far, I Do Data Limited",Microsoft SQL Server Reporting Services (SSRS),"Build reports in MS SQL Server Reporting Services (SSRS): Implement report layouts, add interactivity.",4.6,4756,Beginner,73 lectures,5.5 total hours,
ssrs,https://www.udemy.com/course/microsoft-business-intelligence-tools-ssisssrsssasbi/,https://img-c.udemycdn.com/course/240x135/4616774_f482.jpg,Bluelime Learning Solutions,"Microsoft  Business Intelligence Tools: SSIS,SSRS,SSAS,BI",Make Data-Driven Decisions using Microsoft  Business Intelligence Tools:  SQL Server | SSIS | SSRS | SSAS | Power BI,3.9,44,Beginner,93 lectures,7 total hours,Current price: $54.99
ssrs,https://www.udemy.com/course/salesforcebusinessanalyst/,https://img-c.udemycdn.com/course/240x135/4746864_2973_4.jpg,"Rapid Reskill by Mike Wheeler, Evan Wheeler",The Complete Salesforce Certified Business Analyst Course,Salesforce Business Analyst Certification Exam - Earn Salesforce's Newest Certification and Learn Business Analysis,3.9,1823,All Levels,92 lectures,5 total hours,Current price: $89.99
ssrs,https://www.udemy.com/course/the-business-intelligence-analyst-course-2018/,https://img-c.udemycdn.com/course/240x135/1653432_3a57_3.jpg,"365 Careers, 365 Team",The Business Intelligence Analyst Course 2025,"The skills you need to become a BI Analyst - Statistics, Database theory, SQL, Tableau – Everything is included",4.6,47217,All Levels,467 lectures,23 total hours,Current price: $109.99
ssrs,https://www.udemy.com/course/technical-business-analytics-for-agile-decision-making/,https://img-c.udemycdn.com/course/240x135/4990970_895f_4.jpg,Leo Zhu,"Business Analyst Bootcamp: Excel, Stats, SQL, Tableau","30+ Data Analysis, Business Intelligence, and Decision Making Exercises for Agile Business Analytics",4.5,621,All Levels,95 lectures,23.5 total hours,
ssrs,https://www.udemy.com/course/prepare-for-the-salesforce-business-analyst-certification/,https://img-c.udemycdn.com/course/240x135/4865350_69f9.jpg,"Emily Call, MBA, Jeremy Call, MSDA",Prepare for the Salesforce Business Analyst Certification,Pass the Salesforce Business Analyst Certification with Ease and Confidence!,5.0,2,All Levels,106 lectures,8.5 total hours,
ssrs,https://www.udemy.com/course/excel-basics-for-busy-individuals/,https://img-c.udemycdn.com/course/240x135/4895064_6ec1_6.jpg,Jacob Coccari,Microsoft Excel Crash Course for Business Analysts,Master Excel for Business Analysis: Unlock the Power of Excel & Accelerate Your Career!,4.6,1007,Beginner,153 lectures,8.5 total hours,
ssrs,https://www.udemy.com/course/sql-power-bi-data-analyst-ms-sql-ssrs-ssas-power-bi-o/,https://img-c.udemycdn.com/course/240x135/4676324_3b67.jpg,Skill Tree,SQL & Power BI Data Analyst: MS SQL | SSRS | SSAS | Power BI,Perform Data Analyst Tasks using SQL and Power BI,4.3,32,Beginner,107 lectures,9 total hours,Current price: $49.99
ssrs,https://www.udemy.com/course/the-data-analyst-course-complete-data-analyst-bootcamp/,https://img-c.udemycdn.com/course/240x135/3570337_9b02_6.jpg,365 Careers,The Data Analyst Course: Complete Data Analyst Bootcamp,"Complete Data Analyst Training: Python, NumPy, Pandas, Data Collection, Preprocessing, Data Types, Data Visualization",4.5,21135,All Levels,282 lectures,21.5 total hours,Current price: $149.99
ssrs,https://www.udemy.com/course/business-analyst-career-blueprint-from-beginner-to-hired/,https://img-c.udemycdn.com/course/240x135/5953488_6577.jpg,Youness Gouiza,Business Analyst Career Blueprint: From Beginner to Hired,"Master the essential skills to become a Business Analyst, from requirements gathering to landing your first job.",4.3,67,All Levels,66 lectures,4 total hours,
