skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
machine learning,https://www.udemy.com/course/aws-certified-machine-learning-engineer-associate-mla-c01/,https://img-c.udemycdn.com/course/240x135/6125705_2219.jpg,"Sundog Education by Frank Kane, Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer, Frank Kane",AWS Certified Machine Learning Engineer Associate: Hands On!,"Practice exam included! Master MLA-C01 / ME1-C01 AWS Machine Learning Engineer Exam: SageMaker, Bedrock, and AI Skills.",4.6,1747,All Levels,294 lectures,23.5 total hours,Current price: $89.99
machine learning,https://www.udemy.com/course/practice-exams-aws-certified-machine-learning-engineer-associate/,https://img-c.udemycdn.com/course/240x135/6139021_a896.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer, Abhishek Singh",Practice Exams: AWS Machine Learning Engineer Associate Cert,Prepare for AWS Certified Machine Learning Engineer Associate. 195 high-quality test questions and detailed explanations,4.6,306,All Levels,195 questions,,Current price: $64.99
machine learning,https://www.udemy.com/course/google-cloud-machine-learning-engineer-certification-prep/,https://img-c.udemycdn.com/course/240x135/4878666_74ed_3.jpg,"Dan Sullivan, Dan Sullivan",Google Cloud Machine Learning Engineer Certification Prep,"Building, Deploying, and Managing Machine Learning Services at Scale",4.4,1213,All Levels,71 lectures,5.5 total hours,Current price: $69.99
machine learning,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/,https://img-c.udemycdn.com/course/240x135/5993822_2c2a_7.jpg,"Krish Naik, KRISHAI Technologies Private Limited","Complete Data Science,Machine Learning,DL,NLP Bootcamp","Master the theory, practice,and math behind Data Science,Machine Learning,Deep Learning,NLP with end to end projects",4.5,11296,All Levels,429 lectures,99 total hours,Current price: $94.99
machine learning,https://www.udemy.com/course/google-certified-architect-developer-engineer-data-devops/,https://img-c.udemycdn.com/course/240x135/2459706_d13a_6.jpg,"Google Cloud Experts Cloud Architect, Google Cloud Platform Gurus !",Google Cloud Certifications: All in one Bundle,"430k Subs -Digital Leader, Cloud Engineer, Machine Learning, Architect, Developer, DevOps Engineer, Security Engineer",4.4,3628,All Levels,642 lectures,67.5 total hours,Current price: $69.99
machine learning,https://www.udemy.com/course/aws-certified-machine-learning-engineer-associate-mla-c01-exam-prep/,https://img-c.udemycdn.com/course/240x135/6188041_95ae.jpg,Nikolai Schuler,AWS Certified Machine Learning Engineer - Associate MLA-C01,The ONLY course you need to PASS the AWS Certified Machine Learning Engineer Exam | MLA-C01 | Incl. FULL Practice Exam!,4.6,263,All Levels,252 lectures,26.5 total hours,Current price: $89.99
machine learning,https://www.udemy.com/course/aws-machine-learning/,https://img-c.udemycdn.com/course/240x135/2529790_a0c6_9.jpg,"Sundog Education by Frank Kane, Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer, Frank Kane, Sundog Education Team",AWS Certified Machine Learning Specialty 2025 - Hands On!,"AWS machine learning certification preparation - learn SageMaker, generative AI, data engineering, modeling & more",4.6,15104,Intermediate,167 lectures,15 total hours,Current price: $119.99
machine learning,https://www.udemy.com/course/machine-learning-using-azureml/,https://img-c.udemycdn.com/course/240x135/1088256_077d_2.jpg,"Jitesh Khurkhuriya, Python, Data Science & Machine Learning A-Z Team",DP-100: A-Z Machine Learning using Azure Machine Learning,Microsoft Azure DP-100: Designing and Implementing a Data Science Solution Exam Covered. Learn Azure Machine Learning,4.4,7796,All Levels,230 lectures,26.5 total hours,Current price: $124.99
machine learning,https://www.udemy.com/course/machine-learning-practical-course-build-real-world-projects/,https://img-c.udemycdn.com/course/240x135/4889890_25b4_2.jpg,The Machine Learning,Machine Learning Practical Course: Build 30 Projects,Learn To Build Machine Learning Projects Practically,4.5,48,All Levels,173 lectures,19.5 total hours,Current price: $54.99
machine learning,https://www.udemy.com/course/practice-exams-aws-certified-machine-learning-mla-c01/,https://img-c.udemycdn.com/course/240x135/6277145_55fc_10.jpg,Marlon Anesi | Python | AI | DevOps | AWS Certified Architect,Practice Exams - Ace AWS Certified Machine Learning MLA-C01,Pass in AWS Certified MLA-C01 exam! Study with 390 Practice Questions + Objective explanations for each answer!,4.6,136,Intermediate,390 questions,,Current price: $69.99
