skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
web api,https://www.udemy.com/course/api-and-web-service-introduction/,https://img-c.udemycdn.com/course/240x135/1677376_3eac_3.jpg,Nate Ross,API and Web Service Introduction,"Includes API, Web Services using REST, JSON, XML, HTTP, SOAP, OAuth, OpenID Connect, Postman and Python",4.5,35115,Beginner,57 lectures,7 total hours,Current price: $109.99
web api,https://www.udemy.com/course/web-api-for-product-owner-business-analyst/,https://img-c.udemycdn.com/course/240x135/6055729_9a32_3.jpg,Clément Fiocre | Data | API | Business Intelligence | Low Code,Web API for Manager & Business Analyst,Learn how to read a Swagger (OpenAPI) specification.,4.6,24,Beginner,45 lectures,2.5 total hours,Current price: $19.99
web api,https://www.udemy.com/course/build-rest-apis-with-aspnet-core-web-api-entity-framework/,https://img-c.udemycdn.com/course/240x135/4421508_4c47_10.jpg,Sameer Saini,Build ASP.NET Core Web API - Scratch To Finish (.NET8 API),"Use C# and Build an ASP.NET Core Web API with Entity Framework Core, SQL Server, Authentication, Authorization | .NET8",4.5,7505,All Levels,186 lectures,18 total hours,Current price: $79.99
web api,https://www.udemy.com/course/ajax-javascript-json/,https://img-c.udemycdn.com/course/240x135/2661554_1b95_3.jpg,Laurence Svekis,Web APIs JavaScript Fetch getting JSON data Fun with APIs,Explore how to connect to various web APIs using JavaScript fetch.  Use the returned data JSON data within you Code.,4.4,142,All Levels,65 lectures,6.5 total hours,Current price: $74.99
web api,https://www.udemy.com/course/rest-api/,https://img-c.udemycdn.com/course/240x135/802366_74df_4.jpg,Rajeev Sakhuja,"REST API Design, Development & Management","Learn the REST API Concepts, Design best practices, Security practices, Swagger 2.0/OAI, Hands on API Management",4.5,12120,All Levels,60 lectures,7.5 total hours,Current price: $109.99
web api,https://www.udemy.com/course/google-cloud-professional-cloud-architect-certification/,https://img-c.udemycdn.com/course/240x135/3995372_4064.jpg,"in28Minutes Official, Ranga Karanam | GCP Certification - Google Cloud Engineer & Architect",GCP Professional Cloud Architect: Google Cloud Certification,Become a GCP Cloud Architect. Architect Google Cloud Platform (GCP) Solutions. Includes 4 New Case Studies.,4.6,12379,All Levels,337 lectures,21 total hours,Current price: $119.99
web api,https://www.udemy.com/course/restful-api-with-asp-dot-net-core-web-api/,https://img-c.udemycdn.com/course/240x135/1480202_717c_7.jpg,Bhrugen Patel,RESTful Web API - The Complete Guide (.NET7  API) Part 1,Build RESTful web API (C#) with Authentication and learn how to consume them in a real world application (.NET 7 API),4.5,7290,Intermediate,133 lectures,9 total hours,Current price: $99.99
web api,https://www.udemy.com/course/complete-web-api-course/,https://img-c.udemycdn.com/course/240x135/3702120_dcb8_6.jpg,Frank Liu,Complete Guide to Web API in .NET 8: Master API Development,Master RESTful API Development in ASP.NET Core 8: Build and Consume APIs in Real-World Applications,4.5,995,All Levels,207 lectures,23 total hours,Current price: $74.99
web api,https://www.udemy.com/course/application-programming-interface/,https://img-c.udemycdn.com/course/240x135/4322366_8082_2.jpg,Eric Roby,Application Programming Interface: API and Web Services,"Learn APIs and Web Services using REST, SOAP, JSON, XML, HTTP, Authorization, Authentication, JWT, Postman and Python",4.3,198,All Levels,56 lectures,4.5 total hours,Current price: $59.99
web api,https://www.udemy.com/course/restful-web-api-the-complete-guide-net7-api-part-2/,https://img-c.udemycdn.com/course/240x135/5358556_d1d2_2.jpg,Bhrugen Patel,RESTful Web API - The Complete Guide (.NET7 API) Part 2,Learn advance concepts in RESTful web API (C#) with Authentication (.NET 7 API) and explore how to consume them.,4.6,209,Intermediate,73 lectures,4.5 total hours,Current price: $79.99
web api,https://www.udemy.com/course/nodejs-the-complete-guide/,https://img-c.udemycdn.com/course/240x135/1879018_95b6_3.jpg,"Academind by Maximilian Schwarzmüller, Maximilian Schwarzmüller","NodeJS - The Complete Guide (MVC, REST APIs, GraphQL, Deno)","Master Node JS & Deno.js, build REST APIs with Node.js, GraphQL APIs, add Authentication, use MongoDB, SQL & much more!",4.6,51540,All Levels,544 lectures,40.5 total hours,Current price: $149.99
web api,https://www.udemy.com/course/fastapi-the-complete-course/,https://img-c.udemycdn.com/course/240x135/4355412_2065_7.jpg,"Eric Roby, Chad Darby",FastAPI - The Complete Course 2025 (Beginner + Advanced),"Dive in and learn FastAPI from scratch! Learn FastAPI, RESTful APIs using Python, SQLAlchemy, OAuth, JWT and way more!",4.6,6855,All Levels,241 lectures,21.5 total hours,Current price: $84.99
web api,https://www.udemy.com/course/learn-and-understand-apis-and-restful-apis/,https://img-c.udemycdn.com/course/240x135/2425522_6d25.jpg,Kalob Taulien,Understanding APIs and RESTful APIs Crash Course,"An introduction to how APIs and RESTful APIs work. No coding in this course, it's all conceptual.",4.5,15175,Beginner,22 lectures,,Current price: $74.99
web api,https://www.udemy.com/course/spring-web-services-tutorial/,https://img-c.udemycdn.com/course/240x135/1302610_5c62_4.jpg,in28Minutes Official,Master Java Web Services and REST API with Spring Boot,Build Java Web Services & REST API - RESTful & SOAP - with Spring & Spring Boot. Learn REST API & SOAP Web Services Now!,4.5,16042,All Levels,154 lectures,13.5 total hours,Current price: $129.99
web api,https://www.udemy.com/course/aws-certified-solutions-architect-associate-saa-c03/,https://img-c.udemycdn.com/course/240x135/2196488_8fc7_10.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer",Ultimate AWS Certified Solutions Architect Associate 2025,Full Practice Exam | Learn Cloud Computing | Pass the AWS Certified Solutions Architect Associate Certification SAA-C03!,4.7,253574,All Levels,398 lectures,27.5 total hours,Current price: $119.99
web api,https://www.udemy.com/course/designing-restful-api/,https://img-c.udemycdn.com/course/240x135/3880538_252d_2.jpg,Praveenkumar Bouna,Designing RESTful APIs: Learn to Design API from Scratch,A guide to designing HTTP web APIs that follows REST principles using a step-by-step approach.,4.4,620,Beginner,95 lectures,5.5 total hours,Current price: $74.99
web api,https://www.udemy.com/course/ultimate-aspnet-5-web-api-development-guide/,https://img-c.udemycdn.com/course/240x135/3669306_796f_4.jpg,Trevoir Williams,Ultimate ASP.NET Core Web API Development Guide,"Learn how to create a maintainable Web API using ASP.NET Core, Entity Framework and Enterprise Level Design Patterns",4.7,1925,All Levels,129 lectures,14 total hours,Current price: $94.99
