skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
ruby,https://www.udemy.com/course/the-complete-ruby-on-rails-developer-course/,https://img-c.udemycdn.com/course/240x135/519442_63fe_2.jpg,"Rob Percival, Mashrur Hossain, Codestars • over 2 million students worldwide!",The Complete Ruby on Rails Developer Course,Learn to make innovative web apps with Ruby on Rails and unleash your creativity,4.5,16347,All Levels,433 lectures,48 total hours,Current price: $139.99
ruby,https://www.udemy.com/course/learn-to-code-with-ruby-lang/,https://img-c.udemycdn.com/course/240x135/1004034_1b7c_10.jpg,Boris Paskhaver,Learn to Code with Ruby,Learn to program in the Ruby programming language. Newly updated in 2023 with Ruby 3.2. Complete beginners welcome!,4.8,6360,Beginner,363 lectures,43 total hours,Current price: $84.99
ruby,https://www.udemy.com/course/rubyrailsreactredux/,https://img-c.udemycdn.com/course/240x135/1398152_25ae.jpg,"Mammoth Interactive, John Bura",Complete Developers Guide: Ruby on Rails & React with Redux,Ultimate coding for the web! Learn to develop apps with practical projects. Master the fundamentals of coding languages.,4.4,110,Beginner,282 lectures,50.5 total hours,Current price: $54.99
ruby,https://www.udemy.com/course/learn-how-to-use-ruby-and-angular-2-become-a-web-developer/,https://img-c.udemycdn.com/course/240x135/1015892_45ea_2.jpg,"Mammoth Interactive, John Bura",Learn how to use Ruby and Angular 2. Become a web developer,Learn to code in one of the easiest coding languages there is.,4.7,9,Beginner,167 lectures,41 total hours,Current price: $54.99
ruby,https://www.udemy.com/course/ruby-on-rails-superhero-generator/,https://img-c.udemycdn.com/course/240x135/1257948_7b9d_5.jpg,John Elder,Ruby On Rails: Understanding Ruby and The Rails Controller,Learn Intermediate Ruby on Rails Fast! Become a Fullstack Web Developer quickly.  Learn Full Stack Coding the easy way!,4.6,57,All Levels,63 lectures,5 total hours,Current price: $49.99
ruby,https://www.udemy.com/course/ruby-code-and-ruby-on-rails-bundle/,https://img-c.udemycdn.com/course/240x135/1485662_17f9_2.jpg,John Elder,Top Programming Bundle: Learn Rails And Ruby Programming,"Learn Ruby Programming and the Rails Web Development Platform Fast!  Become a Coder, Web Developer, or Software Engineer",4.4,137,Beginner,128 lectures,11 total hours,Current price: $59.99
ruby,https://www.udemy.com/course/ultimate-coding-bundle-learn-python-ruby-php-javascript/,https://img-c.udemycdn.com/course/240x135/2639938_3a29.jpg,John Elder,"Top Coding Bundle!  Learn Python, Ruby, PHP, Javascript","Learn Python, Ruby, PHP, and Javascript Coding From Beginner To Intermediate Fast! Become a Web Developer in no time!",4.6,87,Beginner,106 lectures,8 total hours,Current price: $59.99
ruby,https://www.udemy.com/course/the-complete-web-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/1565838_e54e_18.jpg,"Dr. Angela Yu, Developer and Lead Instructor",The Complete Full-Stack Web Development Bootcamp,"Become a Full-Stack Web Developer with just ONE course. HTML, CSS, Javascript, Node, React, PostgreSQL, Web3 and DApps",4.7,431983,All Levels,374 lectures,61.5 total hours,Current price: $119.99
ruby,https://www.udemy.com/course/ruby-for-programmers/,https://img-c.udemycdn.com/course/240x135/443658_37ef.jpg,Huw Collingbourne,Ruby For Programmers,The essentials of Ruby programming – without the waffle!,4.5,533,Intermediate,21 lectures,2.5 total hours,Current price: $59.99
ruby,https://www.udemy.com/course/the-web-developer-bootcamp/,https://img-c.udemycdn.com/course/240x135/625204_436a_3.jpg,Colt Steele,The Web Developer Bootcamp 2025,"With 10 Hours of React added. Become a Developer With ONE course - HTML, CSS, JavaScript, React, Node, MongoDB and More!",4.7,279902,All Levels,730 lectures,74 total hours,Current price: $149.99
ruby,https://www.udemy.com/course/pro-ruby-on-rails-rails5/,https://img-c.udemycdn.com/course/240x135/1000010_6b87_3.jpg,"Rob Percival, Mashrur Hossain, Codestars • over 2 million students worldwide!",Professional Ruby on Rails Developer with Rails 5,"Ruby on Rails - Imagine, design, build web apps and bring your dreams to life with Rails 5",4.4,722,All Levels,175 lectures,20.5 total hours,Current price: $79.99
ruby,https://www.udemy.com/course/become-a-web-developer-html5cs3javascriptrubyajax-sql/,https://img-c.udemycdn.com/course/240x135/1618618_d218_5.jpg,Bluelime Learning Solutions,Become a Web Developer (HTML5;CSS;JavaScript;Ruby;Ajax; SQL),Learn Practical Hands-on Web Development From Scratch,3.9,220,Beginner,207 lectures,20.5 total hours,Current price: $19.99
ruby,https://www.udemy.com/course/the-startups-guide-to-web-development-with-ruby-on-rails/,https://img-c.udemycdn.com/course/240x135/134144_3d48_6.jpg,Alex Yang,Ruby on Rails: Training and Skills to Build Web Applications,Designed for entrepreneurs who want to learn to code their own ideas. No prior experience needed.,4.4,238,All Levels,43 lectures,7 total hours,Current price: $34.99
ruby,https://www.udemy.com/course/ruby-on-rails-for-web-development/,https://img-c.udemycdn.com/course/240x135/372518_57c2_7.jpg,John Elder,Ruby On Rails For Web Development,Watch over my shoulder as I build a Pinterest-style website. I'll walk you through it step by step quickly and easily!,4.3,261,Beginner,35 lectures,6 total hours,Current price: $49.99
ruby,https://www.udemy.com/course/professional-rails-5-development-course/,https://img-c.udemycdn.com/course/240x135/1052118_d5a9.jpg,Jordan Hudgens,Dissecting Ruby on Rails 5 - Become a Professional Developer,"Don't simply follow a tutorial, learn what it really takes to become a pro Rails developer with this immersive course.",4.3,3136,All Levels,247 lectures,43.5 total hours,Current price: $99.99
ruby,https://www.udemy.com/course/comprehensive-ruby-programming-tutorial/,https://img-c.udemycdn.com/course/240x135/739512_faa4_3.jpg,Jordan Hudgens,Comprehensive Ruby Programming,"Learn how to program in the Ruby programming language, starting from scratch and moving to advanced coding techniques.",4.5,2061,All Levels,103 lectures,11 total hours,Current price: $79.99
ruby,https://www.udemy.com/course/ruby-programming-for-everyone/,https://img-c.udemycdn.com/course/240x135/1437332_ce8e_7.jpg,John Elder,Ruby Programming For Everyone,Learn Ruby Programming Fast!,4.6,955,Beginner,30 lectures,2 total hours,Current price: $59.99
ruby,https://www.udemy.com/course/ruby-for-beginners-course/,https://img-c.udemycdn.com/course/240x135/1419168_d458.jpg,"Tim Buchalka's Learn Programming Academy, Stephen Chesnowitz",Ruby for Beginners,Ruby Programming Skills are vital for Ruby on Rails development.  These tutorials will teach you Ruby fast!,4.2,83,Beginner,117 lectures,16 total hours,Current price: $49.99
ruby,https://www.udemy.com/course/ultimate-ruby-on-rails-and-ruby-bundle-learn-ruby-and-rails/,https://img-c.udemycdn.com/course/240x135/2666842_7206.jpg,John Elder,Top Ruby on Rails and Ruby Bundle: Learn Ruby and Rails,Learn Ruby on Rails and Ruby Programming The Fast and Easy Way!,4.4,95,Beginner,136 lectures,11.5 total hours,Current price: $64.99
ruby,https://www.udemy.com/course/ruby-on-rails-to-do-list-app/,https://img-c.udemycdn.com/course/240x135/1686802_c863_5.jpg,John Elder,Ruby On Rails Web Development: To-Do List App,Learn Ruby On Rails The Fast And Easy Way!,4.4,72,Beginner,38 lectures,3 total hours,Current price: $54.99
