skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
pytorch,https://www.udemy.com/course/pytorch-for-deep-learning/,https://img-c.udemycdn.com/course/240x135/4734870_4de8.jpg,"Andrei Neagoie, Daniel Bourke",PyTorch for Deep Learning Bootcamp,Learn PyTorch. Become a Deep Learning Engineer. Get Hired.,4.6,4500,Beginner,358 lectures,52 total hours,Current price: $94.99
pytorch,https://www.udemy.com/course/deep-learning-practical/,https://img-c.udemycdn.com/course/240x135/6148407_3ccb_2.jpg,Jannis Seemann,Practical Deep Learning: Master PyTorch in 15 Days,From Zero to your own models: Learn PyTorch with hands-on projects. No previous experience required.,4.6,119,Beginner,136 lectures,16.5 total hours,Current price: $79.99
pytorch,https://www.udemy.com/course/deeplearning_x/,https://img-c.udemycdn.com/course/240x135/4221858_0d53_3.jpg,Mike X Cohen,A deep understanding of deep learning (with Python intro),"Master deep learning in PyTorch using an experimental scientific approach, with lots of examples and practice problems.",4.8,5090,Beginner,265 lectures,57.5 total hours,Current price: $109.99
pytorch,https://www.udemy.com/course/pytorch-for-deep-learning-with-python-bootcamp/,https://img-c.udemycdn.com/course/240x135/2373814_6e99_2.jpg,"Jose Portilla, Pierian Training",PyTorch for Deep Learning with Python Bootcamp,Learn how to create state of the art neural networks for deep learning with Facebook's PyTorch Deep Learning library!,4.5,5233,All Levels,97 lectures,17 total hours,Current price: $119.99
pytorch,https://www.udemy.com/course/complete-computer-vision-bootcamp-with-pytoch-tensorflow/,https://img-c.udemycdn.com/course/240x135/6278133_3630.jpg,"Krish Naik, Sourangshu Pal, Monal kumar, KRISHAI Technologies Private Limited",Complete Computer Vision Bootcamp With PyTorch & Tensorflow,"Learn Computer Vision with CNN, TensorFlow, and PyTorch — Master Object Detection from Basics to Advanced",4.8,44,All Levels,180 lectures,54 total hours,Current price: $54.99
pytorch,https://www.udemy.com/course/deep-learning-bootcamp-neural-networks-with-python-pytorch/,https://img-c.udemycdn.com/course/240x135/6187567_703b_2.jpg,AI Sciences,"Deep Learning Bootcamp: Neural Networks with Python, PyTorch","Master Neural Networks, DNNs, and CNNs with Python, PyTorch, and TensorFlow in this all-in-one Deep Learning Bootcamp.",5.0,4,All Levels,153 lectures,14.5 total hours,Current price: $79.99
pytorch,https://www.udemy.com/course/the-data-science-course-complete-data-science-bootcamp/,https://img-c.udemycdn.com/course/240x135/1754098_e0df_3.jpg,365 Careers,The Data Science Course: Complete Data Science Bootcamp 2025,"Complete Data Science Training: Math, Statistics, Python, Advanced Statistics in Python, Machine and Deep Learning",4.6,151551,All Levels,523 lectures,32 total hours,Current price: $124.99
pytorch,https://www.udemy.com/course/pytorch-ultimate/,https://img-c.udemycdn.com/course/240x135/4684974_9c1b_3.jpg,Bert Gollnick,PyTorch Ultimate 2024: From Basics to Cutting-Edge,Become an expert applying the most popular Deep Learning framework PyTorch,4.7,741,All Levels,177 lectures,19 total hours,Current price: $84.99
pytorch,https://www.udemy.com/course/a-deep-dive-in-deep-learning-ocean-with-pytorch-tensorflow/,https://img-c.udemycdn.com/course/240x135/6044818_5015.jpg,Zeeshan Ahmad,A deep dive in deep learning ocean with Pytorch & TensorFlow,"A comprehensive course about deep learning models with theory, intuition and implementation with Pytorch and TensorFlow",4.7,53,All Levels,319 lectures,48.5 total hours,Current price: $69.99
pytorch,https://www.udemy.com/course/fundamentals-deep-learning-concept-pytorch/,https://img-c.udemycdn.com/course/240x135/4127896_5b9d_5.jpg,"Seungchan Lee, Nami Kim, DeepIntuitions AI",Deep Learning for Beginners: Core Concepts and PyTorch,Get an Intuitive Understanding of Deep Learning and Artificial Intelligence,4.7,215,All Levels,56 lectures,9.5 total hours,Current price: $69.99
