skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
ms access,https://www.udemy.com/course/microsoft-access-complete-beginner-to-advanced/,https://img-c.udemycdn.com/course/240x135/834690_d0f4_3.jpg,"Kyle Pew, Office Newb",Microsoft Access Complete Beginner to Advanced,"Ultimate Microsoft Access Training - Create & Maintain Access Tables, Access Queries, Access Forms, Access Reports",4.7,8779,All Levels,173 lectures,13.5 total hours,
ms access,https://www.udemy.com/course/access365masterclass/,https://img-c.udemycdn.com/course/240x135/2638538_c00f_3.jpg,Bruce Myron,Microsoft Access 365-MS Access Mastery/Excel Import Secrets,Learn Microsoft Access 365 in depth and how to avoid or resolve problems when migrating from Excel,4.5,911,All Levels,112 lectures,17 total hours,Current price: $79.99
ms access,https://www.udemy.com/course/salesforcebusinessanalyst/,https://img-c.udemycdn.com/course/240x135/4746864_2973_4.jpg,"Rapid Reskill by Mike Wheeler, Evan Wheeler",The Complete Salesforce Certified Business Analyst Course,Salesforce Business Analyst Certification Exam - Earn Salesforce's Newest Certification and Learn Business Analysis,3.9,1823,All Levels,92 lectures,5 total hours,
ms access,https://www.udemy.com/course/business-analyst-course-identity-and-access-management/,https://img-c.udemycdn.com/course/240x135/5497342_a46d.jpg,Savitha Muthukrishnan,Business Analyst - Identity and Access Management (IAM),A Comprehensive Overview on how Requirements are defined for IAM Solutions,4.1,27,All Levels,7 lectures,2.5 total hours,
ms access,https://www.udemy.com/course/microsoft-access-2016-for-beginners/,https://img-c.udemycdn.com/course/240x135/1178310_2292.jpg,Steve McDonald,Microsoft Access: Complete MS Access Mastery for Beginners,"Beginning Microsoft Access mastery. Design Access databases from scratch. For Access 2010, Access 2013, and Access 2016.",4.6,2107,All Levels,54 lectures,7 total hours,Current price: $69.99
ms access,https://www.udemy.com/course/technical-business-analytics-for-agile-decision-making/,https://img-c.udemycdn.com/course/240x135/4990970_895f_4.jpg,Leo Zhu,"Business Analyst Bootcamp: Excel, Stats, SQL, Tableau","30+ Data Analysis, Business Intelligence, and Decision Making Exercises for Agile Business Analytics",4.5,621,All Levels,95 lectures,23.5 total hours,
ms access,https://www.udemy.com/course/the-business-intelligence-analyst-course-2018/,https://img-c.udemycdn.com/course/240x135/1653432_3a57_3.jpg,"365 Careers, 365 Team",The Business Intelligence Analyst Course 2025,"The skills you need to become a BI Analyst - Statistics, Database theory, SQL, Tableau – Everything is included",4.6,47217,All Levels,467 lectures,23 total hours,Current price: $109.99
ms access,https://www.udemy.com/course/the-data-analyst-course-complete-data-analyst-bootcamp/,https://img-c.udemycdn.com/course/240x135/3570337_9b02_6.jpg,365 Careers,The Data Analyst Course: Complete Data Analyst Bootcamp,"Complete Data Analyst Training: Python, NumPy, Pandas, Data Collection, Preprocessing, Data Types, Data Visualization",4.5,21135,All Levels,282 lectures,21.5 total hours,
ms access,https://www.udemy.com/course/microsoft-access-2021-beginner-to-advanced-bundle/,https://img-c.udemycdn.com/course/240x135/5517154_e357.jpg,Simon Sez IT,Microsoft Access 2021 Beginner to Advanced Course Bundle,Master Microsoft Access 2021 with this great value beginner to advanced course bundle and elevate your database skills!,4.6,92,All Levels,125 lectures,13.5 total hours,
ms access,https://www.udemy.com/course/microsoft-office-excel-word-access-powerpoint/,https://img-c.udemycdn.com/course/240x135/2743630_037a_4.jpg,Simon Sez IT,"Ultimate Microsoft Office; Excel, Word, PowerPoint & Access",Learn basic to advanced Microsoft Office skills in this 9-course bundle for Office 365 or Office 2019,4.6,15372,All Levels,634 lectures,70.5 total hours,Current price: $159.99
ms access,https://www.udemy.com/course/ms-office-2010-complete-training/,https://img-c.udemycdn.com/course/240x135/1746150_e636_3.jpg,Himanshu Dhar,MS Office Complete Training - Beginner to Expert Level,"Complete Practical training in MS Office 2010 to 2019 and Office 365 in MS Excel, MS Word, MS PowerPoint and MS Access.",4.5,694,All Levels,134 lectures,16 total hours,Current price: $69.99
ms access,https://www.udemy.com/course/import-excel-into-access/,https://img-c.udemycdn.com/course/240x135/506788_75b6.jpg,Bruce Myron,Excel to Access: Intro to Microsoft Access for Excel Users,"Learn Access quickly and understand how it works with Excel.  Master the basics of tables, queries, forms and reports.",4.6,4562,All Levels,120 lectures,10 total hours,
ms access,https://www.udemy.com/course/microsoftaccess/,https://img-c.udemycdn.com/course/240x135/845284_cfd2_4.jpg,"Joe Parys, Bruce Myron, Joe Parys Support",Microsoft Access 2016 Master Class: Beginner to Advanced,Quickly learn how Microsoft Access 2016 can make your life easier and more productive!,4.7,14078,All Levels,75 lectures,7 total hours,
ms access,https://www.udemy.com/course/advanced-microsoft-access-2019/,https://img-c.udemycdn.com/course/240x135/2701716_6d00.jpg,Simon Sez IT,Advanced Microsoft Access Online Course: 2019/365 Edition,Become a Microsoft Access expert with this Advanced Access course for 2019 and MS 365 Users,4.5,59,,Expert,7.5 total hours,Current price: $79.99
ms access,https://www.udemy.com/course/visio-2013-like-a-boss/,https://img-c.udemycdn.com/course/240x135/401708_577d_17.jpg,Brian Culp,Microsoft Visio 13/16/19 Like a Boss - The Definitive Course,100+ lessons. Always up to date. Boost your career by learning Microsoft Visio QUICKLY. FREE keyboard shortcuts guide.,4.6,7251,All Levels,110 lectures,7.5 total hours,
ms access,https://www.udemy.com/course/project-management-for-business-analyst/,https://img-c.udemycdn.com/course/240x135/909354_8ed0_8.jpg,The BA Guide | Jeremy Aschenbrenner,Business Analyst: Project Management Techniques and Tools,Learn project management techniques to increase your project success rate as a Business Analyst!,4.5,5406,All Levels,52 lectures,5 total hours,
ms access,https://www.udemy.com/course/sql-for-microsoft-access-2007-to-2016/,https://img-c.udemycdn.com/course/240x135/1595080_b807_7.jpg,"Phillip Burton • 880000+ students so far, I Do Data Limited",SQL for Microsoft Access,"Learn how to write SQL code in Microsoft Access, so you can create more advanced Access queries",4.5,374,All Levels,45 lectures,4.5 total hours,Current price: $69.99
ms access,https://www.udemy.com/course/microsoft-access-2016-access-from-beginner-to-advanced/,https://img-c.udemycdn.com/course/240x135/1488324_8411_2.jpg,Kirt Kershaw,Master Microsoft Access - Access from Beginner to Advanced,"Develop dynamic Access databases fast in this easy to learn Microsoft Access Course (2010, 2013, 2016, 2019 & 365)",4.4,1151,All Levels,135 lectures,17 total hours,Current price: $74.99
ms access,https://www.udemy.com/course/microsoft-access-2016-course-beginner-to-advanced-training/,https://img-c.udemycdn.com/course/240x135/1261216_d94c_5.jpg,Simon Sez IT,Ultimate Microsoft Access 2016 Course - Beginner to Expert,"The Most Convenient Way to Boost Your Confidence And Learn MS Access 2016 Inside and Out—Quickly, No Travel or Classes.",4.6,783,All Levels,128 lectures,20.5 total hours,Current price: $69.99
ms access,https://www.udemy.com/course/ms-office-excel-word-access-powerpoint-2019-beginners/,https://img-c.udemycdn.com/course/240x135/2743622_5add.jpg,Simon Sez IT,"MS Office; Excel, Word, Access & PowerPoint 2019 - Beginners",Learn the essentials of Microsoft Office in this 4-course bundle for Office 365 or Office 2019 users.,4.6,1497,Beginner,337 lectures,35.5 total hours,Current price: $74.99
