skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
vmware vsphere,https://www.udemy.com/course/complete-vmware-vsphere-esxi-and-vcenter-administration/,https://img-c.udemycdn.com/course/240x135/1587248_22b2_4.jpg,Imran Afzal,Complete VMWare vSphere ESXi and vCenter Administration,"Learn everything about virtualization administration with VMWare vSphere, VM, ESXi, vCenter, vNetwork, vStorage etc.",4.7,11043,All Levels,107 lectures,11.5 total hours,Current price: $89.99
vmware vsphere,https://www.udemy.com/course/vsphere8vcp/,https://img-c.udemycdn.com/course/240x135/5104498_dc1e_3.jpg,Rick Crisci,Clear and Simple vSphere 8 Professional - VMware VCP DCV,"Prepare for the VMware VCP-DCV exam. Learn all about vSphere version 8 and how to manage ESXi, vCenter, and more.",4.7,1584,Intermediate,115 lectures,14 total hours,Current price: $84.99
vmware vsphere,https://www.udemy.com/course/vmware-vsphere-80-vcp-dcv-100pct-hands-on-labs/,https://img-c.udemycdn.com/course/240x135/6473207_a8f2_3.jpg,"Larry Karnis (Teaching VMware vSphere, ESXi and vCenter for 21+ years)",VMware vSphere 8.0 VCP-DCV 100% Hands-on Lab Demo Videos,"Learn how to install, configure, administer VMware vSphere 8.0 with 16+hrs, 96+ hands-on lab demo videos and free ebook",4.2,8,Beginner,97 lectures,16 total hours,Current price: $44.99
vmware vsphere,https://www.udemy.com/course/vsphere8/,https://img-c.udemycdn.com/course/240x135/5057406_1ba3_6.jpg,"Rick Crisci, David Trewhella",Clear and Simple VCTA VMware Technical Associate - vSphere 8,Prepare for the VMware Certified Technical Associate exam. Learn about vSphere version 8 and how to manage it.,4.7,1607,Beginner,120 lectures,13 total hours,Current price: $84.99
vmware vsphere,https://www.udemy.com/course/vmwarevsphere8/,https://img-c.udemycdn.com/course/240x135/4936984_17dd_2.jpg,Emilio Aguero,"Administering VMware vSphere 8 (Learn, Setup ESXi + vCenter)",You too can become a VMware Virtualization expert!,4.7,1210,All Levels,39 lectures,6 total hours,Current price: $59.99
vmware vsphere,https://www.udemy.com/course/vmware-vsphere-8-the-complete-guide-for-professionals/,https://img-c.udemycdn.com/course/240x135/6150249_2a07_9.jpg,"Ash Thomas, Chinchu A Thomas",VMware vSphere 8+:  The Complete Guide for Professionals,Your Path to Becoming a Virtualization Expert with a vExpert,4.3,25,All Levels,203 lectures,15.5 total hours,Current price: $74.99
vmware vsphere,https://www.udemy.com/course/learnvmware/,https://img-c.udemycdn.com/course/240x135/3630444_12f7.jpg,Emilio Aguero,Learning VMware vSphere 7 ESXi and vCenter Administration,"What is VMware, What are the Benefits, and How to use it!",4.7,1133,All Levels,48 lectures,7 total hours,Current price: $64.99
vmware vsphere,https://www.udemy.com/course/vmware-vsphere-administration-b/,https://img-c.udemycdn.com/course/240x135/4153090_19df_3.jpg,Ilanchezhian - COMET Compuserve Pvt Ltd,VMware vSphere Administration,"Install, Configure, Manage and Administrate VMware vSphere 7.0",4.7,110,All Levels,52 lectures,7.5 total hours,Current price: $49.99
vmware vsphere,https://www.udemy.com/course/vmware-vsphere-2/,https://img-c.udemycdn.com/course/240x135/1664482_7655_5.jpg,Fettah Ben,VMware vSphere Masterclass 2/2: Advanced ESXi & vCenter,"Master advanced techniques in VMware vSphere for ESXi and vCenter, and become an expert in virtual infrastructure",4.5,1074,All Levels,131 lectures,12.5 total hours,Current price: $79.99
vmware vsphere,https://www.udemy.com/course/vmware-vsphere/,https://img-c.udemycdn.com/course/240x135/1057142_4a89_8.jpg,Fettah Ben,VMware vSphere Masterclass 1/2: ESXi & vCenter Fundamentals,"Learn the essentials of VMware vSphere, from installing ESXi to managing vCenter, and start building your virtualization",4.5,4302,All Levels,116 lectures,12.5 total hours,Current price: $84.99
