skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
dynamodb,https://www.udemy.com/course/dynamodb-data-modeling/,https://img-c.udemycdn.com/course/240x135/5152646_e3f8_8.jpg,Rajeev Sakhuja,Amazon DynamoDB Data Modeling for Architects & Developers,"Proven design patterns. best practices, tips on saving costs and more",4.6,321.0,All Levels,71 lectures,6.5 total hours,
dynamodb,https://www.udemy.com/course/aws-dynamodb/,https://img-c.udemycdn.com/course/240x135/6092135_3c8a.jpg,"Paulo Dichone | Software Engineer, AWS Cloud Practitioner & Instructor",Amazon DynamoDB: A Comprehensive Deep Dive [NEW],Unlock the Full Potential of Amzon DynamoDB for High-Performance NoSQL Database Management,4.3,52.0,All Levels,63 lectures,3.5 total hours,Current price: $19.99
dynamodb,https://www.udemy.com/course/dynamodb/,https://img-c.udemycdn.com/course/240x135/1625530_bf83.jpg,"Riyaz Sayyad, RIZMAXed by Riyaz Sayyad",AWS DynamoDB - The Complete Guide (Build 18+ Hands On Demos),"Master Amazon DynamoDB, the Serverless NoSQL AWS database. Integrate DynamoDB w/ Web & Mobile Apps over Node.js REST API",4.4,2580.0,All Levels,121 lectures,16.5 total hours,
dynamodb,https://www.udemy.com/course/dynamodb-the-complete-guide/,https://img-c.udemycdn.com/course/240x135/3266504_a3d9_3.jpg,Sashrika Waidyarathna,AWS DynamoDB - Complete Guide (incl Schema Designing),From Beginner to Production ready Schemas with Just One Course! All the Latest Features. Python/Node.js used with Lambda,4.2,99.0,All Levels,54 lectures,6 total hours,
dynamodb,https://www.udemy.com/course/aws-mastery-hands-on-cloud-projects-for-engineers/,https://img-c.udemycdn.com/course/240x135/6362029_fba1_4.jpg,Pravin Mishra | AWS Certified Cloud Practitioner | Solutions Architect,AWS Mastery: 26 AWS Cloud Projects for Engineers & Architect,"Master AWS with 26 Hands-On AWS Projects, Hands-on and Assignments covering VPC, EC2, Lambda, and Real-World Scenarios.",4.9,108.0,Intermediate,33 lectures,27 total hours,Current price: $79.99
dynamodb,https://www.udemy.com/course/aws-data-engineer/,https://img-c.udemycdn.com/course/240x135/5591620_4e46_2.jpg,"Sundog Education by Frank Kane, Frank Kane, Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer",AWS Certified Data Engineer Associate 2025 - Hands On!,"AWS DEA-C01 certification prep course with exercises and a full-length practice exam. Redshift, Glue, Athena, and more",4.6,7915.0,Intermediate,289 lectures,22 total hours,Current price: $94.99
dynamodb,https://www.udemy.com/course/the-ai-engineer-course-complete-ai-engineer-bootcamp/,https://img-c.udemycdn.com/course/240x135/6112535_7103.jpg,365 Careers,The AI Engineer Course 2025: Complete AI Engineer Bootcamp,"Complete AI Engineer Training: Python, NLP, Transformers, LLMs, LangChain, Hugging Face, APIs",4.6,2803.0,All Levels,367 lectures,24.5 total hours,Current price: $89.99
dynamodb,https://www.udemy.com/course/software-engineering-101/,https://img-c.udemycdn.com/course/240x135/2267906_505c.jpg,Kurt Anderson,Software Engineering 101: Plan and Execute Better Software.,Software Engineering 101: Use Software Engineering to Plan and Build Amazing Software + Learn SCRUM Framework!,4.5,12113.0,All Levels,102 lectures,8.5 total hours,
dynamodb,https://www.udemy.com/course/master-aws-dynamodb-with-javascript-a-beginners-guide/,https://img-c.udemycdn.com/course/240x135/6050223_4b10_6.jpg,Clive Sargeant,Master AWS DynamoDB with JavaScript: A Beginner’s Guide,"Learn to build powerful, serverless apps with AWS DynamoDB and JavaScript, from the ground up—perfect for beginners!",,,Beginner,309 lectures,17.5 total hours,Current price: $44.99
dynamodb,https://www.udemy.com/course/aws-certified-devops-engineer-professional-hands-on/,https://img-c.udemycdn.com/course/240x135/2533568_2828_6.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer",AWS Certified DevOps Engineer Professional 2025 - DOP-C02,Pass the AWS Certified DevOps Engineer Professional Certification (DOP-C02) with 20 hours of advanced videos.,4.7,18041.0,Intermediate,248 lectures,17 total hours,
dynamodb,https://www.udemy.com/course/become-an-associate-software-engineer/,https://img-c.udemycdn.com/course/240x135/5958238_8203_3.jpg,Paulo Victor Gomes,Become a Software Engineer,The Complete Guide to Becoming an Associate Software Engineer: Your Entry into the Tech World,4.8,19.0,All Levels,135 lectures,14.5 total hours,Current price: $19.99
dynamodb,https://www.udemy.com/course/the-ultimate-dynamodb-course/,https://img-c.udemycdn.com/course/240x135/6265739_f5c0_3.jpg,Rahul Ahire,The Ultimate DynamoDB Course,The most intuitive and practical way to learn DynamoDB,,,Beginner,50 lectures,5.5 total hours,Current price: $44.99
