skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
oracle ebs hcm,https://www.udemy.com/course/oracle-fusion-cloud-hcm-technical-r13-hdl-data-migration/,https://img-c.udemycdn.com/course/240x135/5052524_02af_4.jpg,Chandra Mohan,Oracle Fusion Cloud HCM Technical R13 (HDL Data Migration),Oracle Fusion Cloud HCM TechnicalR13 Latest version (HDL Data Migration)  All HCM data objects will be loaded,4.4,79,All Levels,35 lectures,9.5 total hours,Current price: $49.99
oracle ebs hcm,https://www.udemy.com/course/oracle-fusion-cloud-hcm-technicalbi-reports-dev-customiz/,https://img-c.udemycdn.com/course/240x135/5641812_b130.jpg,Chandra Mohan,Oracle Fusion Cloud HCM Technical(BI Reports Development),"Oracle Fusion Cloud HCM Technical(BI Reports Development & Customization) , Integrate with OICS  , BI Reports Security",4.4,48,,Expert,12 total hours,Current price: $39.99
oracle ebs hcm,https://www.udemy.com/course/oracle-fusion-cloud-hcm-r13-global-hr-implementation/,https://img-c.udemycdn.com/course/240x135/4263800_1171.jpg,Chandra Mohan,Oracle Fusion Cloud HCM R13 Global HR Implementation,Oracle Cloud Fusion Core HR Implementation,4.6,1698,,Expert,25.5 total hours,Current price: $79.99
oracle ebs hcm,https://www.udemy.com/course/oracle-fusion-cloud-hcm-technical-hcm-extracts-r13-24c/,https://img-c.udemycdn.com/course/240x135/6150525_1293.jpg,Chandra Mohan,Oracle Fusion Cloud HCM Technical HCM Extracts R13 -24C,Oracle Fusion Cloud HCM Technical HCM Extracts R13 -24C,4.4,26,,Expert,6.5 total hours,Current price: $69.99
oracle ebs hcm,https://www.udemy.com/course/oracle-fusion-cloud-hcm-talent-management-r13-24c-latest-ver/,https://img-c.udemycdn.com/course/240x135/6134849_515e.jpg,Chandra Mohan,Oracle Fusion Cloud HCM Talent Management R13-24C Latest ver,"Oracle Fusion Cloud HCM Talent Management R13-24C Latest version (Profile ,Goal ,Performance,Succession Plan ,Talent)",4.3,15,,Expert,10 total hours,Current price: $64.99
oracle ebs hcm,https://www.udemy.com/course/1z0-1162-1/,https://img-c.udemycdn.com/course/240x135/6483705_ae50_2.jpg,Abdul Khalique,1Z0-1162-1 Oracle Fusion Applications HCM Foundations [FREE],"FREE Feb 14, 2025 to May 15, 2025 | Free! Raise Your Game with Oracle Cloud Applications Skills Challenge | Code: 01_MAR",4.3,6,All Levels,100 questions,,Current price: $44.99
oracle ebs hcm,https://www.udemy.com/course/oracle-fusion-hcm-payroll-costing-a-complete-guide/,https://img-c.udemycdn.com/course/240x135/6391369_0d16_5.jpg,Ahsan Riaz PMP,Oracle Fusion HCM Payroll Costing: A Complete Guide,"Oracle Fusion HCM Payroll Costing: Learn all concepts of Costing in Oracle Fusion Payroll. Payroll costing, Element etc",4.8,14,,Expert,3.5 total hours,Current price: $49.99
oracle ebs hcm,https://www.udemy.com/course/oracle-database-cloud-for-dbas/,https://img-c.udemycdn.com/course/240x135/4009198_ce71.jpg,Ahmed Baraka,Oracle Database Cloud for DBAs,Enroll to shift your DBA skills to Oracle Cloud,4.6,153,All Levels,72 lectures,7.5 total hours,Current price: $19.99
oracle ebs hcm,https://www.udemy.com/course/postgresql-for-oracle-dbas/,https://img-c.udemycdn.com/course/240x135/6019168_4c7d_4.jpg,Ritesh Das,PostgreSQL for Oracle DBAs,PostgreSQL Administration for Oracle DBAs - Quickly Transition to Handle Postgresql,4.7,149,Intermediate,113 lectures,7 total hours,Current price: $19.99
oracle ebs hcm,https://www.udemy.com/course/oracle-fusion-cloud-hcm-absence-management-implementationr13/,https://img-c.udemycdn.com/course/240x135/4523392_3816_4.jpg,Chandra Mohan,Oracle Fusion Cloud HCM Absence Management ImplementationR13,"Oracle Fusion Cloud Absence Management R13  Implementation , Absence Plans , Types , Fast Formulas, Leave Management",4.5,338,,Expert,6.5 total hours,Current price: $49.99
oracle ebs hcm,https://www.udemy.com/course/become-oracle-dbalearn-database-administration-from-scratch/,https://img-c.udemycdn.com/course/240x135/2296045_65b4_8.jpg,"Oak Academy, OAK Academy Team",Oracle Database Administrator DBA,"Oracle Database Administration DBA become Oracle Database Administrator, Oracle DBA and get six figures jobs as DBA",4.4,1748,All Levels,66 lectures,7 total hours,Current price: $79.99
oracle ebs hcm,https://www.udemy.com/course/oracle-fusion-cloud-hcm-absence-management-faq-interview-qa/,https://img-c.udemycdn.com/course/240x135/6505119_583a.jpg,RTL Online Trainings Chandra,Oracle Fusion Cloud HCM Absence Management FAQ Interview Q&A,"Oracle Fusion Cloud HCM Absence Management  Assignments ,Quiz and FAQ Interview Q&A",5.0,2,,Expert,,Current price: $19.99
oracle ebs hcm,https://www.udemy.com/course/oracle-dba-19c-learn-real-time-scenarios-using-simulation/,https://img-c.udemycdn.com/course/240x135/4438850_1a11.jpg,Hy TecenerG,Oracle DBA 19C Administration -Learn Real Time Scenarios,Oracle Database 19c Administration and Simulation,4.4,435,All Levels,88 lectures,23.5 total hours,Current price: $54.99
