skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
rabbitmq,https://www.udemy.com/course/rabbitmq-in-practice/,https://img-c.udemycdn.com/course/240x135/4049476_e0db_3.jpg,Piotr Zuk,RabbitMQ In Practice,"A Complete Guide to RabbitMQ, Queues, Exchanges, Producers and Consumers, Patterns, Clustering, Optimization & Tune-up",4.6,1191.0,All Levels,58 lectures,9 total hours,
rabbitmq,https://www.udemy.com/course/rabbitmq-ss/,https://img-c.udemycdn.com/course/240x135/4009782_7688_2.jpg,Gulshan Bajaj,RabbitMQ Python,Learn How to use RabbitMQ for establishing your messaging framework,4.5,153.0,Intermediate,20 lectures,3.5 total hours,
rabbitmq,https://www.udemy.com/course/rabbitmq-and-messaging-concepts/,https://img-c.udemycdn.com/course/240x135/2526432_6e10_2.jpg,Mustafa Kök,RabbitMQ and Messaging Concepts,"Learn RabbitMQ message broker, general messaging concepts with C# and Java code samples",4.6,1828.0,All Levels,48 lectures,4 total hours,Current price: $64.99
rabbitmq,https://www.udemy.com/course/rabbitmq-java-spring-boot-for-system-integration/,https://img-c.udemycdn.com/course/240x135/1861314_3ba4_4.jpg,Timotius Pamungkas,RabbitMQ & Java (Spring Boot 3) Bootcamp - Basic To Advanced,Learn RabbitMQ (queue + stream) & Java Spring Boot 3 for asynchronous messaging & real-time data transfer among systems,4.6,624.0,All Levels,89 lectures,7.5 total hours,Current price: $69.99
rabbitmq,https://www.udemy.com/course/rabbitmq-message-broker-learn-in-depth-concepts-in-rabbitmq/,https://img-c.udemycdn.com/course/240x135/1483426_38d3.jpg,"Rajeshwari Senthamil selvam, Kumar V",Learn RabbitMQ: In-Depth Concepts from Scratch with Demos,"The Complete Practical Course that Covers Each and Every Concepts in Rabbit MQ for Developers, Devops and QA with Demos",4.1,346.0,All Levels,35 lectures,3.5 total hours,Current price: $34.99
rabbitmq,https://www.udemy.com/course/net-8-microservices-with-rabbitmq-and-masstransit/,https://img-c.udemycdn.com/course/240x135/6368869_f3ab_4.jpg,Manish Narayan,.NET 8 Microservices with RabbitMQ and MassTransit,Microservices Architecture with RabbitMQ and MassTransit,4.6,12.0,All Levels,32 lectures,4 total hours,
rabbitmq,https://www.udemy.com/course/getting-started-net-core-microservices-rabbitmq/,https://img-c.udemycdn.com/course/240x135/2394666_fd33_4.jpg,Manish Narayan,Getting Started .NET Core Microservices RabbitMQ,Build .NET Core Microservices using RabbitMQ Messaging,4.4,2580.0,All Levels,78 lectures,4.5 total hours,Current price: $59.99
rabbitmq,https://www.udemy.com/course/build-microservices-with-net-8-rabbitmq-masstransit-saga-pattern/,https://img-c.udemycdn.com/course/240x135/6247337_c9aa_2.jpg,CodeCraft Mastery,"Build Microservices with .NET 8, RabbitMQ, MassTransit, Saga","A Practical Guide to Creating Robust Microservices Architecture with NET 8, RabbitMQ, MassTransit and Saga Pattern",4.1,24.0,All Levels,43 lectures,4.5 total hours,
rabbitmq,https://www.udemy.com/course/rabbitmq-with-php-asynchronous-messaging-with-php/,https://img-c.udemycdn.com/course/240x135/2466590_0f24_2.jpg,Infybuzz Learning,RabbitMQ with PHP : Asynchronous Messaging with PHP,"Messaging Service With RabbitMQ. Learn Asynchronous Messaging, Queue, Exchange And Routing Of Messages With PHP",3.8,77.0,All Levels,25 lectures,2 total hours,Current price: $44.99
rabbitmq,https://www.udemy.com/course/become-an-associate-software-engineer/,https://img-c.udemycdn.com/course/240x135/5958238_8203_3.jpg,Paulo Victor Gomes,Become a Software Engineer,The Complete Guide to Becoming an Associate Software Engineer: Your Entry into the Tech World,4.8,19.0,All Levels,135 lectures,14.5 total hours,
rabbitmq,https://www.udemy.com/course/rabbitmq-the-complete-guide-with-software-architecture-applications/,https://img-c.udemycdn.com/course/240x135/1412986_ff0f_2.jpg,Binary Brain,RabbitMQ: The Complete Guide with Software Architecture Applications,Learn how to use Rabbit MQ effectively with ANY programming language and use it to design scalable and robust systems.,4.0,1496.0,All Levels,14 lectures,1.5 total hours,Current price: $34.99
rabbitmq,https://www.udemy.com/course/spring-boot-rabbitmq-course/,https://img-c.udemycdn.com/course/240x135/4761422_4a6e.jpg,Ramesh Fadatare (Java Guides),Spring Boot 3 + RabbitMQ Course - The Practical Guide,Learn to Use RabbitMQ to Exchange Messages Between Producer and Consumer in Spring Boot Applications & Microservices,4.6,195.0,Beginner,38 lectures,3.5 total hours,
rabbitmq,https://www.udemy.com/course/rabbitmq-messaging-with-java-spring-boot-and-spring-mvc/,https://img-c.udemycdn.com/course/240x135/2283238_7c96_7.jpg,Infybuzz Learning,"RabbitMQ : Messaging with Java, Spring Boot And Spring MVC","Java Messaging Service (JMS) with Spring Framework. Learn Asynchronous Messaging, Queue, Exchange & Routing Of Messages",4.4,2110.0,All Levels,62 lectures,4 total hours,Current price: $89.99
rabbitmq,https://www.udemy.com/course/rabbitmq-from-start-to-finish/,https://img-c.udemycdn.com/course/240x135/2435800_4d0c_3.jpg,Timo | C# Development | .NET  | DevOps,RabbitMQ: Learn all MessageQueue concepts and administration,Use RabbitMQ for asynchronous Messaging to decouple your systems for easy scalable systems with examples in Python & C#,4.1,195.0,All Levels,69 lectures,4.5 total hours,Current price: $49.99
rabbitmq,https://www.udemy.com/course/rabbitmq-for-python-devlopers/,https://img-c.udemycdn.com/course/240x135/5253776_acc6_2.jpg,Pritesh Mistry,RabbitMQ for Python Devlopers,"Learn RabbitMQ for Python Devlopers , dlq, vhost,exchanges and queues",3.5,6.0,Beginner,41 lectures,2.5 total hours,
rabbitmq,https://www.udemy.com/course/software-engineering-101/,https://img-c.udemycdn.com/course/240x135/2267906_505c.jpg,Kurt Anderson,Software Engineering 101: Plan and Execute Better Software.,Software Engineering 101: Use Software Engineering to Plan and Build Amazing Software + Learn SCRUM Framework!,4.5,12122.0,All Levels,102 lectures,8.5 total hours,Current price: $109.99
rabbitmq,https://www.udemy.com/course/software-development-and-it-complete-guide-to-key-concepts/,https://img-c.udemycdn.com/course/240x135/4879694_6afd_4.jpg,Kamil Kulik • Software Engineer,Software Development and IT - Complete Guide To Key Concepts,"For new joiners in IT industry: basics of apps, APIs, testing, Cloud, GIT, deployment, containerisation, SDLC, Scrum",4.7,1213.0,All Levels,109 lectures,6.5 total hours,
rabbitmq,https://www.udemy.com/course/the-ai-engineer-course-complete-ai-engineer-bootcamp/,https://img-c.udemycdn.com/course/240x135/6112535_7103.jpg,365 Careers,The AI Engineer Course 2025: Complete AI Engineer Bootcamp,"Complete AI Engineer Training: Python, NLP, Transformers, LLMs, LangChain, Hugging Face, APIs",4.6,2803.0,All Levels,367 lectures,24.5 total hours,
rabbitmq,https://www.udemy.com/course/the-practical-and-complete-bpmn-20-master-class/,https://img-c.udemycdn.com/course/240x135/1410180_489f_5.jpg,"Fabian Hinsenkamp | Senior Software Engineer @Microsoft, Sebastian Lesser",The Practical BPMN 2.0 Master Class,Learn to craft expressive BPMN flow charts through dozens of real-world business cases and exercises!,4.6,8770.0,All Levels,58 lectures,1.5 total hours,Current price: $79.99
rabbitmq,https://www.udemy.com/course/practice-tests-for-software-architecture-rabbitmq/,https://img-c.udemycdn.com/course/240x135/6467527_c77a_2.jpg,Bee In IT,Practice tests for Software Architecture - RabbitMQ,Master message-oriented middleware and AMQP concepts through comprehensive practice tests,,,All Levels,390 questions,,
