skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
cloudformation,https://www.udemy.com/course/aws-cloudformation-master-class/,https://img-c.udemycdn.com/course/240x135/1362052_0bbe_7.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer",AWS CloudFormation Master Class v2 [2024],Write Complete AWS CloudFormation Templates using YAML. Learn all the Recent Cloud Formation Features,4.7,13689,All Levels,112 lectures,7 total hours,Current price: $89.99
cloudformation,https://www.udemy.com/course/aws-cloudformation-step-by-step-beginner-to-intermediate/,https://img-c.udemycdn.com/course/240x135/2037676_6827_22.jpg,Emre Yilmaz • AWS Certified DevOps Engineer • Solutions Architect,AWS CloudFormation Step by Step: Beginner to Intermediate,Start learning AWS CloudFormation as a beginner from an AWS certified expert. Master at Associate-level CloudFormation!,4.6,733,Beginner,72 lectures,7 total hours,Current price: $74.99
cloudformation,https://www.udemy.com/course/aws-cloudformation-step-by-step-intermediate-to-advanced/,https://img-c.udemycdn.com/course/240x135/2460230_45e5_23.jpg,Emre Yilmaz • AWS Certified DevOps Engineer • Solutions Architect,AWS CloudFormation Step by Step: Intermediate to Advanced,Learn advanced AWS CloudFormation concepts from an AWS certified expert. Use AWS CloudFormation in Professional-level!,4.7,76,Intermediate,59 lectures,7 total hours,Current price: $79.99
cloudformation,https://www.udemy.com/course/aws-certified-solutions-architect-associate-saa-c03/,https://img-c.udemycdn.com/course/240x135/2196488_8fc7_10.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer",Ultimate AWS Certified Solutions Architect Associate 2025,Full Practice Exam | Learn Cloud Computing | Pass the AWS Certified Solutions Architect Associate Certification SAA-C03!,4.7,253574,All Levels,398 lectures,27.5 total hours,Current price: $119.99
cloudformation,https://www.udemy.com/course/aws-cloudformation-beginner-to-advanced-hands-on-guide/,https://img-c.udemycdn.com/course/240x135/4875718_f296_7.jpg,Rahul Trisal,AWS CloudFormation-Beginner to Advanced (Hands-On with YAML),Beginners looking to learn AWS CloudFormation(YAML) & Build 3 End to End Enterprise Apps (No coding experience required),4.5,108,All Levels,56 lectures,7.5 total hours,Current price: $79.99
cloudformation,https://www.udemy.com/course/aws-cloudformation-simplified-hands-on-learning/,https://img-c.udemycdn.com/course/240x135/2361324_7f60_3.jpg,"Kalyan Reddy Daida | DevOps & SRE Architect on AWS, Azure & Google Cloud Platforms",AWS CloudFormation - Simplified | Hands On with YAML,"An awesome journey from AWS CloudFormation to Continuous Integration, Continuous Delivery & Infrastructure as Code.",4.2,1428,All Levels,168 lectures,18.5 total hours,Current price: $74.99
cloudformation,https://www.udemy.com/course/aws-certified-solutions-architect-associate-hands-on/,https://img-c.udemycdn.com/course/240x135/2469516_ab87_11.jpg,"Neal Davis | AWS Certified Solutions Architect & Developer, Digital Cloud Training | AWS Certified Cloud Practitioner AWS Certified Solutions Architect, AWS Developer Associate",AWS Certified Solutions Architect Associate (SAA-C03) Course,2025 AWS Certified Solutions Architect Associate Video Course SAA-C03 | Hands-on Exercises + AWS Practice Exam + Slides,4.6,20792,All Levels,290 lectures,23 total hours,Current price: $149.99
cloudformation,https://www.udemy.com/course/salesforce-certified-data-architect-course/,https://img-c.udemycdn.com/course/240x135/4480780_cb46_2.jpg,Walid El Horr,Salesforce Data Architect Course,"Get your Salesforce Data Architect certification with this course, aligned with the Spring 23 exam guide objectives",4.5,435,Intermediate,68 lectures,10 total hours,Current price: $59.99
cloudformation,https://www.udemy.com/course/introcloudformation/,https://img-c.udemycdn.com/course/240x135/4724682_2566_2.jpg,Rick Crisci,Hands-On Introduction to CloudFormation - 2 hour course,"Learn the basics of CloudFormation with minimal AWS knowledge required. Simple, fun exercises for hands on experience!",4.6,430,Beginner,22 lectures,2 total hours,Current price: $59.99
cloudformation,https://www.udemy.com/course/google-cloud-professional-cloud-architect-certification/,https://img-c.udemycdn.com/course/240x135/3995372_4064.jpg,"in28Minutes Official, Ranga Karanam | GCP Certification - Google Cloud Engineer & Architect",GCP Professional Cloud Architect: Google Cloud Certification,Become a GCP Cloud Architect. Architect Google Cloud Platform (GCP) Solutions. Includes 4 New Case Studies.,4.6,12379,All Levels,337 lectures,21 total hours,Current price: $119.99
