skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
cloudformation,https://www.udemy.com/course/aws-cloudformation-master-class/,https://img-c.udemycdn.com/course/240x135/1362052_0bbe_7.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer",AWS CloudFormation Master Class v2 [2024],Write Complete AWS CloudFormation Templates using YAML. Learn all the Recent Cloud Formation Features,4.7,13693,All Levels,112 lectures,7 total hours,Current price: $89.99
cloudformation,https://www.udemy.com/course/aws-cloudformation-step-by-step-beginner-to-intermediate/,https://img-c.udemycdn.com/course/240x135/2037676_6827_22.jpg,Emre Yilmaz • AWS Certified DevOps Engineer • Solutions Architect,AWS CloudFormation Step by Step: Beginner to Intermediate,Start learning AWS CloudFormation as a beginner from an AWS certified expert. Master at Associate-level CloudFormation!,4.6,733,Beginner,72 lectures,7 total hours,Current price: $74.99
cloudformation,https://www.udemy.com/course/aws-cloudformation-beginner-to-advanced-hands-on-guide/,https://img-c.udemycdn.com/course/240x135/4875718_f296_7.jpg,Rahul Trisal,AWS CloudFormation-Beginner to Advanced (Hands-On with YAML),Beginners looking to learn AWS CloudFormation(YAML) & Build 3 End to End Enterprise Apps (No coding experience required),4.5,108,All Levels,56 lectures,7.5 total hours,Current price: $79.99
cloudformation,https://www.udemy.com/course/aws-cloudformation-step-by-step-intermediate-to-advanced/,https://img-c.udemycdn.com/course/240x135/2460230_45e5_23.jpg,Emre Yilmaz • AWS Certified DevOps Engineer • Solutions Architect,AWS CloudFormation Step by Step: Intermediate to Advanced,Learn advanced AWS CloudFormation concepts from an AWS certified expert. Use AWS CloudFormation in Professional-level!,4.7,76,Intermediate,59 lectures,7 total hours,Current price: $79.99
cloudformation,https://www.udemy.com/course/aws-cloudformation-simplified-hands-on-learning/,https://img-c.udemycdn.com/course/240x135/2361324_7f60_3.jpg,"Kalyan Reddy Daida | DevOps & SRE Architect on AWS, Azure & Google Cloud Platforms",AWS CloudFormation - Simplified | Hands On with YAML,"An awesome journey from AWS CloudFormation to Continuous Integration, Continuous Delivery & Infrastructure as Code.",4.2,1428,All Levels,168 lectures,18.5 total hours,Current price: $74.99
cloudformation,https://www.udemy.com/course/google-cloud-certification-associate-cloud-engineer/,https://img-c.udemycdn.com/course/240x135/3827154_aecc_4.jpg,"in28Minutes Official, Ranga Karanam | GCP Certification - Google Cloud Engineer & Architect",GCP Associate Cloud Engineer - Google Cloud Certification,GCP ACE - Google Cloud Associate Cloud Engineer certification. Begin your Google Cloud Platform - GCP journey!,4.6,31693,All Levels,299 lectures,18 total hours,Current price: $109.99
cloudformation,https://www.udemy.com/course/introcloudformation/,https://img-c.udemycdn.com/course/240x135/4724682_2566_2.jpg,Rick Crisci,Hands-On Introduction to CloudFormation - 2 hour course,"Learn the basics of CloudFormation with minimal AWS knowledge required. Simple, fun exercises for hands on experience!",4.6,430,Beginner,22 lectures,2 total hours,Current price: $59.99
cloudformation,https://www.udemy.com/course/rocking-aws-cloudformation-cdk-with-devops-interview-guide/,https://img-c.udemycdn.com/course/240x135/2496036_2023_7.jpg,Rajdeep Saha | Principal Solutions Architect @AWS,"Rocking AWS CloudFormation with DevOps, Interview Guide","Learn AWS CloudFormation, SAM from AWS expert. Run template using DevOps Tools (Jenkins,Terraform,CodePipeLine).",4.7,740,All Levels,91 lectures,9 total hours,Current price: $84.99
cloudformation,https://www.udemy.com/course/mastering-aws-cloudformation-templates-using-json/,https://img-c.udemycdn.com/course/240x135/1720782_dae2_5.jpg,Hari Kammana,Mastering AWS CloudFormation Templates Using JSON,"Master the techniques of developing Cloud Formation templates using JSON, With advanced Concepts And Examples",4.7,1208,All Levels,28 lectures,2.5 total hours,Current price: $49.99
cloudformation,https://www.udemy.com/course/become-an-associate-software-engineer/,https://img-c.udemycdn.com/course/240x135/5958238_8203_3.jpg,Paulo Victor Gomes,Become a Software Engineer,The Complete Guide to Becoming an Associate Software Engineer: Your Entry into the Tech World,4.8,19,All Levels,135 lectures,14.5 total hours,Current price: $19.99
cloudformation,https://www.udemy.com/course/the-ai-engineer-course-complete-ai-engineer-bootcamp/,https://img-c.udemycdn.com/course/240x135/6112535_7103.jpg,365 Careers,The AI Engineer Course 2025: Complete AI Engineer Bootcamp,"Complete AI Engineer Training: Python, NLP, Transformers, LLMs, LangChain, Hugging Face, APIs",4.6,2803,All Levels,367 lectures,24.5 total hours,Current price: $89.99
cloudformation,https://www.udemy.com/course/google-cloud-gcp-professional-data-engineer-certification/,https://img-c.udemycdn.com/course/240x135/4095980_4e90_18.jpg,"Ankit Mistry : 150,000+ Students, GCP Certification - Google Cloud Academy | Associate Cloud & Professional Engineer Certifications",GCP - Google Cloud Professional Data Engineer Certification,"Learn Google Cloud Professional Data Engineer Certification with 80+ Hands-on demo on storage, Database, ML GCP Services",4.4,4721,All Levels,268 lectures,32.5 total hours,Current price: $94.99
cloudformation,https://www.udemy.com/course/aws-data-engineer/,https://img-c.udemycdn.com/course/240x135/5591620_4e46_2.jpg,"Sundog Education by Frank Kane, Frank Kane, Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer",AWS Certified Data Engineer Associate 2025 - Hands On!,"AWS DEA-C01 certification prep course with exercises and a full-length practice exam. Redshift, Glue, Athena, and more",4.6,7915,Intermediate,289 lectures,22 total hours,Current price: $94.99
cloudformation,https://www.udemy.com/course/software-development-and-it-complete-guide-to-key-concepts/,https://img-c.udemycdn.com/course/240x135/4879694_6afd_4.jpg,Kamil Kulik • Software Engineer,Software Development and IT - Complete Guide To Key Concepts,"For new joiners in IT industry: basics of apps, APIs, testing, Cloud, GIT, deployment, containerisation, SDLC, Scrum",4.7,1213,All Levels,109 lectures,6.5 total hours,Current price: $84.99
cloudformation,https://www.udemy.com/course/software-engineering-101/,https://img-c.udemycdn.com/course/240x135/2267906_505c.jpg,Kurt Anderson,Software Engineering 101: Plan and Execute Better Software.,Software Engineering 101: Use Software Engineering to Plan and Build Amazing Software + Learn SCRUM Framework!,4.5,12113,All Levels,102 lectures,8.5 total hours,Current price: $109.99
