skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
elastic search,https://www.udemy.com/course/elasticsearch-7-and-elastic-stack/,https://img-c.udemycdn.com/course/240x135/2365836_55c4_3.jpg,"Sundog Education by Frank Kane, Frank Kane, Coralogix Ltd., Sundog Education Team",Elasticsearch 8 and the Elastic Stack: In Depth and Hands On,"Complete Elastic search tutorial - search, analyze, and visualize big data with Elasticsearch, Kibana, Logstash, & Beats",4.6,6242,All Levels,121 lectures,15.5 total hours,Current price: $89.99
elastic search,https://www.udemy.com/course/elasticsearch-complete-guide/,https://img-c.udemycdn.com/course/240x135/693188_6360_3.jpg,Bo Andersen,Complete Guide to Elasticsearch,"Learn Elasticsearch from scratch and begin learning the ELK stack (Elasticsearch, Logstash & Kibana) and Elastic Stack.",4.5,23950,All Levels,132 lectures,13 total hours,Current price: $94.99
elastic search,https://www.udemy.com/course/elasticsearch-java/,https://img-c.udemycdn.com/course/240x135/6462933_73cb_2.jpg,Vinoth Selvaraj,Elasticsearch Masterclass For Java Spring Developers [2025],"Master Full-Text Search, Fuzzy Match, Powerful Aggregations and Robust Search Engine Architecture From Scratch.",4.8,21,All Levels,194 lectures,14.5 total hours,Current price: $54.99
elastic search,https://www.udemy.com/course/complete-elasticsearch-masterclass-with-kibana-and-logstash/,https://img-c.udemycdn.com/course/240x135/1245870_5814_6.jpg,Job Ready Programmer,Complete Elasticsearch Masterclass with Logstash and Kibana,"Learn how to build a search engine and break into big data by mastering Elasticsearch, Kibana and Logstash (ELK stack)",4.5,8194,All Levels,29 lectures,6 total hours,Current price: $74.99
elastic search,https://www.udemy.com/course/data-visualization-with-kibana/,https://img-c.udemycdn.com/course/240x135/3574987_5be7.jpg,Bo Andersen,Data Visualization with Kibana,"Visualize and analyze data with Kibana, part of the ELK stack (Elasticsearch, Logstash & Kibana) and Elastic Stack.",4.5,4943,All Levels,59 lectures,5.5 total hours,Current price: $74.99
elastic search,https://www.udemy.com/course/machine-learning-in-the-elastic-search/,https://img-c.udemycdn.com/course/240x135/2402406_6798_3.jpg,Evergreen Technologies,Machine Learning in the Elastic Search,Learn how to leverage Machine Learning features in the Elastic Search for anomaly detection,3.3,34,Intermediate,14 lectures,1.5 total hours,Current price: $44.99
elastic search,https://www.udemy.com/course/elastic-certified-engineer-exam/,https://img-c.udemycdn.com/course/240x135/4808462_ce71_2.jpg,Deepak Dubey,Elastic Certified Engineer Exam V8.1,Learn and Pass Elastic Certified Engineer Exam V8.1,4.1,347,Intermediate,49 lectures,6 total hours,Current price: $69.99
elastic search,https://www.udemy.com/course/elastic-8-elasticsearch-kibana-beats-masterclass/,https://img-c.udemycdn.com/course/240x135/4595560_8c56.jpg,Simon Becker,"ELASTIC 8: Monitoring with Elasticsearch, Kibana, Beats, APM","Learn how to use the Elastic Stack 8 monitoring functionalities. Step by Step to your own elastic cluster, and upgrading",4.7,383,Beginner,86 lectures,7.5 total hours,Current price: $64.99
elastic search,https://www.udemy.com/course/mastering-aws-elastic-map-reduce-for-data-engineers/,https://img-c.udemycdn.com/course/240x135/4762264_b2c4.jpg,"Durga Viswanatha Raju Gadiraju, Pratik Kumar, Sathvika Dandu, Madhuri Gadiraju, Sai Varma, Phani Bhushan Bozzam, Anushka Chakraborty",Mastering AWS Elastic Map Reduce (EMR) for Data Engineers,"Build Pyspark and Spark SQL Applications on AWS EMR, Orchestrate using Step Functions, Manage EMR using Boto3 and more",4.5,342,Intermediate,150 lectures,11.5 total hours,Current price: $74.99
elastic search,https://www.udemy.com/course/processing-events-with-logstash/,https://img-c.udemycdn.com/course/240x135/1364702_ec83.jpg,Bo Andersen,Data Processing with Logstash (and Filebeat),"Process data with Logstash, which is a key part of the ELK stack (Elasticsearch, Logstash, Kibana) and Elastic Stack.",4.7,3136,All Levels,53 lectures,5.5 total hours,Current price: $84.99
elastic search,https://www.udemy.com/course/data-architecture-for-data-engineers/,https://img-c.udemycdn.com/course/240x135/6268045_b022.jpg,Manas Jain,Data Architecture for Data Engineers: Practical Approaches,"Building Scalable, Efficient Data Solutions with Real-World Applications",4.5,119,All Levels,41 lectures,4 total hours,Current price: $69.99
elastic search,https://www.udemy.com/course/elasticsearch-masterclass/,https://img-c.udemycdn.com/course/240x135/2826415_e2fa.jpg,Vinoth Parthasarathy,"Elasticsearch Masterclass [Incl., Elasticsearch 7 update]",Learn complete Elastic Stack ( Elasticsearch - Logstash - Kibana) & Become a master in Elasticsearch,4.8,930,All Levels,16 lectures,6 total hours,Current price: $84.99
elastic search,https://www.udemy.com/course/data-architecture-for-data-scientists/,https://img-c.udemycdn.com/course/240x135/5295982_ca3c_3.jpg,Biju Krishnan,Data Architecture for Data Scientists,"Datawarehouse, Data Lake, Data Lakehouse, Data Mesh, Kafka, Lambda & Kappa architecture, Feature Store, Vector DB & more",4.6,849,Intermediate,37 lectures,2.5 total hours,Current price: $69.99
elastic search,https://www.udemy.com/course/aws-data-engineer/,https://img-c.udemycdn.com/course/240x135/5591620_4e46_2.jpg,"Sundog Education by Frank Kane, Frank Kane, Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer",AWS Certified Data Engineer Associate 2025 - Hands On!,"AWS DEA-C01 certification prep course with exercises and a full-length practice exam. Redshift, Glue, Athena, and more",4.6,7915,Intermediate,289 lectures,22 total hours,Current price: $94.99
elastic search,https://www.udemy.com/course/the-data-analyst-course-complete-data-analyst-bootcamp/,https://img-c.udemycdn.com/course/240x135/3570337_9b02_6.jpg,365 Careers,The Data Analyst Course: Complete Data Analyst Bootcamp,"Complete Data Analyst Training: Python, NumPy, Pandas, Data Collection, Preprocessing, Data Types, Data Visualization",4.5,21135,All Levels,282 lectures,21.5 total hours,Current price: $149.99
elastic search,https://www.udemy.com/course/big-data-engineering-bootcamp-with-gcp-and-azure-cloud/,https://img-c.udemycdn.com/course/240x135/6242299_e787.jpg,"Krish Naik, Mayank Aggarwal, KRISHAI Technologies Private Limited","Big Data Engineering Bootcamp with GCP, and Azure Cloud","Master Big Data with Hadoop, Spark, Kafka & Cloud | Build Real-World Projects & Scalable Data Pipelines from Scratch",4.7,357,All Levels,301 lectures,73.5 total hours,Current price: $44.99
elastic search,https://www.udemy.com/course/ai-ml-search-with-opensearch/,https://img-c.udemycdn.com/course/240x135/6294515_803b_3.jpg,Pradeep Macharla,AI & ML Search with OpenSearch (elasticsearch + AI/ML),Find the meaning in your data with OpenSearch & AI,4.6,7,All Levels,74 lectures,16.5 total hours,Current price: $84.99
elastic search,https://www.udemy.com/course/learn-azure-data-factory-from-scratch/,https://img-c.udemycdn.com/course/240x135/3685634_740c_6.jpg,Ramesh Retnasamy,Azure Data Factory For Data Engineers - Project on Covid19,"Real world project for Data Engineers using Azure Data Factory, SQL, Data Lake, Databricks, HDInsight, CI/CD [DP203]",4.6,15379,All Levels,146 lectures,13 total hours,Current price: $94.99
elastic search,https://www.udemy.com/course/aws-certified-solutions-architect-associate-saa-c03/,https://img-c.udemycdn.com/course/240x135/2196488_8fc7_10.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer",Ultimate AWS Certified Solutions Architect Associate 2025,Full Practice Exam | Learn Cloud Computing | Pass the AWS Certified Solutions Architect Associate Certification SAA-C03!,4.7,253574,All Levels,398 lectures,27.5 total hours,Current price: $119.99
elastic search,https://www.udemy.com/course/complete-elastic-stack-8-course-hands-on-project-included/,https://img-c.udemycdn.com/course/240x135/5644110_94ef.jpg,"Mo Khalil, Muhammed Torkey, Cloudsark",Complete Elastic Stack 8 Course: Hands-On Project Included,From Basics to Production: Step-by-Step Mastery of Elastic Stack 8 with Hands-On Projects,4.5,23,All Levels,55 lectures,5 total hours,Current price: $19.99
